iteration,elapsed time,mean reward,stddev reward,min reward,max reward
34000,671.4901668429375,66.57528149306773,46.77957454704759,0.9959659576416016,196.5107421875
34100,673.4784614801407,60.392404049932956,46.85496022889061,0.0,196.60562133789062
34200,675.4583003799121,62.42369717240334,45.83113734148719,1.9254865646362305,189.73825073242188
34300,677.4368727405866,64.43633425742388,48.84942039183299,0.0,202.24905395507812
34400,679.3932423432668,55.02916152358055,43.49903523537088,0.0,182.72682189941406
34500,681.3954905192057,62.35927429795265,43.40406244038582,0.9930037260055542,192.22145080566406
34600,683.4007737239202,64.00337855517864,42.40691839387315,0.9934478402137756,174.07241821289062
34700,685.393674480915,62.8857794880867,48.14988593936239,0.9577803611755371,192.08421325683594
34800,687.3917971372605,66.19973748356104,46.35504291976377,0.0,203.16290283203125
34900,689.4015315731366,61.87768650829792,43.99759905773094,0.9957889318466187,191.97705078125
35000,691.4060607512791,58.438628500401975,45.487858754317394,0.0,193.28533935546875
35100,693.3931037187576,67.89216170907021,46.45069414348135,1.9209420680999756,196.25448608398438
35200,695.3843396902084,63.95198484301567,42.107354280666705,0.9932565689086914,192.359130859375
35300,697.3980999628703,60.51169783264399,46.14669491408281,0.0,197.91921997070312
35400,699.4095536192258,64.82919980466366,46.38390495688767,0.9615148305892944,197.333740234375
35500,701.3758638540904,59.02303756922483,42.60614076987074,0.9814186692237854,193.80108642578125
35600,703.3287650307019,61.568063980937005,43.88929649225848,0.9756244421005249,189.9256134033203
35700,705.3452410936355,63.727666986584666,44.96257578236446,0.0,185.27650451660156
35800,707.3462675174077,65.48218903064728,44.08590997323633,0.9953258037567139,208.80010986328125
35900,709.3496646761894,62.89404566526413,47.46693046816479,1.8945732116699219,196.78396606445312
36000,711.3560699383418,63.77344259411097,45.47107464780005,0.993169367313385,192.86940002441406
36100,713.3710504531861,63.055349492430686,45.326869353148254,0.0,188.12869262695312
36200,715.3939909259478,64.61021188467741,47.38407779717834,0.9785470366477966,190.4279022216797
36300,717.4161321441333,66.90455982029438,51.22179115559617,0.0,200.19857788085938
36400,719.3846549590429,64.98979835063219,46.36336230783315,0.9899518489837646,183.45022583007812
36500,721.3919318636258,62.65477681547404,46.37128284543172,0.9938361048698425,204.2316436767578
36600,723.3944142142932,59.11872487723827,43.92375073874743,0.0,190.1192169189453
36700,725.3940052072207,66.10615195453167,46.58180750039958,1.922316551208496,185.3244171142578
36800,727.3850469470024,67.87340675979853,46.044139662468545,0.9933615922927856,184.7119903564453
36900,729.312770930926,62.25596650481224,45.984882817376985,0.98905348777771,187.5846710205078
37000,731.3338093161583,65.10421418726445,47.57733058001847,0.9934790134429932,186.20172119140625
37100,733.3457504908243,61.07011128991842,45.798399641029,0.9541579484939575,191.0832977294922
37200,735.3571471015613,64.95113575607539,46.735822922665925,0.9974127411842346,203.7864532470703
37300,737.381172267596,61.340449575781825,45.86696840204041,0.9864281415939331,209.37322998046875
37400,739.401110804081,62.23402733027935,46.914028173783166,0.9919474124908447,199.0529022216797
37500,741.4105180382728,61.73594482123852,44.537170685635466,1.9040488004684448,189.93655395507812
37600,743.4264954050382,63.2668614462018,48.05712397257875,0.9852230548858643,195.50807189941406
37700,745.4402416189512,65.0712723249197,47.07735304914878,0.9833372831344604,201.4344482421875
37800,747.4526279211044,59.08260253727436,44.5708947061447,0.9924695491790771,192.39122009277344
37900,749.4695334156354,60.64062207370996,43.57008680083588,0.9925519824028015,182.96188354492188
38000,751.4941188295683,58.15530763268471,42.311220376666675,0.9930118322372437,197.15780639648438
38100,753.5199543714523,59.25536992013454,46.98692023308202,0.989919900894165,178.78236389160156
38200,755.550715370973,66.9028886923194,49.27044513837445,0.9915765523910522,193.16001892089844
38300,757.5411004026731,61.65898366093636,49.064926841063844,0.9926658868789673,193.34242248535156
38400,759.5681204676628,64.08086506009101,46.282246351899296,0.9928179979324341,207.97206115722656
38500,761.5820643822352,66.18187201142311,46.427509378818776,0.9968588352203369,185.3966064453125
38600,763.584670539697,62.45350139081478,46.75068449246082,0.0,193.55715942382812
38700,765.5704019943873,65.79041168540716,44.92003433156287,0.9968074560165405,189.26837158203125
38800,767.5661796212196,70.8527908372879,46.67835058084418,0.987562894821167,197.14242553710938
38900,769.5646694223086,62.06960296720266,44.81023616526838,0.0,186.77830505371094
39000,771.5717366933823,61.39507989406586,46.058369409496,0.0,188.3101348876953
39100,773.5819650491079,63.5439670997858,44.49057326743198,0.9808697700500488,189.45668029785156
39200,775.5963934222857,59.7077685508132,43.363699227213196,0.9845479130744934,194.43710327148438
39300,777.6205056627591,64.39913743823767,45.33668614279545,0.9093517661094666,190.02035522460938
39400,779.6340848763783,66.75114874094724,49.67349814202481,0.992671012878418,195.35299682617188
39500,781.6596317807833,61.8836836835742,42.10253128579847,0.9836742281913757,204.08872985839844
39600,783.6988263249398,62.25230631232262,42.99961477916086,0.9903804063796997,179.66238403320312
39700,785.722556134065,58.09946385145187,44.777614986274095,0.0,191.71507263183594
39800,787.7539669315021,59.413719412982466,40.86467136739128,0.9928058385848999,204.4051513671875
39900,789.7800392349561,70.23305326998234,47.57463183727842,1.890534520149231,198.0675506591797
40000,791.8160485307376,61.19275403738022,44.34137555244886,0.0,199.33238220214844
40100,793.8355363289515,64.11934370219707,42.193667366966324,0.0,193.0742645263672
40200,795.846144882838,65.53520894110203,43.72161707130008,0.9828352928161621,191.67616271972656
40300,797.876293138663,59.47041354417801,43.40628619508166,0.9805192947387695,196.27719116210938
40400,799.8996237675349,66.05385353147983,47.24993942246181,0.9945043325424194,201.92857360839844
40500,801.9169402599334,64.71661032825709,45.657353748821166,0.0,185.20655822753906
40600,803.9376424352328,58.702774946391585,40.65414208516448,0.9800703525543213,187.36187744140625
40700,805.9579322218895,63.56387475311756,45.157946131054125,0.9945698976516724,182.7816619873047
40800,807.9798516670863,60.20059684991836,43.509971667458714,0.9648746252059937,186.71116638183594
40900,809.9994299689929,62.83831649065018,44.616112012862075,0.99613356590271,171.52394104003906
41000,812.0185331662495,64.99083874583245,44.36756161338955,0.9972374439239502,185.8154754638672
41100,814.042274137338,63.78913511544466,45.33677828266565,0.0,197.20286560058594
41200,816.0087133685748,62.34169318318367,47.8658083009663,0.0,200.88723754882812
41300,817.9915274739266,65.07140120357275,49.26345244958104,0.9946805238723755,202.12623596191406
41400,820.0081608255704,66.93292929023504,49.32309193555337,0.0,196.50587463378906
41500,822.0076879342397,62.317373417019844,44.006346374933194,0.9923596382141113,197.83462524414062
41600,824.0210212111473,65.7507192671299,42.61610302053341,0.0,200.49627685546875
41700,826.0418445428212,57.91923074007034,45.459027342232844,0.9775813817977905,189.8185577392578
41800,828.0584702650706,61.46104860156775,43.897577856428974,0.9962107539176941,187.1068878173828
41900,830.0643972436587,60.70899412989616,45.00936006828902,1.8877265453338623,195.45001220703125
42000,832.0705391049385,63.28333189576864,44.676256497979196,0.9921859502792358,177.50254821777344
42100,834.0802076657613,71.19166481733322,48.193676776527134,0.9938395023345947,182.64022827148438
42200,836.088274550438,61.768178623318676,44.81110447696357,0.0,194.46925354003906
42300,838.0385720769565,62.32572186470032,44.73100336756026,1.8669966459274292,183.15528869628906
42400,840.0550949215889,68.63611171543599,45.82543988367388,0.961881160736084,193.02174377441406
42500,842.060184554259,56.430767302513125,39.214742610027706,0.9920954704284668,161.8772430419922
42600,844.0362790266673,64.78481931746006,44.60835772008908,0.0,196.39877319335938
42700,846.0509603222212,64.64922746062278,45.260230982256495,2.938581943511963,183.25601196289062
42800,848.0632369597753,64.98853219658136,48.32353922264392,0.9208081364631653,193.9096221923828
42900,850.0802956541379,65.56537486374378,49.487100671333835,0.9894014000892639,197.8867645263672
43000,852.088026702404,62.813605894446376,47.990381645721726,0.9864126443862915,191.92141723632812
43100,854.0938886562983,68.10750557720661,48.18209805117466,1.9039874076843262,186.14019775390625
43200,856.1155638893446,59.0731609582901,42.51425345338511,0.9718642234802246,181.77523803710938
43300,858.0998421947162,60.69099870562553,45.67616487513405,0.9925544261932373,173.41876220703125
43400,860.0811503569286,62.189139543771745,44.099077282719115,0.9860215187072754,209.16351318359375
43500,862.0605592052142,56.54178972840309,42.4824642980666,0.9782963395118713,195.98660278320312
43600,864.0284855524699,60.90442689836025,47.121117461991055,0.0,204.45558166503906
43700,865.9703521291415,58.688970703780655,42.76458184011815,0.8870143294334412,190.79342651367188
43800,867.9056543389956,59.71280564576387,44.35188974382688,0.0,192.20272827148438
43900,869.9022052447001,66.48843744814396,41.99878039166036,0.9889761209487915,187.29269409179688
44000,871.8786563277245,59.050783121585845,43.58064386931069,0.9939248561859131,193.94468688964844
44100,873.8544505993525,59.32957410603762,44.939404395397304,0.0,193.04766845703125
44200,875.7988412062327,63.051476417779924,43.63684422408848,1.8866925239562988,166.6991729736328
44300,877.7690318584442,62.20843697071076,46.37060433131518,2.8381919860839844,185.64524841308594
44400,879.7603620092074,70.7066341394186,44.596942287168694,0.0,188.3719024658203
44500,881.7268894791603,66.67028515964746,48.677882102468864,0.9553806781768799,198.66444396972656
44600,883.7540400067966,65.23685763329267,46.710945034654415,0.0,193.724365234375
44700,885.7762890775998,64.79639547377825,42.681747671197584,0.9947598576545715,175.49525451660156
44800,887.7685338020325,67.50348523437977,47.267697543637595,0.0,199.04823303222656
44900,889.7758533755938,66.62098419934512,48.027748715616674,0.0,199.5413360595703
45000,891.7630730271339,64.73512378752231,46.89902875614717,0.0,197.4169921875
45100,893.7769566973051,61.53821525722742,44.38739335827997,0.981733500957489,199.28445434570312
45200,895.7950226306915,60.089318200945854,42.89251096271473,0.9873858690261841,184.86305236816406
45300,897.8083925127983,64.50942605584859,48.12113533081719,0.9942027926445007,199.4473876953125
45400,899.8168081045151,69.00909292250871,49.562380905139335,0.0,190.09788513183594
45500,901.7945053140322,65.97567808270455,48.4367799600435,0.9446718692779541,201.36581420898438
45600,903.801618162791,67.24466841638088,46.650602769029234,0.9913150072097778,185.18536376953125
45700,905.8246615330378,67.26014127969742,44.07392587724205,0.0,189.32225036621094
45800,907.8009394923846,59.86887625813484,42.823338651462976,0.0,188.65054321289062
45900,909.7802169481913,71.7098979100585,50.32809820251037,0.0,195.19410705566406
46000,911.811020052433,62.34379290997982,43.86385149227531,0.0,193.8407440185547
46100,913.839571706454,57.363488292992116,43.13697856750238,0.9758261442184448,190.86676025390625
46200,915.8757564663887,61.11500383704901,44.751599036154644,0.0,189.84375
46300,917.8968833208085,71.77298893094063,47.90653594113867,0.0,188.75318908691406
46400,919.8864217758179,64.69364166021347,45.43731903591632,1.903102993965149,198.90658569335938
46500,921.8697381019592,61.00618295431137,42.43258771027378,0.9943572282791138,197.41082763671875
46600,923.8893907109897,71.53676536202431,48.36287850236544,0.9679442644119263,199.14535522460938
46700,925.9233303666115,65.77291705399752,45.76851517064986,0.9861164689064026,197.19863891601562
46800,927.9584341724714,56.71683600902557,41.2418735652273,0.9934834241867065,184.23406982421875
46900,930.0054131905238,66.01067238152027,46.119904601943404,0.9817081689834595,190.36962890625
47000,932.0153158823649,62.96590132594108,45.19366507141003,1.8706083297729492,192.56114196777344
47100,933.9852116068204,65.56401713371277,49.829012098524196,0.993233323097229,201.3748321533203
47200,935.972812072436,66.73739375829696,48.688239804597785,2.8203859329223633,199.80996704101562
47300,937.9492005507151,60.92499207049608,47.65104365779681,0.9880897402763367,189.7083740234375
47400,939.9242830634117,63.13490762174129,45.52889824002226,0.0,194.68089294433594
47500,941.9017564614613,68.7790863442421,48.61644349372637,0.9800812005996704,199.15330505371094
47600,943.883231707414,61.9302905112505,48.07598300816316,0.0,202.50765991210938
47700,945.8678272525469,65.12365267068148,46.949218322351314,0.9787108898162842,194.52516174316406
47800,947.8258148471515,68.5055125027895,46.034765831259584,0.9825716018676758,182.57037353515625
47900,949.7826692183812,68.14766689270735,50.192443501239836,0.0,192.78829956054688
48000,951.7525225639343,68.97203278064728,48.89281365434904,0.9974091053009033,196.4772186279297
48100,953.7127142031987,65.60344007402658,45.38416316483267,0.9904938340187073,202.6095428466797
48200,955.7179644664128,62.24661646664143,45.73075733666098,0.9845701456069946,192.3072509765625
48300,957.6781314253807,65.25233953595162,45.20328938486178,0.9873847961425781,191.83645629882812
48400,959.6385582049687,65.59797759383918,44.51580830745257,0.0,189.81817626953125
48500,961.6044259270033,63.06856550604105,46.092072626823615,0.9871922731399536,201.24754333496094
48600,963.6010009209315,62.84474165230989,43.1331644554965,0.9921764135360718,196.40200805664062
48700,965.615350540479,64.11755315095186,46.88823740371356,0.9914070963859558,192.9368133544922
48800,967.6350821932157,57.73927669703961,42.44180786960335,1.8438111543655396,185.6060028076172
48900,969.6286619663239,68.84098656117916,47.319800773198324,0.9231142997741699,192.5753173828125
49000,971.5678071419399,64.79911771655082,48.84359095119572,0.0,201.81166076660156
49100,973.4964925368627,64.4302566036582,47.40155001721987,0.9936177134513855,204.72903442382812
49200,975.4879029313723,59.91085264027119,41.264367831165984,0.9941197633743286,180.2012481689453
49300,977.4572243611018,64.96990729093551,43.95197584244556,0.9913231134414673,196.62269592285156
49400,979.4627260367075,65.43082758635282,46.17413913252646,0.0,188.15869140625
49500,981.4723072369893,65.60000032573939,46.62376456872884,0.0,193.4033660888672
49600,983.4824335018794,60.20127802610397,41.43393069078728,0.9789063930511475,175.63833618164062
49700,985.4949663360914,62.78795102864504,44.60097819573518,0.9940779805183411,198.08529663085938
49800,987.4927239179611,59.287000448703765,44.408858021815135,0.9832614660263062,194.1259307861328
49900,989.4677668253581,61.67216701835394,44.68485206561254,0.990498960018158,192.3106689453125
50000,991.4963479161263,62.686376615166665,43.711300537175845,0.9935406446456909,182.71670532226562
50100,993.5427143812179,67.824750392735,46.651388242953935,0.990330159664154,194.25448608398438
50200,995.5913263440132,63.40786134600639,45.45016976071132,0.9951934814453125,194.9127960205078
50300,997.6096929430962,58.058790634870526,47.110000832833556,0.9793468713760376,204.73883056640625
50400,999.6222270409266,67.34972086787224,45.17341064831755,0.9965628981590271,195.3371124267578
50500,1001.6184919436772,64.60791300058365,48.84291611876121,0.9901196956634521,184.68118286132812
50600,1003.606539384524,61.15960896730423,42.209765435502845,0.977522611618042,169.24822998046875
50700,1005.5537472685178,67.30801406860351,51.49437349978881,0.9649994373321533,202.69456481933594
50800,1007.534666844209,63.73492242515087,45.91661631469302,0.9864358901977539,201.7771453857422
50900,1009.5215838948885,59.79076320052147,45.67445728473103,0.0,187.16896057128906
51000,1011.4784902095795,63.37464508235455,44.73802311873124,0.9841750860214233,185.88674926757812
51100,1013.4952207644781,64.04473536849022,44.289884989456944,0.9876407384872437,203.39517211914062
51200,1015.5114904244741,60.19234562993049,40.05614746289518,1.8829485177993774,179.59716796875
51300,1017.5217756907145,61.73024177491665,43.57987623411628,0.88233482837677,181.58392333984375
51400,1019.5421314001084,63.174365096092224,43.21807782625198,0.9853302240371704,202.80856323242188
51500,1021.5297182281812,63.32659288942814,43.722901198642994,0.0,192.02267456054688
51600,1023.5180370489757,66.09143438637257,48.438832756269896,0.9961026906967163,186.63047790527344
51700,1025.5446967085202,64.013430814147,45.51176043271084,0.9910082817077637,187.50991821289062
51800,1027.5507096807162,71.90617590636015,49.46318798662896,0.9800264239311218,196.91224670410156
51900,1029.5712284286817,68.09445521116257,46.12489653525593,0.991479754447937,195.79920959472656
52000,1031.5696197430293,62.194220270514485,44.47950475333188,1.900375247001648,184.17739868164062
52100,1033.5772042830786,59.873872924745086,46.1874363594651,0.9732392430305481,190.05995178222656
52200,1035.6037208477655,58.37537041068077,43.83904055497857,0.9922325611114502,186.17161560058594
52300,1037.624516069889,61.90860505282879,43.35754965414803,0.9762184023857117,185.7904510498047
52400,1039.640509613355,61.845478464961054,45.7976292827844,0.0,203.42137145996094
52500,1041.6599877119065,61.143169184923174,44.709663578598494,0.9908158779144287,194.30043029785156
52600,1043.6723526994388,61.19839221954346,43.22261814997761,0.9945316314697266,183.57659912109375
52700,1045.666768348217,61.43695465296507,45.11049827878148,0.9816997051239014,183.56361389160156
52800,1047.6719044288,65.98808103561402,44.1134213898092,1.8428637981414795,186.40760803222656
52900,1049.6779256184896,59.69912926197052,44.39979263178482,0.9966729879379272,190.40155029296875
53000,1051.679475704829,63.74843886971474,44.09824376876356,0.9923025369644165,183.4181671142578
53100,1053.64776310126,64.63312934786082,44.504597828243824,0.989649772644043,193.38446044921875
53200,1055.596039700508,63.50239100843668,46.17461042278906,0.9961554408073425,166.23902893066406
53300,1057.5678272922835,60.83012775659561,44.17968654356482,0.990344762802124,202.3084716796875
53400,1059.5203508456548,67.72266456842422,48.19033050854099,1.956721305847168,196.5681610107422
53500,1061.4901313066482,64.0678694730997,44.43365538023766,0.988326907157898,178.60594177246094
53600,1063.4670687158903,70.56120017468929,46.95618703059366,0.984927773475647,190.46353149414062
53700,1065.4808315753937,69.12525199443103,47.67161262770146,0.9843836426734924,183.82998657226562
53800,1067.5055304169655,63.34210150212049,49.864727554718186,0.0,194.43692016601562
53900,1069.5160790085793,64.16432023584842,44.288418988697096,0.9910733103752136,189.82342529296875
54000,1071.5118881821631,61.547643894851205,46.202082181221535,0.995185136795044,186.54920959472656
54100,1073.5138127843538,64.45337185889483,49.71238478063694,0.9956865906715393,187.81155395507812
54200,1075.5251023252806,64.53323142528534,46.585226140746826,0.9968122243881226,195.89854431152344
54300,1077.5324609557788,63.733793320059775,46.086351592215145,0.0,189.62879943847656
54400,1079.5344932595888,56.743349078595635,46.63443601657228,0.9902443885803223,191.43788146972656
54500,1081.5303660551706,66.49003880739212,48.5676836565866,0.0,188.26126098632812
54600,1083.4967728098234,59.39584179520607,45.967944521199286,0.970394492149353,185.85549926757812
54700,1085.4718804121017,60.14593227863312,42.9082301994993,0.9894452095031738,190.98060607910156
54800,1087.4945673068364,65.3501031640172,45.328548246349,0.9914426207542419,206.08804321289062
54900,1089.5053716142972,67.9859387138486,47.98984987936972,0.0,197.5248565673828
55000,1091.4955239017804,65.1188414657116,43.26966741584514,0.9964380264282227,194.0504150390625
55100,1093.4417848149935,64.93869458019734,42.789519849745595,0.9513930082321167,181.30064392089844
55200,1095.4544333338738,64.54306392252445,44.70017900070884,1.8226797580718994,191.97618103027344
55300,1097.401730144024,63.7861991289258,44.772583705549216,0.996417224407196,183.26327514648438
55400,1099.418953982989,62.10939243257046,47.6334738807517,0.0,203.24765014648438
55500,1101.363245387872,56.65328922003508,43.0252799375651,0.9862629771232605,195.7119903564453
55600,1103.3156359593074,55.28311458677054,41.427261329023835,0.9249565601348877,157.47789001464844
55700,1105.26445470651,65.2201608145237,44.09121260667845,2.7573721408843994,196.2586212158203
55800,1107.2439774791399,62.98399463564157,47.15943629804898,0.0,182.08766174316406
55900,1109.1815674026807,67.51148959577084,45.62113587452231,0.9947388172149658,182.90554809570312
56000,1111.113832048575,61.02359499394893,44.587818122178284,0.9832624793052673,188.01605224609375
56100,1113.0296011487642,64.81195607244969,46.277577701917146,0.9789133071899414,200.6222381591797
56200,1114.944568749269,64.55270333945751,43.32275200899142,1.9552898406982422,194.2965545654297
56300,1116.8725100159645,60.66761253237724,44.211119772596106,0.9940412044525146,200.6200408935547
56400,1118.8748436848323,60.13510462641716,45.85369735652263,0.9924441576004028,196.98924255371094
56500,1120.8741324702899,60.5947942879796,43.00734357393243,0.0,177.2886962890625
56600,1122.8630297700563,64.07549274027348,44.83852320391005,0.9935797452926636,197.17335510253906
56700,1124.8601810892424,69.6788547027111,47.50624682111959,0.0,203.54544067382812
56800,1126.8604878783226,68.3662738454342,43.929649268271206,1.8659391403198242,195.9260711669922
56900,1128.8555491407712,61.54829140424729,43.837522425203375,0.9969518184661865,186.55625915527344
57000,1130.8568181355795,66.74668433308601,46.089843892439525,0.992621898651123,187.27442932128906
57100,1132.8560654242833,61.238636643886565,44.69309764965044,0.99173504114151,192.39108276367188
57200,1134.8525506933531,61.85670420587063,45.650283098409524,1.896133303642273,205.99554443359375
57300,1136.8543638507524,59.84359534114599,44.53056554526368,0.0,183.5186004638672
57400,1138.8471047123273,65.12237886816263,45.20584060613475,0.991051435470581,193.82150268554688
57500,1140.8567232608796,64.46048936247826,43.449990710529995,0.9940531253814697,184.7500457763672
57600,1142.8686557451883,62.26204439759255,46.020552574680366,0.0,191.86671447753906
57700,1144.872346007824,64.76818517327308,47.0264678662194,0.9543929100036621,189.5546417236328
57800,1146.864251001676,68.40665636152029,47.42796892927165,0.9776529669761658,187.54148864746094
57900,1148.8717093507448,64.37660968542099,48.19109997557442,0.0,195.1523895263672
58000,1150.887454899152,64.83692120671272,45.83602879757826,0.9403548240661621,180.9992218017578
58100,1152.9097790757814,62.57381902039051,45.29784236179907,1.9487882852554321,195.413330078125
58200,1154.9373104254405,65.33172651648522,45.07034672805151,3.446211099624634,191.19442749023438
58300,1156.9255559802054,63.02408524036407,44.479993854624986,0.9910280704498291,186.162353515625
58400,1158.9014107267062,64.55192427873611,44.14623858474948,0.0,202.1935272216797
58500,1160.8887452602387,65.00795203626156,49.24505122210002,0.9908720254898071,205.4207305908203
58600,1162.8423799435297,53.91746113330126,43.092493905065446,0.9940750002861023,206.67213439941406
58700,1164.8206660787264,64.70880839407444,46.784873384380155,0.9603663682937622,176.54811096191406
58800,1166.844790661335,70.0322246146202,48.418682122196586,0.9851521253585815,188.1802978515625
58900,1168.850464463234,65.47541784316302,46.7754963392223,0.9922633767127991,191.28924560546875
59000,1170.79930879275,64.12222357094288,45.82999311959445,0.9962338209152222,177.5775146484375
59100,1172.8017406026522,64.88366770476102,46.32837807475238,0.0,208.0020751953125
59200,1174.8012224753697,59.471091592907904,45.03578290525709,0.9883769750595093,196.32333374023438
59300,1176.787537475427,65.67680366158486,46.53168524839077,0.0,189.53866577148438
59400,1178.734766316414,57.91493868172169,43.70017074895399,0.969940721988678,199.21133422851562
59500,1180.7519449591637,66.9319733324647,48.69864599302384,0.9915715456008911,200.76351928710938
59600,1182.769133945306,67.86288637906313,48.84083994458652,0.0,198.95294189453125
59700,1184.7812064766883,65.19197687029839,42.17597131404419,0.9853026866912842,185.03822326660156
59800,1186.7167140324912,70.420270652771,48.29581143342841,1.9171838760375977,192.4599609375
59900,1188.729784063498,57.38653757274151,40.88061066954586,1.8785724639892578,189.33106994628906
60000,1190.7431456247966,66.86724024087191,48.25927371810607,0.9923725724220276,190.23822021484375
60100,1192.752118432522,63.917262629568576,47.19721028204448,0.9691150188446045,193.3526153564453
60200,1194.7525479674339,60.63784564137459,44.61128590662814,0.0,183.74673461914062
60300,1196.7576741258304,63.230115502774716,43.81836273385612,0.9895416498184204,191.76846313476562
60400,1198.7332573930423,56.98730274170637,44.57259440700381,0.9887325763702393,186.3890380859375
60500,1200.7066572944323,62.63400875627995,44.03256037278121,0.0,199.9723663330078
60600,1202.704806001981,71.63903318047524,49.86021001268465,1.9380476474761963,202.54666137695312
60700,1204.6984682162604,65.09601327776909,43.84587654413492,1.9366376399993896,199.11859130859375
60800,1206.7057143092156,65.83382784247398,44.299752674735835,0.9899965524673462,177.39956665039062
60900,1208.7254376570384,58.97864025771618,48.00324814177055,0.0,180.1667938232422
61000,1210.7479258696237,59.74424886167049,46.52926499401838,0.0,182.8582000732422
61100,1212.7541370193164,65.76333453059196,45.094833987550395,0.9867610931396484,181.5778350830078
61200,1214.7592830777169,69.13329413771629,47.9612368479121,0.0,199.16285705566406
61300,1216.7552430709204,66.27647993981839,49.21109722604749,0.9072649478912354,196.48011779785156
61400,1218.753050537904,64.77049317002296,46.248446872402326,0.0,187.29637145996094
61500,1220.7576213200887,62.69953048706055,43.56750294041203,0.0,167.6602325439453
61600,1222.7495317816733,63.20302291095257,44.01492640923182,0.0,190.23648071289062
61700,1224.753646616141,66.56822714447975,46.176055807236835,0.9867671132087708,198.41688537597656
61800,1226.7393525878588,63.315894281566145,44.27499952845616,0.9939044713973999,196.00506591796875
61900,1228.7263474345207,62.85683123260736,45.5166105987215,0.9914106726646423,181.72996520996094
62000,1230.7214027643204,62.61219746351242,42.473154653727875,0.9932237863540649,190.71778869628906
62100,1232.7281178196272,60.35389706254006,44.9001889650836,0.0,189.9066925048828
62200,1234.7531124750774,64.97335464835167,45.79672378801444,0.9940977096557617,171.88279724121094
62300,1236.783338034153,59.30217229306698,37.66395800010418,0.9311490058898926,164.1129913330078
62400,1238.7525677124659,66.39648292601109,43.79723802308535,0.9810364246368408,171.38272094726562
62500,1240.7387343009314,63.02589686214924,45.38976997905963,0.9964727163314819,192.73277282714844
62600,1242.700278675556,62.35264922618866,46.24602238628626,0.9917490482330322,204.81846618652344
62700,1244.6600950479508,65.08437760829925,46.71016024638322,0.997051477432251,185.48916625976562
62800,1246.6131664236386,64.93225233674049,47.59437598009928,0.9887979030609131,200.7056884765625
62900,1248.5363921602568,57.60234785735607,43.967586645430096,0.0,193.21705627441406
63000,1250.4593056519827,58.40158522218466,44.69902331831976,0.992258608341217,176.50074768066406
63100,1252.3846100211144,61.21366829454899,45.995793938051605,1.8984549045562744,201.28567504882812
63200,1254.3117955207824,62.40663817822933,48.07051862538562,0.0,188.9959716796875
63300,1256.241007900238,57.91076005071402,44.869701711995006,0.0,190.13519287109375
63400,1258.1503012895585,65.15875281274319,45.53659921356128,0.0,193.8656005859375
63500,1260.0710771361987,61.35433773756027,43.101316790296465,0.0,200.70057678222656
63600,1261.9864934166274,67.25629956752061,48.02994159834042,0.9919371008872986,191.95620727539062
63700,1263.897785405318,64.15110841989517,46.63367616764536,0.9728550314903259,203.35403442382812
63800,1265.8106002251307,68.12447645306587,47.679669099917376,0.9939701557159424,195.66078186035156
63900,1267.713523375988,63.81409313976765,45.235877757642456,1.9102023839950562,190.40817260742188
64000,1269.6254508852958,62.0569037002325,42.785821123792296,0.9733057022094727,177.77406311035156
64100,1271.5181590596835,62.49096531182528,42.281119916271464,0.0,185.1185760498047
64200,1273.4251717329025,61.22597698837519,43.929911800493954,0.9861873388290405,169.14495849609375
64300,1275.3449507673581,66.57867705523968,43.47434074786847,0.9923433065414429,184.96067810058594
64400,1277.2770516554515,62.29064703941345,44.56273770646611,0.9915398359298706,184.19708251953125
64500,1279.214640347163,63.89711390137673,46.34433307277573,0.9836957454681396,177.68080139160156
64600,1281.1969574332238,61.77676052033901,43.3956289111849,0.0,169.00042724609375
64700,1283.19778175354,64.23750626981258,45.98738310889444,0.9750385284423828,187.0772705078125
64800,1285.2008695840836,62.206706051230434,40.846003445262134,0.0,171.4805908203125
64900,1287.1597456256548,68.06959236443043,48.59727627996598,0.9952040910720825,202.00027465820312
65000,1289.128297742208,74.64823829174041,45.80982880023557,3.706374168395996,192.16632080078125
65100,1291.1020575404168,69.43138290405274,43.42373943003879,0.9955005645751953,194.22816467285156
65200,1293.0456959923108,65.93593157827854,46.633858169788724,0.9931228160858154,200.96531677246094
65300,1295.0262717843057,64.35640735626221,44.31846578628101,0.0,187.3656005859375
65400,1297.0052816947302,67.02517024874687,46.3895399549782,0.9759223461151123,194.09754943847656
65500,1298.9567009766897,66.72584566652775,48.75634524375518,1.796945571899414,198.76133728027344
65600,1300.909672999382,64.40778356522321,47.13281953227626,0.996588408946991,196.50550842285156
65700,1302.8553106983502,66.1173315089941,47.90366789901066,0.934674859046936,203.3165740966797
65800,1304.8188263098398,71.58196630954743,46.8611075709498,2.8948941230773926,191.60992431640625
65900,1306.776205186049,65.01591347336769,40.33687639310687,0.9713809490203857,175.40866088867188
66000,1308.720005917549,60.73290117949247,47.54386499980712,0.0,199.43507385253906
66100,1310.6697112202644,66.80954599380493,43.64668166664935,1.9420859813690186,180.45309448242188
66200,1312.6212270021438,60.40244387596846,43.88463631972517,0.9792719483375549,186.0463409423828
66300,1314.6101858258248,63.18822653055191,43.239309310174306,0.9733036756515503,185.11676025390625
66400,1316.6186574498813,71.4725565084815,47.51497641280431,0.99620121717453,203.34744262695312
