iteration,elapsed time,mean reward,stddev reward,min reward,max reward
35400,700.3531310439109,33.10506198853254,22.854094321007885,0.9918169379234314,92.76730346679688
35500,702.3443166891734,33.649519198834895,22.14517770868145,0.0,95.0124740600586
35600,704.2962656458219,33.59061385989189,22.87981119887077,0.0,88.73385620117188
35700,706.2647280653317,32.10760093420744,22.901866723206286,0.0,93.15303039550781
35800,708.2428879618644,32.49311218976975,23.21436786592498,0.0,93.798828125
35900,710.2585246960322,31.492272362411022,21.982683680362978,0.0,84.13916015625
36000,712.2709763685863,31.40241865515709,23.750168662385324,0.0,90.51463317871094
36100,714.2583572149276,32.70165264070034,21.501367840078014,0.9724797010421753,84.15541076660156
36200,716.2413365006447,30.354914342164992,23.71019787790714,0.0,96.89131927490234
36300,718.2426917910576,30.473047077059746,21.601723849220573,0.0,88.93628692626953
36400,720.2053544998168,31.470337946116924,22.78810200514867,0.0,89.03953552246094
36500,722.2016705433527,33.7560515832901,24.01251723541745,0.0,91.13761901855469
36600,724.182009212176,31.77288741648197,23.802318380365765,0.0,91.09092712402344
36700,726.1432707548141,32.232591494321824,23.626002307285987,0.0,90.15850830078125
36800,728.1294915119807,28.0049700820446,22.14574228186418,0.0,90.75138854980469
36900,730.1403531193733,34.47220216721296,25.123013081215245,0.0,91.87914276123047
37000,732.1524033665657,30.63112652361393,21.903820877261506,0.9914512634277344,97.89083862304688
37100,734.1190509438514,30.383032021820544,23.352043139176665,0.0,91.71533203125
37200,736.1018641114235,30.10058910727501,22.035042354991603,0.0,87.87507629394531
37300,738.074306344986,31.737870867848397,23.27611128254331,0.9912328720092773,95.61132049560547
37400,740.0625345945358,36.812983030080794,24.709257632415987,0.0,93.2682113647461
37500,742.0438836018244,30.602367793917654,21.50640510029406,0.0,85.52661895751953
37600,744.0225144982338,33.00037044465542,23.679294356623057,0.0,92.94661712646484
37700,746.022414223353,30.70093027472496,23.37931406515534,0.0,89.46966552734375
37800,748.0257153272629,33.000426616668705,23.260364610747335,0.0,94.72664642333984
37900,750.0096197009086,36.6614423596859,24.073781927587905,0.0,95.12199401855469
38000,752.0205733338992,33.055581443309784,24.307045114492603,0.0,90.12234497070312
38100,754.0012938419978,32.230487340688704,23.924462611809158,0.0,95.39532470703125
38200,755.9997222979863,30.411338238716127,22.692900190255443,0.0,88.74365997314453
38300,757.9796735803286,34.70745146811009,24.48124566584194,0.0,92.09770202636719
38400,759.9988382617632,33.64684192568064,23.081929370785826,0.0,94.47974395751953
38500,761.9877701560656,32.81015031903982,24.729060486437366,0.0,94.6374282836914
38600,763.9754861950875,32.823517973721025,23.15437897235621,0.0,94.48321533203125
38700,765.9934738914172,31.18795253276825,22.687714482954117,0.0,86.5695571899414
38800,767.9858941197396,35.2002147936821,23.673968844809007,0.0,95.3075942993164
38900,769.9678648789724,34.21103482186794,23.664894618656774,0.9832754135131836,92.40880584716797
39000,771.9567096114158,35.56956184029579,23.929843039664217,0.0,92.8778076171875
39100,773.9425012509029,37.259410075843334,24.661795388526116,0.0,93.91545104980469
39200,775.9344066460927,34.26039699733257,22.52129435825427,0.0,87.92292022705078
39300,777.9186359643936,30.0433325740695,22.650077259501646,0.0,80.69607543945312
39400,779.8911170601845,32.74167204082012,23.01433858541819,0.0,91.12911224365234
39500,781.8790321588516,31.52429032355547,23.272302217041606,0.0,89.50965118408203
39600,783.8556277235349,33.097659367024896,23.33775760549614,0.989499568939209,95.96878051757812
39700,785.884490899245,31.35274716556072,23.733199103868774,0.0,89.70427703857422
39800,787.8970675667127,33.53463977456093,22.5932199162047,0.0,89.55311584472656
39900,789.8880656162897,32.79075605392456,23.9312142968488,0.0,90.53233337402344
40000,791.8880627592405,30.48955320507288,22.0360224876245,0.0,92.46513366699219
40100,793.8868783712387,35.49752097010612,24.150660589267762,0.9935989379882812,92.34684753417969
40200,795.887298254172,35.56343793988228,22.97685253898395,0.9893938302993774,96.8454818725586
40300,797.877309457461,31.744225710332394,23.84245142343546,0.0,90.70894622802734
40400,799.8524311184883,31.174895943403243,21.59224185672093,0.0,97.94476318359375
40500,801.8438237984975,32.18549963980913,23.91422095051232,0.9953808784484863,98.43498229980469
40600,803.821198908488,30.832547363340854,22.70122978098687,0.0,87.93264770507812
40700,805.8091921885808,32.77601918756962,22.782704363492364,0.0,87.91022491455078
40800,807.7989890654882,32.038190773129465,22.20675055097456,0.0,94.11534118652344
40900,809.7966524203619,33.50129646837711,22.1180669481397,0.0,90.58056640625
41000,811.7898061911266,30.704195381104945,23.057463124270548,0.0,83.42971801757812
41100,813.7687311172485,30.40060925632715,24.043732572214612,0.0,91.75334167480469
41200,815.7570609410603,33.7186848500371,22.080389874678605,0.0,93.2909927368164
41300,817.7169991056124,33.63252644658089,22.997941364587273,0.0,88.88433074951172
41400,819.6873352249463,30.719358703494073,23.70104656804908,0.0,92.38990020751953
41500,821.6616038560867,32.179647869467736,22.840921409356785,0.0,94.94514465332031
41600,823.6270712653796,33.802881783246995,25.514499963377343,0.0,95.34778594970703
41700,825.6081134875616,31.477760473191736,22.91166434592219,0.0,94.81139373779297
41800,827.5908872922262,31.48462894409895,22.648209840935134,0.9930800199508667,93.29584503173828
41900,829.5774166266124,32.98049026459456,23.447050571619155,0.0,90.18547821044922
42000,831.5753289421399,31.448571287691593,21.80691415617863,0.9740843176841736,93.1616439819336
42100,833.5466434756914,33.42415135711431,24.92622390540049,0.0,96.73030090332031
42200,835.5498460173607,33.604073293209076,24.96480261107489,0.0,97.22766876220703
42300,837.5314979910851,30.182133743464945,23.86476210797385,0.0,94.65611267089844
42400,839.5294620712598,32.51866466522217,25.364998451081224,0.0,94.60027313232422
42500,841.5155331571897,31.086686203181742,22.594685998265607,0.0,98.2857437133789
42600,843.5255871415138,31.80243364185095,22.880811102475054,0.0,81.56946563720703
42700,845.546855990092,33.231266336143015,23.96011768186181,0.0,87.2027359008789
42800,847.5137677192688,30.131931538283826,23.104649826232446,0.0,90.50971221923828
42900,849.4996686816215,31.73168149381876,23.346971884532564,0.0,90.80176544189453
43000,851.4940383990605,30.389307343065738,22.923215328137818,0.0,94.49899291992188
43100,853.5098721504212,33.46624650239944,24.202434742217434,0.0,91.82765197753906
43200,855.524709669749,36.18356351405382,25.961575393182304,0.0,93.09172821044922
43300,857.5306326230367,30.457535247504712,22.0245618810166,0.0,89.60752868652344
43400,859.5331380049388,32.43914192408323,23.10501926636998,0.981162428855896,91.86228942871094
43500,861.5448487917582,30.317290079295635,22.947237314633508,0.0,89.43644714355469
43600,863.5322040716807,33.93957628428936,24.028741066159895,0.0,94.31980895996094
43700,865.537464149793,29.60044851630926,22.022188410682894,0.0,91.75386047363281
43800,867.5303178270658,32.403417900800704,24.375162761009744,0.0,94.99163055419922
43900,869.5505392471949,33.03185797184706,23.974855635117454,0.0,90.558837890625
44000,871.5391111334164,31.98256051212549,22.897584496422784,0.0,88.16267395019531
44100,873.5769337415695,32.31432582885027,23.634766901957125,0.0,93.34521484375
44200,875.5996766289076,32.447675284147266,24.50530322270531,0.0,94.89800262451172
44300,877.5840682586035,31.79234092950821,24.565122003802447,0.0,98.771484375
44400,879.6002851446469,33.455078223645685,24.102970668355916,0.0,89.09899139404297
44500,881.5818872491519,32.75500154137612,23.432637188978386,0.0,94.66036987304688
44600,883.5735069473584,33.280610182881354,24.96211786603851,0.0,90.07669830322266
44700,885.5550907055537,29.726046144366265,20.54908972324745,0.0,91.1714096069336
44800,887.5531586488088,33.13813142031431,25.90492401767181,0.0,93.27183532714844
44900,889.5539892872174,33.35785915017128,22.62630019777518,0.0,89.2599105834961
45000,891.5625437696775,35.73714916437864,25.42251900657824,0.0,93.83878326416016
45100,893.547979871432,31.77264001250267,23.66564332864578,0.0,88.19403839111328
45200,895.5238134384156,32.57104158341885,24.158817805696536,0.0,98.7479476928711
45300,897.5043592890104,34.16880036950111,23.656535124216187,0.0,97.58019256591797
45400,899.5088653008144,32.88357206851244,24.142918070903054,0.0,91.39119720458984
45500,901.5123907168706,33.14540329515934,23.743249123591454,0.9910974502563477,97.91600799560547
45600,903.5116302927335,31.571439042687416,22.42911264098006,0.0,93.32428741455078
45700,905.5136789759,30.61225642114878,23.381925461279035,0.0,94.14713287353516
45800,907.5011063377062,32.14079246968031,23.657035921668403,0.0,90.53840637207031
45900,909.5062119841575,31.00801769912243,23.250377859031072,0.0,90.68626403808594
46000,911.5609790563583,30.54179107964039,22.600041724642754,0.0,90.2284927368164
46100,913.5790013114612,33.993737887144086,25.264481510319985,0.0,98.26313781738281
46200,915.6085130651792,34.914692631959916,26.350383647385843,0.0,97.87161254882812
46300,917.5996152758598,29.79451816856861,24.57854862442994,0.0,93.39988708496094
46400,919.6225919644038,30.71097536176443,22.41741333647585,0.0,86.20623016357422
46500,921.6425096352895,31.782137477099894,24.03045174653453,0.0,94.28501892089844
46600,923.6374781807264,35.65726775228977,24.029939513799448,0.9930111169815063,94.35350799560547
46700,925.6560327927272,31.610890723764896,22.914454515628755,0.0,87.32819366455078
46800,927.6636081933975,30.122549232542514,21.45255120368096,0.0,86.4928207397461
46900,929.6809007724127,37.039910533726214,24.239994491159784,0.0,86.52935791015625
47000,931.7103641430537,31.021066965758802,22.760821605268344,0.0,90.6641845703125
47100,933.7442163109779,30.320281806588174,22.700620690962904,0.0,89.72476959228516
47200,935.7416169365247,33.103370151519776,22.951178851797195,0.0,94.87226867675781
47300,937.733060503006,31.866970831751825,24.112151996928084,0.0,95.99266815185547
47400,939.7274750272433,32.32087585151196,23.905905223363824,0.0,94.35496520996094
47500,941.7084417064984,31.48148165881634,23.80024271896823,0.0,96.9913558959961
47600,943.7037312030792,29.146713252961636,19.902175505579045,0.0,83.10169982910156
47700,945.7411846001943,32.04734504789114,23.393698335799062,0.0,88.58685302734375
47800,947.7362468481064,33.32500572293997,25.032462623792025,0.9912794828414917,96.78274536132812
47900,949.7612510363261,29.515923578739166,21.91635109132902,0.0,91.98088836669922
48000,951.7825551112493,32.74312714934349,22.555007447455875,0.9915298223495483,86.20608520507812
48100,953.7985888878504,33.062734013795854,23.241344080890197,0.977419376373291,96.02731323242188
48200,955.7885706583659,30.026187675893308,23.188441288669516,0.0,95.90584564208984
48300,957.7924470980962,35.65921145498753,25.26069771487963,0.0,93.96182250976562
48400,959.7983848770459,33.66597963482141,25.129157043957342,0.0,96.58043670654297
48500,961.8247385700544,33.49541523009539,23.028154732152593,0.0,93.2518539428711
48600,963.8339185078938,34.34114512979984,23.681326187481815,0.0,87.43037414550781
48700,965.8554632306099,32.12767664700746,23.534698538696,0.0,95.00138854980469
48800,967.8770447015762,31.974292719960214,24.188482018472865,0.0,87.46513366699219
48900,969.8792381445567,31.618745696544647,21.97009117305383,0.9908915758132935,93.97978973388672
49000,971.885760486126,33.31774322628975,24.17562709054935,0.0,92.48870849609375
49100,973.8824100136757,34.66153948605061,24.43321300081281,0.0,87.44068145751953
49200,975.8857168277104,30.72929303586483,22.960703431578185,0.0,84.72907257080078
49300,977.8693609197934,28.848401483297348,23.767893658495126,0.0,89.77452850341797
49400,979.8696973244349,35.59924000948668,24.864541838873798,0.0,94.1259994506836
49500,981.8578962484995,35.23423406392336,25.272319494778113,0.0,97.73728942871094
49600,983.8573067982992,32.92836439818144,24.98970210149733,0.0,97.32695770263672
49700,985.8506537795067,32.907789282500744,23.175178067313944,0.0,98.14476013183594
49800,987.8298644065857,29.649281495213508,23.398922077498625,0.0,88.96153259277344
49900,989.8380854646365,29.332628855407236,21.570494042477687,0.0,94.81356048583984
50000,991.8309408863386,32.84606754183769,23.867415064060957,0.0,97.94972229003906
50100,993.8354421854019,30.595030785799025,22.239400035100946,0.0,91.3980712890625
50200,995.8434060494105,31.08733622699976,22.679246697622467,0.0,90.17743682861328
50300,997.8219603300095,35.614394425451756,22.93647490417301,0.0,95.61189270019531
50400,999.8074306527774,31.382554323673247,22.66515031380406,0.9933584928512573,90.5921859741211
50500,1001.7861029346784,31.611201288700105,22.515950075891407,0.0,84.99919891357422
50600,1003.7831511894861,32.73866284519434,22.812647911653514,0.0,94.62980651855469
50700,1005.7795282522837,30.12083154141903,22.68146719939159,0.0,92.63970184326172
50800,1007.7591171979905,33.655975979268554,23.456590063296705,0.0,89.50724792480469
50900,1009.7556800643603,32.142594118714335,24.101546531192685,0.0,88.53811645507812
51000,1011.7647593975067,33.79489616066218,23.84776386404528,0.0,92.56694030761719
51100,1013.7776664415995,31.978828512728214,22.798666268043014,0.9933742880821228,91.85107421875
51200,1015.7960524280866,36.200506221354004,24.637920749651407,0.0,97.97322082519531
51300,1017.7983915130297,31.74938756465912,21.920268869424785,0.0,82.4059829711914
51400,1019.7750660618146,29.162713617682456,22.310002742940405,0.0,87.00833129882812
51500,1021.7472232659658,30.37594214051962,22.226366378117422,0.0,87.6568603515625
51600,1023.7320055921872,33.435803338587284,24.405958909531964,0.0,98.13008880615234
51700,1025.7269935965537,29.877056348621846,22.918597280021544,0.0,94.07274627685547
51800,1027.711728644371,32.70208973288536,24.360761424044558,0.0,93.45086669921875
51900,1029.7145833770435,31.036414766907694,24.005712723657165,0.0,92.60260772705078
52000,1031.7284181714058,32.50966117799282,24.520903041775917,0.9822759628295898,96.29640197753906
52100,1033.7093825538952,30.809539951086045,24.266407828824025,0.0,90.87569427490234
52200,1035.6897623062134,30.009142813682555,20.99021688973023,0.0,89.21228790283203
52300,1037.6438510060311,32.66622775942087,22.906410252565095,0.0,93.85112762451172
52400,1039.6131901542346,31.143753420114518,24.57023768039336,0.0,90.46778106689453
52500,1041.6128403862317,33.55046888232231,24.415732251185908,0.0,97.14204406738281
52600,1043.612788192431,30.174874997735024,24.46056823762045,0.9838254451751709,93.90323638916016
52700,1045.6237931331,35.108708773553374,23.69327073711345,0.0,92.66373443603516
52800,1047.6301359256108,33.850654816627504,22.700409782172407,0.0,89.65033721923828
52900,1049.6116898854573,34.89868975460529,23.634828253053122,0.0,93.23432922363281
53000,1051.601967159907,32.76992707371712,23.94277451107792,0.0,89.68619537353516
53100,1053.5772012432417,29.91734698981047,23.732780314665842,0.0,90.8029556274414
53200,1055.5714203596115,33.4452310860157,23.271974556141632,0.0,90.11892700195312
53300,1057.527729936441,30.184536467194558,23.633442232958224,0.0,90.49466705322266
53400,1059.5277926087379,30.772224210500717,23.37302444087435,0.0,88.55366516113281
53500,1061.4843293468157,34.105256531834605,24.73307042992609,0.0,94.60625457763672
53600,1063.4913998365403,33.99186799108982,24.329711538622266,0.0,91.74235534667969
53700,1065.5103926181794,31.714415120482446,23.250326604554253,0.0,99.78083038330078
53800,1067.5098128755888,32.07609489917755,23.35343147074562,0.0,94.69059753417969
53900,1069.50744313399,30.862491034567356,22.806151813772313,0.0,91.3324203491211
54000,1071.4924692511559,32.04579391241074,21.75920712872366,0.0,91.68081665039062
54100,1073.4949105183284,30.902102732658385,23.73485305662313,0.0,87.65031433105469
54200,1075.4740545868874,32.695040793716906,23.545701800598604,0.0,93.44841766357422
54300,1077.495622018973,33.54201395779848,21.940933967562806,0.0,94.36725616455078
54400,1079.52206154267,32.58334523499012,22.994675266760854,0.0,95.87324523925781
54500,1081.51273299853,30.745603196024895,22.728619199773732,0.0,92.75294494628906
54600,1083.5646700580915,32.10816482096911,23.461848966668448,0.0,89.25828552246094
54700,1085.5851217071215,34.11207692861557,22.8196912601733,0.0,88.87863159179688
54800,1087.566487312317,33.16224264085293,23.174187357336443,0.0,92.45515441894531
54900,1089.5863362471262,33.35153569877148,24.055535999763574,0.0,95.63878631591797
55000,1091.6043759385745,30.062982201874256,23.00047685086374,0.0,88.2047348022461
55100,1093.6253722349802,31.605603323876856,21.92385205943683,0.0,83.7769546508789
55200,1095.6300348361333,32.14447857648134,24.260939649216095,0.0,95.24349975585938
55300,1097.6586893320084,30.146842675805093,22.197765407246337,0.0,95.30489349365234
55400,1099.6335342725117,29.771233043968678,21.840621189752852,0.9915227890014648,92.05712890625
55500,1101.6139712731044,29.233400896191597,22.195664497900243,0.0,94.2851333618164
55600,1103.6550510128338,28.527733547389506,21.395762517358527,0.0,81.23526763916016
55700,1105.6662334005039,30.747630343437194,22.542602127096988,0.0,89.358642578125
55800,1107.6763567606608,33.04610824823379,23.135752620466633,0.9829793572425842,92.9212417602539
55900,1109.6748591383298,33.50340774774551,22.02905844431355,0.0,90.85260009765625
56000,1111.6797915101051,31.51917183995247,21.282492951857748,0.0,90.00553131103516
56100,1113.6875760992368,33.280971260666846,25.123831890851562,0.0,95.72693634033203
56200,1115.695003926754,32.849775510430334,24.05405660333971,0.0,93.40441131591797
56300,1117.6937344431876,31.583437902629374,25.267090798170564,0.0,98.0814208984375
56400,1119.696890974045,32.611804514825344,24.63596777541125,0.0,96.05062866210938
56500,1121.7172718683878,34.77864018291235,25.41904028917274,0.0,96.78919219970703
56600,1123.705784424146,31.20665027320385,22.111462841241536,0.0,87.87255096435547
56700,1125.703647418817,31.581104254126547,23.35931515722147,0.0,90.61638641357422
56800,1127.6844689011573,33.46274975001812,24.645694364734624,0.0,98.12908172607422
56900,1129.706707851092,29.409469538927077,21.857501708740276,0.0,89.02398681640625
57000,1131.7236009597777,30.399290289878845,22.738003310007972,0.0,90.09745788574219
57100,1133.7039467612901,31.106397696137428,23.957311311060614,0.0,91.98143768310547
57200,1135.708035270373,31.756517183482647,23.516027522340092,0.0,89.99166107177734
57300,1137.7178800940515,32.91030684173107,22.69773167060802,0.0,93.76241302490234
57400,1139.733902347088,28.571281113624572,20.89620587963129,0.0,96.29545593261719
57500,1141.730181793372,34.062258944809436,24.973010848906863,0.0,97.55528259277344
57600,1143.7060770074527,30.984968983232974,23.91867888490619,0.0,94.6858901977539
57700,1145.696331902345,31.32046291321516,21.78124270615542,0.0,93.596435546875
57800,1147.673538708687,29.961936834156514,22.27604680041735,0.0,87.54886627197266
57900,1149.6675833463669,33.69907309293747,23.426979089681467,0.0,93.24056243896484
58000,1151.6696892142295,31.95041068792343,22.228179576589095,0.0,88.61470031738281
58100,1153.6346896529199,34.07215764522552,24.87470721463371,0.0,91.05013275146484
58200,1155.6447377403576,28.641791010200976,20.87318544012867,0.0,87.7374038696289
58300,1157.6289929350216,34.528072063922885,24.55786612981542,0.0,92.2640609741211
58400,1159.5832397699355,32.26300655990839,23.653375434318377,0.0,88.45922088623047
58500,1161.5829275687536,34.49410177052021,23.91560230516694,0.0,91.93853759765625
58600,1163.5657009363174,32.963474763929845,23.6326018634979,0.0,97.40694427490234
58700,1165.53990278244,32.648820745050905,23.826924930381296,0.0,89.4623794555664
58800,1167.5363994797071,30.577766382694243,22.033134674601826,0.0,93.78821563720703
58900,1169.5501121282578,33.263811732828614,23.387064505457378,0.0,92.16197967529297
59000,1171.5547205249468,30.721682330667974,23.063019266478463,0.0,87.53106689453125
59100,1173.5573931018512,31.385617160797118,23.64949340103706,0.0,96.06747436523438
59200,1175.5278645237288,32.46839462429285,24.157372847240392,0.0,86.9302978515625
59300,1177.5330976406733,30.8422617444396,24.578814012591835,0.0,95.00025939941406
59400,1179.5477787176767,30.442991012334822,22.44329794976407,0.0,89.48497772216797
59500,1181.5130750815074,29.626904267966747,22.707794867606385,0.0,91.162841796875
59600,1183.4826712409656,34.52715798467398,25.784442556967523,0.0,96.58777618408203
59700,1185.4827956279119,32.067030443251134,23.807210790990496,0.0,96.73291015625
59800,1187.4455603162448,33.471001997590065,22.12307504797244,0.9868878126144409,95.539306640625
59900,1189.4396228631338,31.562267056107522,22.256812077437885,0.0,89.18610382080078
60000,1191.4551471193631,34.28502618968487,23.40003867426676,0.0,89.45878601074219
60100,1193.4572801709176,31.777756829559802,23.32794039460418,0.0,87.01335144042969
60200,1195.4661153833072,32.0152080899477,24.202461082295567,0.0,95.7474594116211
60300,1197.4712126930556,32.86750145971775,22.769282545161257,0.9853063225746155,93.09557342529297
60400,1199.4509430487951,32.57518696665764,23.485226430405717,0.0,95.3608169555664
60500,1201.443634581566,30.27663547217846,22.642825862912282,0.0,93.99813842773438
60600,1203.4327551881472,29.71453230857849,21.68671540763649,0.9950127601623535,82.00748443603516
60700,1205.4137764294942,31.329350272119044,22.106801463364206,0.0,93.28031921386719
60800,1207.4092650294303,32.890694213807585,23.644720832428586,0.0,97.08916473388672
60900,1209.4224710345268,32.122513833940026,22.4615524241896,0.0,86.58763122558594
61000,1211.4193915406863,30.96502659738064,23.137818031934213,0.0,90.24423217773438
61100,1213.401483909289,28.410038366615773,20.865690672784886,0.0,92.4898910522461
61200,1215.364433848858,33.61332236915827,23.005960251449036,0.0,90.50862121582031
61300,1217.3645147124926,31.145457574427127,22.854608940991476,0.0,87.99533081054688
61400,1219.3645636836688,30.084325796961785,22.72060951835795,0.0,91.85216522216797
61500,1221.3464062174162,35.87237428486347,23.78314773908619,0.0,94.95746612548828
61600,1223.3252726435662,33.03611275494099,23.73907286146195,0.0,91.602294921875
61700,1225.3381777008374,31.864746468365194,21.6801252213242,0.0,90.22340393066406
61800,1227.3497677405676,32.12385868728161,23.757782120516282,0.0,86.55780792236328
61900,1229.3877581834793,32.796502082645894,23.410879075994377,0.0,98.5491943359375
62000,1231.3903106570244,30.82973969578743,22.860642486780726,0.0,92.9737548828125
62100,1233.366500488917,31.383612855374814,23.60981058325583,0.0,95.84542846679688
62200,1235.3513975818953,31.31180687069893,22.882278509862616,0.0,89.32177734375
62300,1237.3528024991354,33.083352102935315,25.21449540921733,0.0,96.6851806640625
62400,1239.338349489371,31.402256001234054,23.624653991340548,0.0,90.56841278076172
62500,1241.3488918781281,30.0533989661932,21.351147079049962,0.0,90.47037506103516
62600,1243.3497896234194,31.370766240656376,21.1104202242155,0.0,86.93499755859375
62700,1245.3590091546378,32.58467472523451,23.458853412952998,0.0,89.87588500976562
62800,1247.3663547118506,32.12405370444059,21.619668869216856,0.9923153519630432,86.70761108398438
62900,1249.3551679491998,31.973467335402965,23.260216261017934,0.0,95.62211608886719
63000,1251.370944905281,31.443397088050844,23.510079556458216,0.0,86.7314453125
63100,1253.3508267641068,32.14517338961363,23.634435462558205,0.0,97.53023529052734
63200,1255.324435476462,33.43455558359623,23.684963453856067,0.0,86.31946563720703
63300,1257.3089490850766,32.45175675481558,22.495498539467885,0.0,94.79875183105469
63400,1259.2877127250035,32.5022284668684,22.595812907982292,0.0,89.91256713867188
63500,1261.2723928729692,32.19594534337521,22.54719754673019,0.0,91.2164077758789
63600,1263.2745066364607,33.83196378737688,22.91393552408151,0.0,92.2587890625
63700,1265.261697947979,33.29994450062513,23.759035676651234,0.0,93.57931518554688
63800,1267.2846278468767,33.02663266867399,24.034729574160902,0.0,92.55254364013672
63900,1269.2457638621331,32.59002173513174,23.663460974959737,0.0,92.7084732055664
64000,1271.2260925690332,31.91280217975378,22.892468654027073,0.0,88.6137924194336
64100,1273.1901331424713,29.939007266759873,22.670113091741978,0.0,87.42681121826172
64200,1275.1920529842378,30.75064493238926,22.838767601736944,0.0,92.25569152832031
64300,1277.1740160544714,32.96437175095081,23.8283353189599,0.0,95.52415466308594
64400,1279.1578264156976,32.804932434856894,25.11229246993933,0.0,91.22753143310547
64500,1281.1504174550375,32.116625419557096,24.520283811515707,0.0,93.71297454833984
64600,1283.1735678037007,32.136262809038165,23.740050928748925,0.0,92.27242279052734
64700,1285.1480993787447,33.206247394382956,22.53850032619925,0.0,93.31798553466797
64800,1287.1608601331711,31.157019961178303,23.63903687131318,0.9899551868438721,90.94744110107422
64900,1289.1508594830832,30.629624938666822,21.507552295527656,0.0,94.4742431640625
65000,1291.1469603896142,33.52472073614597,23.515907335265684,0.0,89.11417388916016
65100,1293.139935004711,34.10294541686773,23.892138139797144,0.0,95.05889129638672
65200,1295.1517253319423,32.26496479779482,24.730166623246383,0.0,94.07290649414062
65300,1297.1677663366,30.292266082167625,24.64297510901243,0.0,98.71088409423828
65400,1299.1896751801173,33.09684483885765,25.07370038974789,0.0,90.58647918701172
65500,1301.2079225301743,31.315268343985082,22.840274819306217,0.0,86.56327819824219
65600,1303.2073046445846,34.034215262532236,25.83742136390763,0.0,95.93342590332031
65700,1305.2415424545607,35.38371952921152,22.85506196339298,0.9977903962135315,87.59577941894531
65800,1307.2779704888662,33.74148954302073,24.104065528946304,0.0,97.94587707519531
65900,1309.295086344083,33.644420645833016,24.650739136176778,0.0,98.6524658203125
66000,1311.3244650324186,29.198829297721385,22.116271389657637,0.0,87.83656311035156
66100,1313.3207597454389,32.209435181617735,23.43654621536203,0.0,88.85172271728516
66200,1315.3144768079121,33.39006897807121,24.33215857321077,0.0,89.85977172851562
66300,1317.3159216682116,33.77485588252544,24.14768934242892,0.0,97.09258270263672
66400,1319.3092284361521,31.074704463779927,22.963354879784127,0.0,92.67877960205078
66500,1321.317470284303,33.02271376252175,23.111684630553228,0.9856879711151123,87.6878890991211
66600,1323.3010420481364,32.01387187600136,23.84288309832607,0.0,89.50045013427734
66700,1325.29720129172,33.06938623189926,24.109284882786067,0.0,91.54253387451172
66800,1327.305222038428,34.34545926421881,23.591739821983534,0.0,91.77201843261719
66900,1329.3104352593423,29.760897923111916,21.882096068803136,0.0,89.51890563964844
67000,1331.311188519001,30.855732618868352,22.904906583336057,0.0,94.26512145996094
67100,1333.2774890383084,31.788271353840827,23.82876763785793,0.0,96.88957214355469
67200,1335.2775013844173,31.54960890561342,22.393097933014335,0.0,90.65634155273438
67300,1337.2449329654376,30.106933116316796,21.018733568886276,0.0,92.73126220703125
67400,1339.215482755502,30.335618986785413,22.892722803310807,0.0,86.1907958984375
67500,1341.211202243964,31.875050169825553,23.362691610100228,0.0,92.673828125
67600,1343.1652986129125,32.976300019621846,24.29472937155159,0.9936525821685791,88.55550384521484
67700,1345.1502402981123,29.779142770171166,21.471780615080583,0.0,88.03666687011719
67800,1347.1435519893964,32.34995127350092,23.335837715965322,0.0,88.88089752197266
67900,1349.140449019273,30.55364421993494,23.165555507212787,0.9927006959915161,94.7667465209961
68000,1351.1256904641787,32.40205636590719,24.11661889071914,0.0,95.62860870361328
68100,1353.109507369995,34.34028080224991,23.680269026633972,0.0,96.18118286132812
68200,1355.1016412496567,30.803840188980104,21.588190665425923,0.9811550378799438,88.68719482421875
68300,1357.0679606954257,32.041701629161835,23.25242777114548,0.0,94.46215057373047
68400,1359.0419728040695,36.58015508264303,23.812279071144147,0.9812361001968384,93.49809265136719
68500,1361.040092432499,33.20603068977594,23.342857937639483,0.0,96.91091918945312
68600,1363.051690920194,32.25869434118271,23.98851342746386,0.0,88.70399475097656
68700,1365.031714808941,33.793336511850356,23.33221294634327,0.0,97.89192199707031
68800,1367.0225657224655,33.49062529981136,23.9438488876086,0.0,96.54279327392578
68900,1369.0178984204929,33.61273394346237,24.937377823112335,0.0,94.64012145996094
69000,1371.0235743045807,32.25827393710613,23.367418035409965,0.0,93.98001098632812
69100,1373.0214673558871,31.773256084620954,24.240138213745315,0.0,95.25049591064453
69200,1375.0116791447003,31.76789170116186,22.986345397125508,0.0,83.401123046875
69300,1377.003842441241,31.11097118228674,25.41292855921274,0.0,97.07108306884766
69400,1378.9674849708874,33.71535089969635,23.207391622804998,0.0,96.7132568359375
69500,1380.9399534503618,32.42836735367775,24.773565327982734,0.0,89.40192413330078
69600,1382.93105686903,34.823184615671636,24.390864237202077,0.0,89.0696792602539
69700,1384.9131172736486,33.54305986970663,22.844807879089043,0.0,86.9020004272461
69800,1386.8754480401674,35.43547883093357,25.73649908689007,0.9825814962387085,93.07577514648438
69900,1388.8566150228182,34.16823928236961,24.245017271363942,0.9942151308059692,90.78269958496094
70000,1390.8250148534776,32.780165491700174,24.626264031086308,0.0,98.42240905761719
70100,1392.8363471070925,33.30716628938913,23.728058449175872,0.9892522096633911,95.58980560302734
70200,1394.7856991767883,32.42219753116369,22.837007656074572,0.99267578125,92.76596069335938
70300,1396.7686728517215,35.4748375171423,23.41907378580485,0.0,90.40621948242188
