iteration,elapsed time,mean reward,stddev reward,min reward,max reward
34900,601.1618190685908,49.45205098032952,38.8962918065294,0.0,172.63790893554688
35000,602.936696668466,45.501056111454965,38.15683456562959,0.0,183.53561401367188
35100,604.6819802363714,45.78929100424051,35.829613909909085,0.9834604263305664,153.15792846679688
35200,606.4221215844154,45.402395667135714,33.56930879009831,0.0,175.31129455566406
35300,608.165833457311,43.816637286543845,36.91395215606545,0.9409735798835754,168.342529296875
35400,609.9133268912633,47.62586703538895,38.41089653980284,0.0,163.51112365722656
35500,611.6701648354531,47.412422098219395,38.14779229159371,0.0,176.17166137695312
35600,613.4183837016424,44.76349775493145,35.63411140584918,0.0,172.80078125
35700,615.1544578115146,48.843825041651726,39.50173507021601,0.0,198.3167724609375
35800,616.8964419603348,46.26344306588173,35.08315624301341,0.0,195.04837036132812
35900,618.6474281350771,46.37612852096558,38.59479236687255,0.0,167.5675048828125
36000,620.3936235626538,46.0704908567667,36.28109824117886,0.9562525749206543,162.5871124267578
36100,622.1355249762535,47.232962891459465,37.58498519819641,0.9684461355209351,161.10293579101562
36200,623.8653905193011,53.49007078558206,41.257720507018114,0.0,190.00070190429688
36300,625.6116120696067,51.2389525988698,37.84479611893643,0.9974110722541809,178.21473693847656
36400,627.3720642407735,45.66973222970962,35.39108606792203,0.0,149.59970092773438
36500,629.1175962130229,46.91430940330029,37.42671716595094,0.0,159.43531799316406
36600,630.8824209491412,48.97355906426907,35.1009178035756,0.0,204.6800994873047
36700,632.6313777883847,51.40393713861704,40.672475353421525,0.0,191.39378356933594
36800,634.3777017553647,51.36659508407116,38.96095695236456,0.0,193.94972229003906
36900,636.1343268593153,48.731425344944,41.057163672449384,0.0,172.41566467285156
37000,637.8869747201602,49.88586261659861,38.99954781796195,0.9786795377731323,182.25668334960938
37100,639.6200780351957,48.38639560043812,40.76134953017703,0.0,186.7342987060547
37200,641.4161866466204,43.67191440343857,35.31460555483848,0.0,140.6033477783203
37300,643.1477132519086,47.13276616513729,36.41939481907863,0.0,160.92654418945312
37400,644.9102149685224,44.917961768209935,36.30225904444691,0.0,178.72337341308594
37500,646.6665570576986,55.965130665302276,44.559565500961746,0.0,187.64198303222656
37600,648.4154189626375,46.1733258587122,36.5097651780552,0.0,155.62789916992188
37700,650.1641342719396,49.25813006967306,34.483509771690244,0.9931691288948059,164.63720703125
37800,651.903352312247,48.11704971015453,38.113033223726084,0.0,147.48133850097656
37900,653.658181810379,46.850043177604675,37.85970094334337,0.0,168.6554412841797
38000,655.4468654831251,47.305849983096124,38.04127691164229,0.0,184.45152282714844
38100,657.1880395571391,48.98063543617725,40.723183761317685,0.0,179.77783203125
38200,658.9345190326372,46.60508190453052,35.421316066549466,0.0,171.06382751464844
38300,660.6736532489459,48.953830089271065,36.75508378381002,0.0,167.1243438720703
38400,662.4194747368495,55.11713266730308,39.88482616406616,0.0,165.2415771484375
38500,664.1786524057388,49.67837498098612,37.27319511004631,0.0,153.66505432128906
38600,665.9125736196836,52.07770557284355,36.03088568357021,0.0,150.73114013671875
38700,667.6704421122869,47.83495360374451,39.03506859344128,0.0,196.43032836914062
38800,669.4095629731814,45.05313858538866,34.940337481810936,0.0,161.65817260742188
38900,671.1712110122045,46.581532312333586,38.68071167068389,0.0,160.81813049316406
39000,672.9617483735085,48.08495442599058,40.028443664378614,0.9957926273345947,193.34884643554688
39100,674.6895571271579,47.11292039781809,41.27479203964704,0.0,194.50399780273438
39200,676.4319325566291,49.01984304726124,40.41974952949022,0.0,189.0417022705078
39300,678.1555911779403,52.669521209001545,38.76322289518423,0.0,195.99708557128906
39400,679.8853348493576,48.85998042941093,36.71317982444853,1.9435977935791016,189.61767578125
39500,681.6185273885727,48.0531919041276,36.931787254312916,0.0,150.24880981445312
39600,683.358964296182,53.58917680203915,38.001497127921,0.9266378879547119,198.59628295898438
39700,685.1009603341421,48.090594694018364,35.59591556007101,0.0,174.672119140625
39800,686.8461475412051,49.024770522415636,36.125944533312364,0.996000349521637,196.3376007080078
39900,688.576069633166,50.68957439780235,40.3675198374291,0.0,180.58738708496094
40000,690.3169740994771,44.91069291472435,34.21070333356663,0.9467481374740601,174.53363037109375
40100,692.0562989473343,45.57045399993658,34.04610280261784,0.0,139.40660095214844
40200,693.7841835141182,52.62624341338873,39.92252058183795,0.9225104451179504,179.20654296875
40300,695.53046109279,53.06785217702389,43.53735556759971,0.0,177.8470458984375
40400,697.2753125786782,47.57624272614717,36.222219917254804,0.0,177.163330078125
40500,699.0123607675234,51.74500245988369,38.45392440918229,0.9258022308349609,181.8421173095703
40600,700.7594420750936,51.430373001694676,40.033651821350475,0.0,183.5345001220703
40700,702.5033450802167,48.910667150616646,36.27632352489844,0.0,177.71426391601562
40800,704.2306633591652,46.332741882205006,35.78243693464708,0.0,157.78248596191406
40900,705.9933376510938,48.84952042639256,41.92113730172724,0.957707405090332,174.8852081298828
41000,707.7716010173161,43.62908760905266,32.59265153378104,0.0,141.74900817871094
41100,709.5916774471601,54.572019206285475,42.63072438065068,0.0,187.13800048828125
41200,711.3454371253649,50.435540764927865,39.420990774605464,0.9232451319694519,172.78390502929688
41300,713.1107500592867,50.532370325624946,40.70711795007919,0.9608523845672607,168.90953063964844
41400,714.8460991382599,47.01614212304354,33.70418636336711,0.997272253036499,160.89996337890625
41500,716.5779568552971,49.286754410564896,38.67170791920565,0.9970279335975647,188.34495544433594
41600,718.3290817459424,48.242535105347635,41.07455674094807,0.0,163.5599365234375
41700,720.0725703756015,47.968611424267294,37.02590466326195,0.0,184.83924865722656
41800,721.7940578540166,48.3320042231679,38.25762221073526,0.0,173.06483459472656
41900,723.5432330846786,45.43893070340157,36.46753200840947,0.0,176.34860229492188
42000,725.3105364362399,46.50117385625839,37.8970016769975,0.0,197.2165069580078
42100,727.04872174263,51.30259573757648,38.71576490063592,0.0,183.68226623535156
42200,728.8088822642962,52.752218654453756,39.00393151308114,0.9941246509552002,174.9474334716797
42300,730.5385663231214,48.794246796071526,40.716916236439644,0.0,168.71975708007812
42400,732.2676584919294,50.400499485731125,40.99540749442624,0.0,189.68031311035156
42500,734.040444080035,45.56253654539585,35.18617978655138,0.0,148.51048278808594
42600,735.8032202839852,45.47820326924324,38.499927707228096,0.0,192.29978942871094
42700,737.5373844067256,45.855143184959886,35.537244180306,0.0,163.7505645751953
42800,739.2696370959281,49.55579742372036,39.18193796630624,0.0,182.5343780517578
42900,740.9990381280581,47.25399783462286,39.41785668929867,0.0,191.43499755859375
43000,742.7365943511327,48.98538780003786,36.867491366482035,0.0,172.19834899902344
43100,744.46156441768,48.55769844055176,39.60737272165287,0.0,176.7600860595703
43200,746.2001975099246,45.91744519859552,35.41094852728634,0.0,172.98736572265625
43300,747.9433638970057,52.09994713664055,40.19496420318932,0.0,176.4574432373047
43400,749.6840529561043,49.089442097246646,39.19598050135371,0.0,171.0424346923828
43500,751.430264210701,53.16659007757902,40.80919694061655,0.0,181.6329345703125
43600,753.1846426606178,57.013346709012986,43.250785078474934,1.9238042831420898,168.09912109375
43700,754.926353375117,51.16056511282921,37.231098892582814,0.0,163.26724243164062
43800,756.6609515110652,49.22275567561388,40.623280436609,0.0,174.5917205810547
43900,758.4021435697873,51.11097693800926,39.21194228050486,1.8234570026397705,184.70407104492188
44000,760.1580189466476,50.79230284929275,36.72539486117732,0.0,148.4775390625
44100,761.9100424488386,49.426760159134865,37.837710534127595,0.0,162.24176025390625
44200,763.6600250641505,53.40288482487202,40.894728033674085,0.996121346950531,185.2028045654297
44300,765.3899701674779,48.185687550902365,36.436653390935184,0.0,158.08450317382812
44400,767.1209016243616,45.54635013967752,36.248621273747034,0.0,178.18856811523438
44500,768.835396428903,50.990241083204744,38.1948922270811,0.9942849278450012,169.00314331054688
44600,770.5836874961853,49.951571924686434,40.385415786116454,0.0,169.00735473632812
44700,772.3117381254832,45.685627937316895,37.998011865842756,0.0,169.16268920898438
44800,774.0418552954992,48.49407695531845,38.840971544899226,0.0,191.57470703125
44900,775.7536981622378,49.36439897954464,41.420812430198716,0.0,181.54171752929688
45000,777.4956345756849,45.5965794339776,39.688687268303184,0.0,173.55601501464844
45100,779.2149507164955,48.215079618096354,42.013691155790944,0.0,183.9771270751953
45200,780.9588836590449,48.35118099331856,35.89598866952377,0.0,159.7230224609375
45300,782.7009220759074,45.54537795603275,36.38825819753335,0.0,185.22645568847656
45400,784.4336786071459,48.7336030331254,37.14235849743562,0.9718502759933472,166.1123046875
45500,786.1748217701912,53.35752848982811,39.86413027157397,0.0,179.6103057861328
45600,787.909831404686,48.15674590289593,38.46132535959942,0.0,178.59378051757812
45700,789.6411854545275,53.180597764849665,37.27632130310715,0.0,178.66139221191406
45800,791.3923725763957,48.376682154238225,38.00137791313318,0.0,180.93211364746094
45900,793.1345763921738,47.18549023628235,33.56081042288034,0.0,149.8614044189453
46000,794.8696535944939,52.35174104005098,39.806991310403916,0.0,189.02227783203125
46100,796.6021794597308,53.67863511025906,41.21509074828404,0.0,174.93040466308594
46200,798.3449724674225,49.17530048072338,40.92714335208502,0.0,186.1951446533203
46300,800.0941463430722,53.58481587558985,40.866300949089755,0.0,176.8258056640625
46400,801.8411386291186,48.667985391616824,41.2850249360143,0.0,187.52783203125
46500,803.5728207627932,48.4919799092412,36.73304529988135,0.0,155.17286682128906
46600,805.3025425672531,50.74099299430847,38.747123633796825,0.9935524463653564,158.19522094726562
46700,807.0349739352862,51.22044351816177,39.12425702057689,0.0,178.84652709960938
46800,808.770190680027,50.91984435409307,39.18033859311399,0.0,166.09027099609375
46900,810.5141486843427,46.557000197172165,38.091508199276646,0.0,180.00479125976562
47000,812.2572807153066,44.96577995479107,34.245173370349995,0.990007758140564,149.381103515625
47100,814.01453114748,54.18320346713066,42.17567387337167,0.0,187.15093994140625
47200,815.7710874040921,48.91691145271063,37.34978565925137,0.0,155.5218963623047
47300,817.5350134491921,53.76969278484583,40.337715811210096,0.0,188.2469482421875
47400,819.2760782519977,48.746277321577075,36.878755913431796,0.0,162.15478515625
47500,821.0157705465953,53.5111702761054,42.97821735252316,0.9635829329490662,184.82766723632812
47600,822.7360352357229,48.805477532744405,38.90656664816879,0.921000063419342,171.78768920898438
47700,824.4746078848839,48.10462278872728,38.19130008802164,0.0,192.20570373535156
47800,826.208045955499,51.09968283087015,39.50927151497203,0.0,170.8696746826172
47900,827.9451451698939,52.431129290759564,40.717129241951085,0.0,187.24273681640625
48000,829.69463711977,51.50071052700281,38.75997202725737,0.9937441945075989,170.1912841796875
48100,831.4692904750506,47.4372466519475,37.26029379978755,0.0,189.2784423828125
48200,833.1957024455071,51.9057426482439,40.55447014271036,0.0,175.5090789794922
48300,834.9433770895005,50.14790553927421,37.202721083945654,0.9651750326156616,151.58189392089844
48400,836.7271441578865,49.50891698777676,39.05326386539422,0.0,167.33509826660156
48500,838.4750846187274,50.92551978349686,40.54059764840661,0.0,181.64334106445312
48600,840.2344493707021,42.019020317792894,34.75525891987102,0.0,171.8459014892578
48700,842.0142068624497,46.15378292441368,35.741508830016095,0.0,178.48834228515625
48800,843.8165308157603,51.212617800831794,39.014134548722886,0.0,179.56642150878906
48900,845.5579678177834,47.88830194830894,40.404020290240126,0.0,173.40350341796875
49000,847.3145373622576,47.50854557603598,40.769832234324454,0.0,188.0037841796875
49100,849.0476076602936,50.70560704648495,36.90983507023225,0.0,176.29110717773438
49200,850.8168857614199,48.287671016454695,39.40051655516009,0.0,171.32823181152344
49300,852.544679458936,48.23386987507343,36.07390005220535,0.990688681602478,164.2731170654297
49400,854.2773929158847,48.39575793147087,39.65885930623005,0.0,167.67950439453125
49500,856.0307277560235,49.26261726617813,36.77031113521916,0.0,172.5418243408203
49600,857.7739010969798,51.07823300033808,38.14181866372295,0.0,161.3572998046875
49700,859.5254402558008,49.434398470819,39.46914104270448,0.0,173.0959930419922
49800,861.3264394243558,46.198792236745355,37.168781799087085,0.0,163.64231872558594
49900,863.0630931456884,51.220502873659136,40.75884217733416,0.0,187.2854766845703
50000,864.8115396300951,50.70949631512165,39.06291107633635,0.0,177.08596801757812
50100,866.599109562238,49.72755572229624,38.34500593988248,0.0,179.41127014160156
50200,868.350181098779,49.43434902459383,38.10438440574366,0.962240993976593,199.0197296142578
50300,870.0885030229887,46.65829402625561,36.091706531780005,0.0,150.1676025390625
50400,871.8595863699913,47.25029135376215,37.12913584604765,0.0,192.5642852783203
50500,873.582353524367,49.490367059707644,39.39475305403882,0.0,169.8094940185547
50600,875.3010137995084,50.12181423127651,38.34667449084265,0.9977346658706665,151.53472900390625
50700,877.0496745944023,49.58191912829876,37.19926448903853,0.0,173.6942138671875
50800,878.7769467433294,46.681274797916416,37.082456394001014,0.0,179.12075805664062
50900,880.5175802906355,46.79813679456711,36.3611484842526,0.0,158.7910919189453
51000,882.2411856532096,50.31829651474953,36.6053015578559,0.0,165.5745086669922
51100,884.0038557767868,49.165594353973866,37.7932483089055,0.9833348989486694,181.0127716064453
51200,885.723396174113,51.90086193919182,38.63998284341826,0.0,178.9046630859375
51300,887.4777560154597,57.1619281321764,43.98355955719782,0.9689611196517944,174.73355102539062
51400,889.2101312359174,43.425677609145644,34.443555140579555,0.0,174.9998016357422
51500,890.9933533668518,54.833942942917346,40.39720127155491,0.0,171.637451171875
51600,892.8197316805522,50.35343245148659,38.36551517156146,0.0,166.18338012695312
51700,894.599023548762,49.82549439549446,41.600900778980346,0.0,170.58255004882812
51800,896.3317821065585,50.36620842278003,40.57575798187881,1.9086542129516602,163.6520233154297
51900,898.0804478844007,53.82929456621409,43.10101501601081,0.0,189.8302764892578
52000,899.818316046397,54.74126226872206,42.166709858333824,0.0,192.9860382080078
52100,901.5954415678978,49.65903516560793,37.588124416107995,0.0,172.9719696044922
52200,903.3391940077146,48.915591504573825,38.88037906287656,0.0,178.97402954101562
52300,905.065691324075,49.012347894906995,39.37223897614144,0.0,169.7892608642578
52400,906.8168481628101,49.64478131324053,39.15333697057724,0.0,172.57711791992188
52500,908.5829732696216,51.88566861957312,39.874621672752895,0.0,188.27853393554688
52600,910.31293857495,51.51711377710104,40.38508461015563,0.0,185.96578979492188
52700,912.0603098988533,47.276843647956845,37.59736556794107,0.0,179.25669860839844
52800,913.7794831554095,48.950838729441166,36.47370270582847,0.982236921787262,151.2056427001953
52900,915.5687214573225,50.24071525990963,35.470171274977744,0.9963338375091553,192.49530029296875
53000,917.3766961415608,49.7089543157816,40.28808622820197,0.0,189.05809020996094
53100,919.1599317789078,51.323572124838826,41.67251305538145,0.9375367760658264,175.6490020751953
53200,920.8882799784343,46.110833398103715,37.445100570391006,0.0,164.65184020996094
53300,922.608397614956,47.44560454189777,39.944858961469734,0.955093264579773,168.3978271484375
53400,924.4227583090465,49.106647868156436,35.77191094989812,0.0,176.90977478027344
53500,926.1573803067207,45.3358354857564,35.19062371944869,0.0,152.45558166503906
53600,927.8896469831467,50.185436902046206,37.00342137249374,0.0,165.20848083496094
53700,929.6302286465963,51.38988236010075,40.60922483901235,0.0,163.72708129882812
53800,931.3715028921763,55.152752324938774,42.832347319918114,0.0,184.0001983642578
53900,933.1193272312482,51.67236410319805,40.11199651327049,0.0,175.93165588378906
54000,934.8756281296412,50.80076792508364,40.60159418211859,0.0,183.58851623535156
54100,936.6154003977775,53.68276676416397,43.4493463262687,0.0,187.9436492919922
54200,938.3679674863815,49.637908760309216,38.41559779177443,0.0,174.48971557617188
54300,940.1032016634941,51.01273666322231,38.260138592334734,0.0,165.2487335205078
54400,941.8601184447606,49.49850286602974,38.591443076841834,0.0,164.41616821289062
54500,943.6147012551626,52.0187449324131,38.095512052509896,0.9964388608932495,175.7677459716797
54600,945.3697381496429,48.886220997273924,39.30568139208433,0.0,166.14224243164062
54700,947.1134620587031,46.47344302713871,35.57323781874113,0.0,188.90074157714844
54800,948.8560470143954,50.13507252216339,39.74515526249305,0.8797280788421631,183.9712371826172
54900,950.6156532406807,48.11374609470367,40.46804290579451,0.0,181.86181640625
55000,952.3765144666036,45.15907488822937,35.966853828318115,0.9808130264282227,181.8619384765625
55100,954.1465260823568,46.63223510205746,36.87720601728785,0.0,182.75228881835938
55200,955.9172168135643,46.61161273986101,35.13752630559257,0.934049129486084,144.21334838867188
55300,957.6807220458984,49.694413803219796,42.247193465439985,0.9918732643127441,177.6568603515625
55400,959.4106732885043,43.6976810836792,35.820667869471336,0.9919823408126831,175.0444793701172
55500,961.1561182896296,48.53130180060864,41.85054324136589,0.0,191.47206115722656
55600,962.9063676476478,43.98919501394033,34.14214465203574,0.9467816948890686,145.92369079589844
55700,964.6452608029048,46.0201480153203,37.52534302170151,0.0,176.99478149414062
55800,966.397527118524,48.96718538552523,40.98267014281593,0.0,188.41207885742188
55900,968.1797290682792,46.480163952708246,35.8240993724223,0.0,159.77621459960938
56000,969.9803500453631,46.52955704271793,34.8634797155871,0.0,185.31405639648438
56100,971.7522613247236,45.420679252743724,38.85449956625654,0.0,174.59605407714844
56200,973.5268490870793,48.30421402335167,39.30088398680029,0.9955798387527466,193.7137451171875
56300,975.3257491747538,50.816165980100635,39.121405692827665,0.0,179.499755859375
56400,977.0877365350723,48.18967686742544,37.398085997799704,0.0,174.37107849121094
56500,978.8415306289991,47.89286114454269,37.872223165785904,0.0,183.94212341308594
56600,980.5887800017993,47.509792419075964,34.98300351981676,0.9978386163711548,164.59983825683594
56700,982.3318026343982,50.84444460451603,42.17791144010403,0.0,190.08863830566406
56800,984.0684431115786,46.801041048765185,38.569376149018204,0.0,176.73556518554688
56900,985.8371748447419,50.13784646779299,37.4277007624342,0.0,166.2279052734375
57000,987.6129407564799,55.40198710262776,38.8735637957849,0.0,169.75112915039062
57100,989.3936407049497,53.284003179669384,43.33793165716836,0.0,171.94622802734375
57200,991.1534953514735,52.16073089957237,40.72245124050902,1.8427939414978027,176.89280700683594
57300,992.8991508404414,49.63413161963224,38.247301084084604,0.0,170.88165283203125
57400,994.6144342064857,50.2705235016346,39.07943227260339,0.9915002584457397,187.7450408935547
57500,996.3482845107715,48.174601679444315,42.25203650692859,0.0,179.37738037109375
57600,998.0880625446638,51.05524244070053,40.0809774319386,0.9909300804138184,169.17005920410156
57700,999.8469190955162,51.25459379523993,37.79688409226049,0.0,160.85255432128906
57800,1001.6312516649564,51.5373646825552,38.90474038108589,0.0,176.85873413085938
57900,1003.3992588440577,54.626779620945456,41.38467598207673,0.9676610827445984,171.84506225585938
58000,1005.1627312858899,54.78578108429909,42.01378727489705,0.0,181.98361206054688
58100,1006.9486078461011,48.594197022914884,36.007782878491085,0.0,163.0911865234375
58200,1008.6879811406136,51.33788490384817,40.71035077821572,0.0,171.1383056640625
58300,1010.4739726265271,48.393174176812174,37.13640974734915,0.0,164.06182861328125
58400,1012.2337205330531,50.07970348358154,38.557256917526935,0.0,178.26087951660156
58500,1013.9800391594569,48.370622462928296,36.896244827521535,0.0,182.31158447265625
58600,1015.7079978704453,53.61797742307186,42.15021943186397,0.0,182.46441650390625
58700,1017.4442699631055,52.03767545819282,38.054620129323986,0.0,161.4845733642578
58800,1019.1799236496289,47.88296233445406,39.763437387441975,0.0,188.32318115234375
58900,1020.9432838638623,54.7775027680397,41.79908715273605,0.0,189.23806762695312
59000,1022.6475548624992,51.951024987101555,40.81987595679457,0.0,176.78427124023438
59100,1024.4037257552147,49.88432185202837,37.810585565346514,0.9860886931419373,156.92471313476562
59200,1026.1268810113272,50.149522132873535,37.50225360112402,1.9088319540023804,156.26336669921875
59300,1027.8752180616061,48.19313616961241,37.47534010070316,0.0,162.68711853027344
59400,1029.6924352725348,49.89701104521751,40.04084965656274,1.9018497467041016,184.1768035888672
59500,1031.5044950127601,48.056962037086485,40.97800371918545,0.957592248916626,174.62916564941406
59600,1033.2833793560665,49.07328968435526,40.020628464691846,0.0,189.53305053710938
59700,1034.9904979666073,54.37893613398075,42.031348658492206,0.0,181.75233459472656
59800,1036.7164219260217,51.424996818900105,38.58954335636567,0.0,183.30662536621094
59900,1038.5076814373335,55.14908775061369,41.826325460068475,0.0,190.6956024169922
60000,1040.2674243807792,49.13429927527905,39.71774036206923,0.0,173.6100311279297
60100,1041.9972336888313,47.343594663739204,39.64483312927809,0.0,170.2858123779297
60200,1043.7655013283095,49.959890390634534,40.70049537767188,0.0,169.9666290283203
60300,1045.4932158788044,49.913298786878585,36.284422162912236,0.0,164.48776245117188
60400,1047.2948194503783,51.936955131590366,41.798253054834106,0.9679418802261353,186.38629150390625
60500,1049.0647725979486,50.15672033727169,41.84183128172628,0.0,193.18817138671875
60600,1050.820355319977,54.20898608505726,40.862709520136995,0.0,177.973876953125
60700,1052.5342736879984,54.85428356766701,44.8037332594728,0.0,181.90643310546875
60800,1054.289671266079,52.90573589324951,42.08625599908062,0.0,192.28416442871094
60900,1056.0422214825949,53.221148134469985,38.92092060800045,0.0,177.0640869140625
61000,1057.7812646309535,49.78227919459343,36.40748911077162,0.0,153.6040802001953
61100,1059.6001204530398,51.73598835229873,40.075460595525215,0.0,162.7178955078125
61200,1061.3510867675145,51.10473619639873,40.939756384490785,0.9952510595321655,178.8150634765625
61300,1063.0855252544086,53.75326386928558,40.50179357779601,0.0,180.44798278808594
61400,1064.818914616108,54.617683225274085,38.359861331499914,0.9713488817214966,182.85997009277344
61500,1066.5540143609046,48.75044849485159,38.41408300243882,0.0,169.04290771484375
61600,1068.2867515444755,52.45700273513794,39.8998261141844,0.0,169.94007873535156
61700,1070.0367076873779,53.444004543721675,44.96780671762695,0.0,202.64657592773438
61800,1071.777524928252,41.372117645442486,35.54707920631631,0.9881485104560852,198.2227325439453
61900,1073.513955684503,52.440865415930745,41.02517081669038,0.0,169.1560516357422
62000,1075.2360013047853,50.11950327068567,39.72604180900786,0.9920343160629272,170.00059509277344
62100,1076.9659846186637,50.999133028686046,40.98799381302066,0.0,172.03887939453125
62200,1078.7047968745233,48.56309365183115,33.59124997252687,0.9618366956710815,149.42225646972656
62300,1080.4416292071342,53.77747121363878,40.61914350859454,0.9902559518814087,162.24554443359375
62400,1082.1722044229507,51.52983753979206,40.705987015251736,0.0,175.0716552734375
62500,1083.888873998324,50.96855365484953,36.6475358884959,0.0,166.43637084960938
62600,1085.6262112855911,52.83697560250759,42.928332972510375,0.0,197.60557556152344
62700,1087.3599879701933,55.11136908590794,41.20645839328471,0.0,161.8695526123047
62800,1089.0996354699134,55.446512619554994,41.43977320240343,0.0,178.7527313232422
62900,1090.840227663517,56.129672499001025,42.53098122960282,0.0,169.3843536376953
63000,1092.5860655665397,54.075063046813014,40.41692025623523,0.0,167.93336486816406
63100,1094.3218385577202,53.040454518795016,41.301084393218225,0.0,164.49658203125
63200,1096.0750305374463,53.412302372157576,38.33427655652529,0.0,154.78492736816406
63300,1097.8101706027985,47.94424816519022,39.3887711034746,0.0,174.449951171875
63400,1099.5547307014465,50.6286460262537,38.135290231450256,0.992995023727417,187.76092529296875
63500,1101.3025393168132,50.009973701238636,40.472650840339746,0.0,189.93247985839844
63600,1103.0948426564535,54.070217735767365,38.018316044518365,0.0,165.07435607910156
63700,1104.9051298777263,54.11646630704403,41.09731350026665,0.0,174.86724853515625
63800,1106.6474445303281,51.49457845956087,37.513859261615224,0.992853581905365,169.2382049560547
63900,1108.4124910712242,46.881170724332335,38.49762933367166,0.0,168.021240234375
64000,1110.1729607025782,49.64239650219679,38.822077070660036,0.0,162.77696228027344
64100,1111.9383136987685,53.48836403727532,40.763043367008834,1.906639575958252,191.29208374023438
64200,1113.6745783527692,52.60949331998825,42.36219102821695,0.0,189.850830078125
64300,1115.4380024989446,50.59190840661526,38.761117767625045,0.0,182.76046752929688
64400,1117.2141574541727,53.251873676478866,38.3478779332802,0.9925774335861206,179.30189514160156
64500,1118.9727878808976,52.78639165848494,41.23029624631048,0.0,197.66989135742188
64600,1120.7034212032954,50.597820840477944,40.36639963652155,0.0,165.68348693847656
64700,1122.454715081056,50.041069242358205,37.372629382311594,0.9780594110488892,175.34848022460938
64800,1124.197255718708,52.31129460632801,39.93425772457339,0.0,172.10169982910156
64900,1125.9655715465547,50.8437527102232,38.055466124937475,0.9959644079208374,169.3865203857422
65000,1127.6927724599839,48.01350432991981,38.98358452615931,0.9906442165374756,184.59129333496094
65100,1129.4351528525353,44.75094708681107,39.43407608105528,0.0,171.53756713867188
65200,1131.1795326471329,50.95589546054602,40.108358383226424,0.0,172.3489532470703
65300,1132.9487703442574,50.132224578857425,38.016048501383224,0.0,165.05267333984375
65400,1134.7041836301485,51.36746969223022,36.548825319387284,0.9903955459594727,176.8263397216797
65500,1136.4464114546777,51.98405976235867,38.609370996014526,0.0,208.26266479492188
65600,1138.2238830447197,47.91622731745243,39.47300616352424,0.0,180.88502502441406
65700,1139.9767048160236,47.81257174909115,37.8380724475418,0.0,173.1094207763672
65800,1141.7727592507997,53.65592940568924,39.30033865906704,0.9922963380813599,176.0362091064453
65900,1143.5328107476234,55.12949135541916,39.268970450993315,0.0,164.0922088623047
66000,1145.2919912179311,51.24326738834381,37.20224988188764,0.959480881690979,161.3328094482422
66100,1147.0423077781995,48.981257607340815,37.56742897109709,0.0,180.84130859375
66200,1148.7696318705878,52.81601730883121,42.37800086013942,0.0,181.8399200439453
66300,1150.5109579602877,55.6883959877491,41.38629163740402,0.0,187.7436065673828
66400,1152.3392842650414,50.812625760436056,41.26981149567417,0.9370859861373901,177.6014862060547
66500,1154.0735477765402,48.49137202888727,35.35552258698109,0.0,145.9801025390625
66600,1155.8775284687679,52.79772375524044,39.36461349101579,0.0,159.0526580810547
66700,1157.6254845102628,51.13587233245373,40.20149063376198,0.9925084114074707,169.1082763671875
66800,1159.3591974576314,53.178505204916,43.24465993742097,0.0,173.05978393554688
66900,1161.1003270546596,47.99588189542293,36.02392168167279,1.8596386909484863,180.48171997070312
67000,1162.8396066824596,51.12083520054817,37.86669154336357,0.0,165.952880859375
67100,1164.6170820792515,50.03874760329723,37.43225011657624,0.9711848497390747,166.2236785888672
67200,1166.3710930744808,51.767862605452535,42.44395215698555,0.0,182.21844482421875
67300,1168.140319677194,52.951902632117275,37.04070590549774,0.0,157.97097778320312
67400,1169.9305603226026,49.648586791157726,37.35645450167475,1.8956036567687988,185.12564086914062
67500,1171.6989431699117,48.68031164437532,36.800766349511065,0.0,154.3595733642578
67600,1173.4669840892157,50.40226526260376,38.551475587163935,1.9460551738739014,181.62200927734375
67700,1175.2225570877392,50.552202486395835,41.30673808422267,0.0,203.0655059814453
67800,1176.9740732630094,54.25163579702377,42.06491180249023,0.0,182.5752716064453
67900,1178.7892318169277,47.91769124060869,39.12422104455228,0.0,171.6871795654297
68000,1180.5557784954706,53.37797685265541,39.41469048478749,0.9935740232467651,186.3956756591797
68100,1182.2643133838972,51.378085560798645,38.282072517036305,0.0,161.69815063476562
68200,1183.9797600706418,53.902753936350344,43.96854417180018,0.0,198.0722198486328
68300,1185.7766020059585,50.71792792379856,39.50676537289801,0.0,162.12783813476562
68400,1187.6022800326348,51.269728896915915,38.28851087916622,0.0,152.2059326171875
68500,1189.3596009572348,51.549792837500576,40.64206006163169,0.0,192.44061279296875
68600,1191.1434898257255,50.034423361122606,40.39315365806019,0.992559015750885,199.69297790527344
68700,1192.9618619640669,53.0669898891449,40.089815846360224,0.0,166.41796875
68800,1194.6880587498347,54.31357121020555,41.98446520451119,0.0,194.12142944335938
68900,1196.473849662145,51.163875900804996,39.43121854858451,0.9902588129043579,182.09698486328125
69000,1198.2588005661964,51.408714468479154,39.40405111765174,0.995796799659729,192.9490966796875
69100,1200.0521978934605,46.47470750749111,36.55995815976231,0.0,180.0830535888672
69200,1201.8213804244995,50.325970378220084,41.050242867140206,0.9953349232673645,184.7462615966797
69300,1203.5777137239775,53.27783387482166,39.94286727352651,0.9937784671783447,172.4718475341797
69400,1205.3217866420746,50.079981409311294,36.1238366207729,0.0,187.601806640625
