1.227614954113960266e-01,-2.941864915192127228e-02,2.797428891062736511e-02,-3.414775058627128601e-02,-1.321782320737838745e-01,9.608186781406402588e-03,9.858363866806030273e-02,9.197600185871124268e-02,-8.395199477672576904e-02,-1.037913709878921509e-01,6.351514160633087158e-02,-9.489230811595916748e-02,8.205210417509078979e-02,2.188994437456130981e-01,-1.712320297956466675e-01,-7.163663208484649658e-02,2.327665835618972778e-01,-1.699402779340744019e-01,-3.160813078284263611e-02,3.095241487026214600e-01,2.629068195819854736e-01,-1.081300433725118637e-02,2.622626125812530518e-01,3.722846210002899170e-01,-2.095343172550201416e-02,5.867634415626525879e-01,8.166582323610782623e-03,3.221262991428375244e-02,5.638688206672668457e-01,-4.149634856730699539e-03
1.251860707998275757e-01,-3.060805611312389374e-02,1.420491561293601990e-02,-1.390772685408592224e-02,-8.850239217281341553e-02,2.665241621434688568e-02,9.846252948045730591e-02,9.930320084095001221e-02,-8.052055537700653076e-02,-1.036097034811973572e-01,7.084234058856964111e-02,-9.037093818187713623e-02,8.199155330657958984e-02,2.307077199220657349e-01,-1.713128536939620972e-01,-7.018331438302993774e-02,2.459070235490798950e-01,-1.700209826231002808e-01,-2.036969643086194992e-03,3.444005846977233887e-01,1.611140668392181396e-01,-2.962263766676187515e-03,3.628443181514739990e-01,2.001348137855529785e-01,1.020380062982439995e-03,5.278807878494262695e-01,-3.927673678845167160e-03,6.951632350683212280e-02,6.218038201332092285e-01,-9.498034603893756866e-03
1.212707757949829102e-01,-3.005727566778659821e-02,7.271161302924156189e-03,-8.581405505537986755e-03,-2.139073796570301056e-02,2.452188730239868164e-02,9.846252948045730591e-02,1.060853749513626099e-01,-7.821945846080780029e-02,-1.037308201193809509e-01,7.792724668979644775e-02,-8.944241702556610107e-02,8.168877661228179932e-02,2.409414798021316528e-01,-1.713531464338302612e-01,-6.988053768873214722e-02,2.561407685279846191e-01,-1.701016873121261597e-01,1.902055955724790692e-04,3.388430476188659668e-01,9.865745902061462402e-02,-2.139421878382563591e-03,3.694818019866943359e-01,3.315944597125053406e-02,-1.872391253709793091e-02,5.296514034271240234e-01,6.604006048291921616e-04,6.246816832572221756e-03,5.174610614776611328e-01,-7.606609724462032318e-03
1.137958467006683350e-01,-2.724520675837993622e-02,2.949085901491343975e-04,-1.071193348616361618e-02,2.121983468532562256e-02,1.493450812995433807e-02,9.852308034896850586e-02,1.133519560098648071e-01,-7.821945846080780029e-02,-1.041547060012817383e-01,8.489109575748443604e-02,-8.928088843822479248e-02,8.090156316757202148e-02,2.503275275230407715e-01,-1.714339703321456909e-01,-6.897221505641937256e-02,2.651029229164123535e-01,-1.701420992612838745e-01,-9.925793856382369995e-04,3.601195216178894043e-01,-3.156775142997503281e-03,-2.414239197969436646e-02,3.529334664344787598e-01,1.445417758077383041e-03,-5.782610550522804260e-02,4.820822775363922119e-01,-4.486585035920143127e-03,4.818766191601753235e-02,4.595433175563812256e-01,-2.816000720486044884e-03
1.094752699136734009e-01,-2.489445544779300690e-02,-3.912146668881177902e-03,2.231125906109809875e-02,2.121983468532562256e-02,-1.382762845605611801e-02,9.882585704326629639e-02,1.211635619401931763e-01,-7.842139899730682373e-02,-1.049419194459915161e-01,9.336878359317779541e-02,-8.936159312725067139e-02,7.969045639038085938e-02,2.601373791694641113e-01,-1.714339703321456909e-01,-6.842721998691558838e-02,2.757000327110290527e-01,-1.701420992612838745e-01,1.516244374215602875e-02,3.755581676959991455e-01,-1.084788050502538681e-02,-4.463525861501693726e-02,4.496850073337554932e-01,-2.681096550077199936e-03,-6.055830419063568115e-02,5.027987957000732422e-01,-1.181063940748572350e-03,2.018985897302627563e-02,5.308063626289367676e-01,-6.726356514263898134e-05
1.132480427622795105e-01,-2.606532722711563110e-02,1.022151336655952036e-04,-9.646669961512088776e-03,-5.121813714504241943e-02,6.412393879145383835e-03,9.894696623086929321e-02,1.290962845087051392e-01,-7.858280837535858154e-02,-1.056685820221900940e-01,1.017859727144241333e-01,-8.940200507640838623e-02,7.914546132087707520e-02,2.715823054313659668e-01,-1.715145558118820190e-01,-6.800333410501480103e-02,2.870844006538391113e-01,-1.701420992612838745e-01,1.312701730057597160e-03,3.888546824455261230e-01,-1.068530231714248657e-02,-3.532877191901206970e-02,4.300940632820129395e-01,9.569653309881687164e-03,-1.222222764045000076e-02,6.014873981475830078e-01,-1.205161446705460548e-03,2.778317220509052277e-02,5.924934148788452148e-01,1.624686643481254578e-03
1.160950213670730591e-01,-2.924059517681598663e-02,4.309788637328892946e-04,2.071237424388527870e-03,-2.032547444105148315e-02,8.542922325432300568e-03,9.906807541847229004e-02,1.386639624834060669e-01,-7.854251563549041748e-02,-1.056080237030982971e-01,1.111114174127578735e-01,-8.944241702556610107e-02,7.896380126476287842e-02,2.826638817787170410e-01,-1.715953797101974487e-01,-6.782166659832000732e-02,2.985898852348327637e-01,-1.701825112104415894e-01,6.817087531089782715e-03,4.754160642623901367e-01,-8.870679885149002075e-03,6.598336622118949890e-03,4.694221615791320801e-01,7.610159227624535561e-04,-1.003415416926145554e-02,5.316998362541198730e-01,-4.525295924395322800e-03,5.874890368431806564e-03,5.526910424232482910e-01,-3.887638216838240623e-03
1.150546744465827942e-01,-2.856413647532463074e-02,-1.267470652237534523e-03,-7.516141515225172043e-03,1.482824794948101044e-02,1.280398014932870865e-02,9.906807541847229004e-02,1.470811516046524048e-01,-7.854251563549041748e-02,-1.057896912097930908e-01,1.196496635675430298e-01,-8.944241702556610107e-02,7.835824787616729736e-02,2.932004332542419434e-01,-1.715550869703292847e-01,-6.733722984790802002e-02,3.084602952003479004e-01,-1.702228039503097534e-01,2.397615928202867508e-03,4.200186729431152344e-01,6.050230935215950012e-03,5.926232319325208664e-03,4.332336187362670898e-01,-1.047823243425227702e-04,-3.016607835888862610e-02,5.512316226959228516e-01,5.039182025939226151e-03,2.711718715727329254e-02,4.921136498451232910e-01,-2.965890336781740189e-03
1.114635467529296875e-01,-2.782209590077400208e-02,-5.606417078524827957e-03,-1.071193348616361618e-02,2.015456929802894592e-02,2.080802369164302945e-05,9.961307048797607422e-02,1.556193977594375610e-01,-7.862322032451629639e-02,-1.063952371478080750e-01,1.281879693269729614e-01,-8.944241702556610107e-02,7.744991779327392578e-02,3.041608929634094238e-01,-1.715953797101974487e-01,-6.576279550790786743e-02,3.191786408424377441e-01,-1.702228039503097534e-01,3.896851837635040283e-02,4.132365286350250244e-01,-7.625258527696132660e-03,-4.208382964134216309e-02,4.329209625720977783e-01,-1.031191131914965808e-04,-5.195174366235733032e-02,5.503118038177490234e-01,-7.459503249265253544e-04,9.339259564876556396e-02,5.286287069320678711e-01,1.102750189602375031e-03
1.109300851821899414e-01,-2.733408659696578979e-02,-9.281979873776435852e-03,2.071237424388527870e-03,-8.607566356658935547e-03,-2.109720604494214058e-03,1.002186238765716553e-01,1.637337952852249146e-01,-7.878462970256805420e-02,-1.073641180992126465e-01,1.363628655672073364e-01,-8.948270976543426514e-02,7.678381353616714478e-02,3.150003552436828613e-01,-1.715953797101974487e-01,-6.479391455650329590e-02,3.307445645332336426e-01,-1.702228039503097534e-01,2.120585553348064423e-02,4.264956414699554443e-01,-1.268089376389980316e-02,-4.949622973799705505e-02,4.281644523143768311e-01,-2.370076254010200500e-03,-1.344589330255985260e-02,5.639999508857727051e-01,7.621926721185445786e-03,4.067086428403854370e-02,6.107560992240905762e-01,-6.174672744236886501e-04
1.146459504961967468e-01,-2.755306288599967957e-02,-9.729919023811817169e-03,-1.390772685408592224e-02,-4.695707932114601135e-02,5.347129423171281815e-03,1.008847281336784363e-01,1.728775650262832642e-01,-7.882504165172576904e-02,-1.081513389945030212e-01,1.455672532320022583e-01,-8.956353366374969482e-02,7.629937678575515747e-02,3.272324204444885254e-01,-1.716356724500656128e-01,-6.449113786220550537e-02,3.429767489433288574e-01,-1.702228039503097534e-01,3.039435483515262604e-02,4.548661410808563232e-01,2.501208567991852760e-03,-2.635850571095943451e-02,4.638143777847290039e-01,-6.856598891317844391e-03,-1.713006198406219482e-02,5.884198546409606934e-01,-1.089403405785560608e-03,7.034590933471918106e-03,5.916561484336853027e-01,1.828894251957535744e-03
1.159083768725395203e-01,-2.809121459722518921e-02,-9.212224744260311127e-03,1.005973201245069504e-03,-2.352126687765121460e-02,-8.501306176185607910e-03,1.011875048279762268e-01,1.819608360528945923e-01,-7.886545360088348389e-02,-1.085752248764038086e-01,1.542266160249710083e-01,-8.956353366374969482e-02,7.629937678575515747e-02,3.378900885581970215e-01,-1.716356724500656128e-01,-6.443057954311370850e-02,3.535133004188537598e-01,-1.702632158994674683e-01,1.111411862075328827e-02,4.708103239536285400e-01,5.064081415184773505e-05,-1.730986870825290680e-02,4.437597990036010742e-01,5.617244634777307510e-03,3.818335710093379021e-03,5.416969656944274902e-01,-3.027044876944273710e-04,-1.814687810838222504e-02,5.427512526512145996e-01,3.793156472966074944e-03
1.083926633000373840e-01,-2.551793865859508514e-02,-7.224489003419876099e-03,-8.581405505537986755e-03,4.252512380480766296e-02,5.347129423171281815e-03,1.015508323907852173e-01,1.906807571649551392e-01,-7.902686297893524170e-02,-1.094229891896247864e-01,1.623410135507583618e-01,-8.960382640361785889e-02,7.599660009145736694e-02,3.473367094993591309e-01,-1.716356724500656128e-01,-6.388558447360992432e-02,3.628993630409240723e-01,-1.702632158994674683e-01,1.965669170022010803e-02,4.170387387275695801e-01,-1.480593625456094742e-02,-4.421323910355567932e-02,3.664403557777404785e-01,-9.571783011779189110e-04,-1.383529789745807648e-02,4.763667583465576172e-01,-7.900254422565922141e-05,4.097244888544082642e-02,4.390704035758972168e-01,8.274977095425128937e-03
1.019250154495239258e-01,-2.304984815418720245e-02,-1.027352735400199890e-02,-7.516141515225172043e-03,-8.545156742911785841e-05,9.608186781406402588e-03,1.020958274602890015e-01,1.995823532342910767e-01,-7.930950820446014404e-02,-1.104524284601211548e-01,1.711820513010025024e-01,-8.964423835277557373e-02,7.490660995244979858e-02,3.585999608039855957e-01,-1.716356724500656128e-01,-6.255337595939636230e-02,3.745865225791931152e-01,-1.702632158994674683e-01,2.123465389013290405e-02,3.855865895748138428e-01,-7.102995645254850388e-03,-4.522391036152839661e-02,3.695489764213562012e-01,-2.819239860400557518e-03,-6.551970541477203369e-02,5.277075171470642090e-01,-1.235417730640619993e-04,5.491118133068084717e-02,5.412164330482482910e-01,1.660408015595749021e-04
1.040746942162513733e-01,-2.280288934707641602e-02,-1.385543774813413620e-02,-7.516141515225172043e-03,-5.547919496893882751e-02,2.151336753740906715e-03,1.024591624736785889e-01,2.081206589937210083e-01,-7.955174148082733154e-02,-1.110579818487167358e-01,1.798414140939712524e-01,-8.964423835277557373e-02,7.466439157724380493e-02,3.708925843238830566e-01,-1.716356724500656128e-01,-6.116060912609100342e-02,3.878480792045593262e-01,-1.702632158994674683e-01,1.312463264912366867e-02,4.166242480278015137e-01,-1.080006267875432968e-02,-4.053141549229621887e-02,4.186303913593292236e-01,1.413729569321731105e-05,-2.133868262171745300e-02,6.046559214591979980e-01,1.255724491784349084e-04,6.973320990800857544e-02,6.501429677009582520e-01,-4.375000018626451492e-03
1.031348779797554016e-01,-2.344006299972534180e-02,-1.385172270238399506e-02,5.267030559480190277e-03,-1.926020905375480652e-02,5.347129423171281815e-03,1.025802716612815857e-01,2.160533219575881958e-01,-7.959203422069549561e-02,-1.119057536125183105e-01,1.880163699388504028e-01,-8.968465030193328857e-02,7.460383325815200806e-02,3.806419968605041504e-01,-1.716356724500656128e-01,-6.110005453228950500e-02,3.983240723609924316e-01,-1.702632158994674683e-01,6.150516681373119354e-03,4.128608703613281250e-01,-2.034107455983757973e-03,-5.950767546892166138e-02,4.136474430561065674e-01,-5.155382212251424789e-03,5.738079198636114597e-05,4.995473325252532959e-01,-4.577807616442441940e-03,3.406732343137264252e-03,5.125607252120971680e-01,-2.514096442610025406e-03
9.802334010601043701e-02,-2.210204489529132843e-02,-1.147964596748352051e-02,-4.320348147302865982e-03,1.482824794948101044e-02,8.542922325432300568e-03,1.027013808488845825e-01,2.236833125352859497e-01,-7.975356280803680420e-02,-1.128746271133422852e-01,1.955251842737197876e-01,-8.968465030193328857e-02,7.424050569534301758e-02,3.896041512489318848e-01,-1.716356724500656128e-01,-6.085783615708351135e-02,4.077706933021545410e-01,-1.702632158994674683e-01,-3.941675182431936264e-03,3.570739924907684326e-01,-2.032827213406562805e-02,-6.001887843012809753e-02,3.616718053817749023e-01,-6.985971238464117050e-03,-2.964965999126434326e-02,4.482321143150329590e-01,3.326423211547080427e-06,1.664136722683906555e-02,4.699320197105407715e-01,3.972502890974283218e-03
8.946257829666137695e-02,-1.851885393261909485e-02,-1.023062597960233688e-02,-3.255083924159407616e-03,2.228509820997714996e-02,7.477658335119485855e-03,1.030647084116935730e-01,2.304049283266067505e-01,-7.999579608440399170e-02,-1.135407388210296631e-01,2.025495320558547974e-01,-8.968465030193328857e-02,7.375606149435043335e-02,3.974762558937072754e-01,-1.716356724500656128e-01,-5.988895520567893982e-02,4.166117310523986816e-01,-1.702632158994674683e-01,1.762213930487632751e-02,3.214405179023742676e-01,-1.296452432870864868e-02,-2.467550896108150482e-02,3.730550706386566162e-01,1.839937292970716953e-03,-2.609414421021938324e-02,4.137117564678192139e-01,-3.730689408257603645e-03,6.167326122522354126e-02,4.461367130279541016e-01,1.730484305880963802e-03
8.573841303586959839e-02,-1.758279837667942047e-02,-1.124667748808860779e-02,-1.497299131006002426e-02,-1.712968200445175171e-02,1.493450812995433807e-02,1.033674851059913635e-01,2.373082190752029419e-01,-8.023802936077117920e-02,-1.141462847590446472e-01,2.095133811235427856e-01,-8.972494304180145264e-02,7.296884804964065552e-02,4.066200852394104004e-01,-1.716356724500656128e-01,-5.843563377857208252e-02,4.269060492515563965e-01,-1.702228039503097534e-01,1.481950283050537109e-02,3.553517162799835205e-01,-1.294123381376266479e-02,-2.848488092422485352e-02,3.612259626388549805e-01,-5.619778297841548920e-03,-3.558667376637458801e-02,4.679952561855316162e-01,-2.207274781540036201e-03,6.510753184556961060e-02,5.361085534095764160e-01,1.937377732247114182e-03
8.637280762195587158e-02,-1.777850091457366943e-02,-1.345073245465755463e-02,4.201766103506088257e-03,-4.056549444794654846e-02,2.151336753740906715e-03,1.036097034811973572e-01,2.440903931856155396e-01,-8.027832210063934326e-02,-1.144490614533424377e-01,2.162955552339553833e-01,-8.972494304180145264e-02,7.218162715435028076e-02,4.164300560951232910e-01,-1.716356724500656128e-01,-5.716397613286972046e-02,4.376242756843566895e-01,-1.702228039503097534e-01,1.053601689636707306e-02,3.487087190151214600e-01,-7.571770111098885536e-04,-1.413459796458482742e-02,3.382023274898529053e-01,-3.150883829221129417e-03,-2.409138530492782593e-02,5.004220604896545410e-01,-2.121570985764265060e-03,5.611481517553329468e-02,5.393033027648925781e-01,1.462027896195650101e-03
8.237814903259277344e-02,-1.694548688828945160e-02,-1.226347777992486954e-02,8.462822996079921722e-03,-8.545156742911785841e-05,-1.063183508813381195e-02,1.037913709878921509e-01,2.503880858421325684e-01,-8.027832210063934326e-02,-1.152362748980522156e-01,2.229566127061843872e-01,-8.972494304180145264e-02,7.181829959154129028e-02,4.240599274635314941e-01,-1.716356724500656128e-01,-5.667953565716743469e-02,4.464653134346008301e-01,-1.702228039503097534e-01,3.800728591158986092e-04,3.355230987071990967e-01,1.383337308652698994e-03,-4.573411121964454651e-02,3.248651623725891113e-01,-5.743368528783321381e-03,-1.231566350907087326e-02,3.775430023670196533e-01,-6.147528532892465591e-03,3.644277155399322510e-02,4.348363578319549561e-01,5.150569137185811996e-03
7.163769751787185669e-02,-1.320182718336582184e-02,-9.942209348082542419e-03,1.698493771255016327e-02,2.654615603387355804e-02,1.813030056655406952e-02,1.043969243764877319e-01,2.549902796745300293e-01,-8.035914599895477295e-02,-1.163868233561515808e-01,2.291332036256790161e-01,-8.968465030193328857e-02,7.097052782773971558e-02,4.308421015739440918e-01,-1.715953797101974487e-01,-5.607398599386215210e-02,4.537925124168395996e-01,-1.702228039503097534e-01,2.517477609217166901e-02,2.125841081142425537e-01,-6.822886876761913300e-03,-5.440422147512435913e-02,3.137363195419311523e-01,6.222556810826063156e-03,-5.731755122542381287e-02,3.261031210422515869e-01,8.704445324838161469e-03,3.074552863836288452e-02,3.648416101932525635e-01,5.378651549108326435e-04
5.897501483559608459e-02,-1.243930496275424957e-02,-8.662773296236991882e-03,2.337652444839477539e-02,3.400300443172454834e-02,2.239135839045047760e-02,1.051841378211975098e-01,2.595924735069274902e-01,-8.043985068798065186e-02,-1.172345951199531555e-01,2.345226556062698364e-01,-8.972494304180145264e-02,6.872998923063278198e-02,4.375031590461730957e-01,-1.715953797101974487e-01,-5.522621423006057739e-02,4.608169198036193848e-01,-1.702228039503097534e-01,3.854312747716903687e-02,2.275969237089157104e-01,-4.752075765281915665e-03,-3.670991957187652588e-02,2.703479528427124023e-01,-7.921128533780574799e-03,-1.273010522127151489e-01,3.244978189468383789e-01,-8.113637566566467285e-03,3.408590704202651978e-02,3.573710918426513672e-01,-8.165496983565390110e-04
4.892311245203018188e-02,-8.593666367232799530e-03,-8.623304776847362518e-03,2.018073201179504395e-02,-1.180335972458124161e-02,-4.240249283611774445e-03,1.053052470088005066e-01,2.636496424674987793e-01,-8.043985068798065186e-02,-1.183245852589607239e-01,2.387009412050247192e-01,-8.972494304180145264e-02,6.697389483451843262e-02,4.450120329856872559e-01,-1.715550869703292847e-01,-5.377289280295372009e-02,4.691734910011291504e-01,-1.701825112104415894e-01,1.879148418083786964e-03,2.091851979494094849e-01,-1.216735807247459888e-03,-5.541940405964851379e-02,2.244230657815933228e-01,-8.832792751491069794e-03,-6.850278377532958984e-02,3.776695728302001953e-01,1.424076501280069351e-03,8.030365407466888428e-02,4.452338218688964844e-01,3.564974991604685783e-03
4.370151087641716003e-02,-7.556512486189603806e-03,-8.114593103528022766e-03,-2.882142737507820129e-02,-4.482655227184295654e-02,1.599977351725101471e-02,1.053052470088005066e-01,2.683123946189880371e-01,-8.052055537700653076e-02,-1.187484711408615112e-01,2.430003434419631958e-01,-8.968465030193328857e-02,6.642889976501464844e-02,4.537319540977478027e-01,-1.715550869703292847e-01,-5.231957137584686279e-02,4.775906205177307129e-01,-1.701825112104415894e-01,-1.191187091171741486e-02,2.204580307006835938e-01,-1.186898536980152130e-02,-4.054683260619640350e-03,2.297224253416061401e-01,1.026550162350758910e-04,-1.938441582024097443e-02,4.239335656166076660e-01,2.503133146092295647e-04,6.946750730276107788e-02,3.985309898853302002e-01,2.330903662368655205e-03
4.004270583391189575e-02,-8.236897177994251251e-03,-8.484670892357826233e-03,6.332294549793004990e-03,-4.163075983524322510e-02,2.080802369164302945e-05,1.054869145154953003e-01,2.729750275611877441e-01,-8.052055537700653076e-02,-1.188090294599533081e-01,2.468758374452590942e-01,-8.968465030193328857e-02,6.600501388311386108e-02,4.615435004234313965e-01,-1.715550869703292847e-01,-5.201679468154907227e-02,4.845544695854187012e-01,-1.701825112104415894e-01,6.662264000624418259e-03,2.205850630998611450e-01,-6.962782703340053558e-03,2.918935788329690695e-04,1.873906999826431274e-01,-7.392974221147596836e-04,-2.250574342906475067e-02,3.584855794906616211e-01,-1.180879989988170564e-04,-4.245868884027004242e-03,3.198573291301727295e-01,2.777205081656575203e-03
3.562803938984870911e-02,-6.937579717487096786e-03,-4.339598584920167923e-03,-1.390772685408592224e-02,-8.545156742911785841e-05,-9.566570632159709930e-03,1.056685820221900940e-01,2.762450575828552246e-01,-8.052055537700653076e-02,-1.192934662103652954e-01,2.499036341905593872e-01,-8.964423835277557373e-02,6.594446301460266113e-02,4.659034609794616699e-01,-1.715145558118820190e-01,-5.195624008774757385e-02,4.886721968650817871e-01,-1.701825112104415894e-01,5.003113299608230591e-03,1.485861986875534058e-01,-4.411668051034212112e-04,-3.525836765766143799e-02,1.495915949344635010e-01,8.031212724745273590e-03,1.877349714050069451e-04,2.028363198041915894e-01,1.000147964805364609e-02,-5.901208496652543545e-04,1.857550591230392456e-01,1.472981675760820508e-04
