1.113035529851913452e-01,-2.511569857597351074e-02,1.292768213897943497e-02,-2.502445876598358154e-02,-4.961376637220382690e-02,1.785930246114730835e-02,8.623040467500686646e-02,1.015437394380569458e-01,-6.966106593608856201e-02,-8.544319123029708862e-02,6.926788389682769775e-02,-7.280986011028289795e-02,9.277035295963287354e-02,2.231988459825515747e-01,-1.746230572462081909e-01,-7.860046625137329102e-02,2.470575124025344849e-01,-1.716357916593551636e-01,5.264063947834074497e-04,3.147836327552795410e-01,1.072324588894844055e-01,3.890355117619037628e-03,2.887875437736511230e-01,1.412886828184127808e-01,-6.934343837201595306e-03,4.764154851436614990e-01,-4.783396143466234207e-03,3.523962572216987610e-02,4.904321730136871338e-01,-8.277908898890018463e-03
1.052549406886100769e-01,-2.203452773392200470e-02,5.819823592901229858e-03,1.607149490155279636e-03,2.175894379615783691e-02,1.253298018127679825e-02,8.635151386260986328e-02,1.080231219530105591e-01,-6.873254477977752686e-02,-8.562485128641128540e-02,7.592894136905670166e-02,-7.188145816326141357e-02,9.277035295963287354e-02,2.313131839036941528e-01,-1.746635884046554565e-01,-7.763158529996871948e-02,2.562618851661682129e-01,-1.716762036085128784e-01,1.355247804895043373e-03,3.305539786815643311e-01,2.675795368850231171e-02,-1.079881563782691956e-02,3.283337354660034180e-01,2.488330751657485962e-02,3.438486484810709953e-03,4.037713408470153809e-01,-1.508907880634069443e-03,4.656606912612915039e-02,4.489654898643493652e-01,-3.392951563000679016e-03
9.724053740501403809e-02,-1.996880769729614258e-02,1.517670112662017345e-03,-2.715498767793178558e-02,4.199896380305290222e-02,9.337187744677066803e-03,8.677539974451065063e-02,1.145025044679641724e-01,-6.881324946880340576e-02,-8.610929548740386963e-02,8.289279043674468994e-02,-7.192175090312957764e-02,9.252813458442687988e-02,2.399119883775711060e-01,-1.747441738843917847e-01,-7.648103684186935425e-02,2.646790146827697754e-01,-1.716762036085128784e-01,2.532930672168731689e-02,2.986544668674468994e-01,-8.264042437076568604e-03,-2.826012298464775085e-02,3.303857445716857910e-01,-2.901576459407806396e-03,-2.275619283318519592e-02,4.080109298229217529e-01,-4.832668695598840714e-03,6.354522705078125000e-02,3.921537697315216064e-01,5.944817326962947845e-03
9.555488824844360352e-02,-1.933130063116550446e-02,-8.671295363456010818e-04,5.868206731975078583e-03,-5.937928799539804459e-03,1.785930246114730835e-02,8.707817643880844116e-02,1.214057952165603638e-01,-6.897477805614471436e-02,-8.671484887599945068e-02,8.997769653797149658e-02,-7.200257480144500732e-02,9.240701794624328613e-02,2.488135844469070435e-01,-1.747847050428390503e-01,-7.581493258476257324e-02,2.744284272193908691e-01,-1.717164963483810425e-01,1.313396543264389038e-02,3.530997633934020996e-01,-7.437136489897966385e-03,-2.618705667555332184e-02,3.523379564285278320e-01,-6.263861898332834244e-03,-9.398814290761947632e-03,4.403007328510284424e-01,-8.768199011683464050e-03,3.338287398219108582e-02,4.970292448997497559e-01,-9.447039919905364513e-04
9.812492877244949341e-02,-1.887080818414688110e-02,2.621673047542572021e-03,5.418852088041603565e-04,-3.576533123850822449e-02,1.785930246114730835e-02,8.707817643880844116e-02,1.284907013177871704e-01,-6.901519000530242920e-02,-8.738095313310623169e-02,9.766818583011627197e-02,-7.204286754131317139e-02,9.216479957103729248e-02,2.583207488059997559e-01,-1.748249977827072144e-01,-7.581493258476257324e-02,2.843593955039978027e-01,-1.717164963483810425e-01,-2.171955769881606102e-03,3.543564081192016602e-01,-2.402508864179253578e-03,-2.624947950243949890e-02,3.480420708656311035e-01,3.591540502384305000e-03,-9.043276309967041016e-03,4.793796837329864502e-01,-4.199401009827852249e-03,2.186852041631937027e-03,4.752808809280395508e-01,-2.116436517098918557e-04
9.890224784612655640e-02,-1.920660398900508881e-02,1.340002752840518951e-03,-1.117602176964282990e-02,-2.191689424216747284e-02,9.337187744677066803e-03,8.707817643880844116e-02,1.355151087045669556e-01,-6.901519000530242920e-02,-8.762317150831222534e-02,1.050559431314468384e-01,-7.204286754131317139e-02,9.192258119583129883e-02,2.678279280662536621e-01,-1.748652905225753784e-01,-7.551215589046478271e-02,2.935032248497009277e-01,-1.717164963483810425e-01,-1.409103861078619957e-03,3.556639552116394043e-01,-2.607173286378383636e-03,-1.262641325592994690e-02,3.661939501762390137e-01,1.870298059657216072e-03,-1.753799244761466980e-02,4.955839514732360840e-01,-5.032159853726625443e-03,2.445944584906101227e-03,4.626962244510650635e-01,-4.906473623123019934e-05
1.009545698761940002e-01,-2.005115896463394165e-02,-2.468719379976391792e-03,-7.980229333043098450e-03,-5.937928799539804459e-03,6.141394376754760742e-03,8.707817643880844116e-02,1.435083895921707153e-01,-6.901519000530242920e-02,-8.798649907112121582e-02,1.128675490617752075e-01,-7.208327949047088623e-02,9.180147200822830200e-02,2.773956656455993652e-01,-1.749058216810226440e-01,-7.460383325815200806e-02,3.032526373863220215e-01,-1.717569082975387573e-01,8.876761421561241150e-04,4.029418826103210449e-01,-1.588238752447068691e-03,-2.773160114884376526e-02,3.827817142009735107e-01,-7.476985920220613480e-03,6.798372138291597366e-03,4.622797667980194092e-01,-2.347311004996299744e-03,5.539199337363243103e-02,4.674050509929656982e-01,-1.696475781500339508e-03
9.868516027927398682e-02,-1.931749098002910614e-02,-4.344322718679904938e-03,4.802942276000976562e-03,3.560737892985343933e-02,-2.501914859749376774e-04,8.719928562641143799e-02,1.506538540124893188e-01,-6.913618743419647217e-02,-8.871316164731979370e-02,1.203158050775527954e-01,-7.208327949047088623e-02,9.155924618244171143e-02,2.858127951622009277e-01,-1.749461144208908081e-01,-7.405883818864822388e-02,3.115486502647399902e-01,-1.717569082975387573e-01,1.971244625747203827e-02,3.688757121562957764e-01,-7.085280027240514755e-03,-2.825586125254631042e-02,3.759318888187408447e-01,-2.110303379595279694e-03,-2.385515905916690826e-02,4.175060391426086426e-01,-3.363110125064849854e-03,3.109215013682842255e-02,4.339677691459655762e-01,-1.205828390084207058e-03
9.673668444156646729e-02,-1.909552700817584991e-02,-3.852425841614603996e-03,-1.117602176964282990e-02,6.845242809504270554e-03,-3.445984330028295517e-03,8.762317150831222534e-02,1.576177030801773071e-01,-6.933812797069549561e-02,-8.950037509202957153e-02,1.274007111787796021e-01,-7.216398417949676514e-02,9.125647693872451782e-02,2.951987385749816895e-01,-1.749864071607589722e-01,-7.327162474393844604e-02,3.202080130577087402e-01,-1.717569082975387573e-01,2.125327475368976593e-02,3.528872132301330566e-01,-1.110467128455638885e-02,-3.449154272675514221e-02,3.741644322872161865e-01,-9.298274293541908264e-03,-2.533544786274433136e-02,4.958890378475189209e-01,-4.731021821498870850e-03,3.998348489403724670e-02,4.491591453552246094e-01,1.840720418840646744e-03
9.827832877635955811e-02,-2.065136469900608063e-02,-4.197019152343273163e-03,7.998735643923282623e-03,-5.937928799539804459e-03,2.945601474493741989e-03,8.798649907112121582e-02,1.650054007768630981e-01,-6.941883265972137451e-02,-8.980315178632736206e-02,1.351517587900161743e-01,-7.220439612865447998e-02,9.107480943202972412e-02,3.048270344734191895e-01,-1.750269383192062378e-01,-7.272662967443466187e-02,3.306234478950500488e-01,-1.717569082975387573e-01,1.669921539723873138e-02,3.708927631378173828e-01,-3.831207752227783203e-03,2.013913355767726898e-03,3.821813464164733887e-01,-6.534496322274208069e-03,-8.125979453325271606e-03,4.813467264175415039e-01,-4.314563702791929245e-03,3.392049670219421387e-02,5.246995091438293457e-01,6.806692690588533878e-04
9.987876564264297485e-02,-2.057071402668952942e-02,-3.987188450992107391e-03,5.868206731975078583e-03,-1.552530750632286072e-02,1.466350909322500229e-02,8.810760825872421265e-02,1.726353913545608521e-01,-6.945924460887908936e-02,-9.022703766822814941e-02,1.430844813585281372e-01,-7.216398417949676514e-02,9.071148186922073364e-02,3.148186802864074707e-01,-1.750269383192062378e-01,-7.242385298013687134e-02,3.409178853034973145e-01,-1.717569082975387573e-01,1.125520095229148865e-03,3.821957409381866455e-01,-3.171432297676801682e-03,-1.897711493074893951e-02,4.130751788616180420e-01,8.373331278562545776e-03,-5.368561949580907822e-03,4.956700503826141357e-01,3.296223701909184456e-03,1.607285812497138977e-02,5.091866850852966309e-01,-2.370075962971895933e-04
1.019004657864570618e-01,-2.070545032620429993e-02,-6.999976933002471924e-03,-5.233791307546198368e-04,-1.126425061374902725e-02,8.150728535838425159e-04,8.834983408451080322e-02,1.806286126375198364e-01,-6.949953734874725342e-02,-9.040870517492294312e-02,1.508960872888565063e-01,-7.216398417949676514e-02,9.040870517492294312e-02,3.250524401664733887e-01,-1.750672310590744019e-01,-7.199996709823608398e-02,3.507882952690124512e-01,-1.717569082975387573e-01,1.189021486788988113e-02,4.036399126052856445e-01,-2.706564962863922119e-03,-1.057027839124202728e-02,4.000467061996459961e-01,1.400153152644634247e-03,-1.969242701306939125e-03,5.048623085021972656e-01,-6.450840272009372711e-03,1.624968089163303375e-02,4.654099345207214355e-01,8.441203273832798004e-03
9.933048486709594727e-02,-1.988941617310047150e-02,-8.549631573259830475e-03,5.418852088041603565e-04,8.975771255791187286e-03,-7.707041688263416290e-03,8.883427083492279053e-02,1.885007768869400024e-01,-6.958036124706268311e-02,-9.107480943202972412e-02,1.583444029092788696e-01,-7.224468886852264404e-02,9.016648679971694946e-02,3.343173861503601074e-01,-1.750672310590744019e-01,-7.157608121633529663e-02,3.595687747001647949e-01,-1.718376129865646362e-01,2.323826402425765991e-02,3.957231342792510986e-01,-4.541742149740457535e-03,-3.252243250608444214e-02,3.673519194126129150e-01,-1.283911895006895065e-02,-7.348327897489070892e-03,4.350679814815521240e-01,7.215628866106271744e-04,2.632904984056949615e-02,4.393523037433624268e-01,-3.791771363466978073e-03
9.251287579536437988e-02,-1.886230520904064178e-02,-7.813518866896629333e-03,-7.980229333043098450e-03,3.667264431715011597e-02,-4.511248786002397537e-03,8.992426097393035889e-02,1.958279758691787720e-01,-6.974177062511444092e-02,-9.198313206434249878e-02,1.654898673295974731e-01,-7.228510081768035889e-02,8.980315178632736206e-02,3.426133990287780762e-01,-1.750672310590744019e-01,-7.072830945253372192e-02,3.680465817451477051e-01,-1.717972010374069214e-01,5.954601988196372986e-02,3.498297333717346191e-01,-7.707970216870307922e-03,-3.523461148142814636e-02,3.486658930778503418e-01,-4.269744269549846649e-03,-1.372729521244764328e-02,4.165348708629608154e-01,5.283393897116184235e-03,2.821776643395423889e-02,4.279029369354248047e-01,1.066582626663148403e-03
8.970734477043151855e-02,-1.742166467010974884e-02,-7.621275261044502258e-03,-5.233791307546198368e-04,7.910506799817085266e-03,-1.196809858083724976e-02,9.052981436252593994e-02,2.029128819704055786e-01,-6.986288726329803467e-02,-9.277035295963287354e-02,1.727565079927444458e-01,-7.236580550670623779e-02,8.853149414062500000e-02,3.513333201408386230e-01,-1.751075237989425659e-01,-6.945665180683135986e-02,3.777353167533874512e-01,-1.717569082975387573e-01,1.586026139557361603e-02,3.379126787185668945e-01,-7.567340973764657974e-03,-2.558921277523040771e-02,3.720867633819580078e-01,-4.975330084562301636e-03,-7.728305459022521973e-02,4.327023029327392578e-01,-2.182749798521399498e-03,6.125574931502342224e-02,4.844036996364593506e-01,6.026201415807008743e-03
9.181667119264602661e-02,-1.459489483386278152e-02,-8.299502544105052948e-03,7.998735643923282623e-03,-4.002638533711433411e-02,1.253298018127679825e-02,9.065092355012893677e-02,2.098767310380935669e-01,-6.994359195232391357e-02,-9.337589889764785767e-02,1.802653223276138306e-01,-7.236580550670623779e-02,8.786538988351821899e-02,3.612038493156433105e-01,-1.751075237989425659e-01,-6.897221505641937256e-02,3.886957764625549316e-01,-1.717569082975387573e-01,2.002543769776821136e-02,3.299987018108367920e-01,-2.698248717933893204e-03,-2.986381947994232178e-02,3.742648065090179443e-01,4.049010574817657471e-03,-9.135818108916282654e-03,4.838590323925018311e-01,-1.294442685320973396e-03,1.799636147916316986e-02,5.299612879753112793e-01,-3.474274417385458946e-04
9.224310517311096191e-02,-1.546138431876897812e-02,-8.193944580852985382e-03,-1.224128622561693192e-02,-2.191689424216747284e-02,1.572877354919910431e-02,9.065092355012893677e-02,2.169011384248733521e-01,-6.994359195232391357e-02,-9.361812472343444824e-02,1.874107867479324341e-01,-7.236580550670623779e-02,8.738095313310623169e-02,3.704686760902404785e-01,-1.751075237989425659e-01,-6.891165673732757568e-02,3.973551392555236816e-01,-1.717569082975387573e-01,-1.093395147472620010e-02,3.560133874416351318e-01,3.451163502177223563e-05,-3.966179676353931427e-03,3.569484353065490723e-01,1.089403522200882435e-04,-2.258039638400077820e-02,4.776798784732818604e-01,-2.211200771853327751e-03,4.696328658610582352e-03,4.299748837947845459e-01,8.617174811661243439e-03
8.760482817888259888e-02,-1.370803173631429672e-02,-9.736307896673679352e-03,9.064000099897384644e-03,2.175894379615783691e-02,-2.501914859749376774e-04,9.089314192533493042e-02,2.236227542161941528e-01,-6.998400390148162842e-02,-9.434477984905242920e-02,1.940112859010696411e-01,-7.236580550670623779e-02,8.707817643880844116e-02,3.784620165824890137e-01,-1.751075237989425659e-01,-6.872998923063278198e-02,4.055907130241394043e-01,-1.717972010374069214e-01,8.198625408113002777e-03,3.225345909595489502e-01,-9.618531912565231323e-03,-4.456466436386108398e-02,3.276363909244537354e-01,4.845068906433880329e-04,-5.186958238482475281e-03,3.847409486770629883e-01,7.710812147706747055e-03,1.834756135940551758e-02,3.948870897293090820e-01,-9.737619548104703426e-04
8.107500523328781128e-02,-9.297479875385761261e-03,-9.545491077005863190e-03,1.225979346781969070e-02,2.708526514470577240e-02,-8.772306144237518311e-03,9.113536775112152100e-02,2.302838116884231567e-01,-7.006470859050750732e-02,-9.616143256425857544e-02,2.004301100969314575e-01,-7.240621745586395264e-02,8.616984635591506958e-02,3.867580294609069824e-01,-1.751075237989425659e-01,-6.824555248022079468e-02,4.145528674125671387e-01,-1.717569082975387573e-01,1.417663320899009705e-02,3.094792366027832031e-01,-1.238219719380140305e-02,-8.987107872962951660e-02,3.035278618335723877e-01,1.151700707850977778e-04,-4.302374646067619324e-02,3.852492272853851318e-01,5.747710354626178741e-03,1.981776021420955658e-02,4.257474541664123535e-01,2.952993148937821388e-03
7.914725691080093384e-02,-7.347355596721172333e-03,-9.355867281556129456e-03,2.823875658214092255e-02,-1.978636533021926880e-02,1.253298018127679825e-02,9.113536775112152100e-02,2.363392859697341919e-01,-7.010512053966522217e-02,-9.731198102235794067e-02,2.067278176546096802e-01,-7.244662940502166748e-02,8.514041453599929810e-02,3.941457867622375488e-01,-1.751075237989425659e-01,-6.794277578592300415e-02,4.228488802909851074e-01,-1.717164963483810425e-01,2.162527758628129959e-03,3.083537817001342773e-01,-2.462288131937384605e-03,-4.305252432823181152e-02,3.189134299755096436e-01,-1.687511685304343700e-03,-6.060661375522613525e-02,3.678525984287261963e-01,-3.421575238462537527e-04,1.186909154057502747e-02,4.325957000255584717e-01,1.283311378210783005e-02
7.751747965812683105e-02,-9.254899807274341583e-03,-7.904963567852973938e-03,-1.588643412105739117e-03,-2.617795020341873169e-02,2.531615272164344788e-02,9.113536775112152100e-02,2.423947602510452271e-01,-7.022623717784881592e-02,-9.785697609186172485e-02,2.130256444215774536e-01,-7.244662940502166748e-02,8.447431027889251709e-02,4.019573330879211426e-01,-1.751075237989425659e-01,-6.782166659832000732e-02,4.310237765312194824e-01,-1.717569082975387573e-01,6.614350713789463043e-03,3.151192367076873779e-01,-6.560754962265491486e-03,-2.181966975331306458e-02,3.173812329769134521e-01,5.878552794456481934e-03,-3.252073377370834351e-02,3.923318386077880859e-01,2.686086227186024189e-04,1.447929535061120987e-03,4.103106856346130371e-01,-7.994119077920913696e-03
7.608778029680252075e-02,-1.038774568587541580e-02,-9.728463366627693176e-03,1.865137740969657898e-02,-2.404742315411567688e-02,1.880337134934961796e-03,9.107480943202972412e-02,2.483292371034622192e-01,-7.026664912700653076e-02,-9.822030365467071533e-02,2.193839102983474731e-01,-7.248692214488983154e-02,8.405042439699172974e-02,4.103744626045227051e-01,-1.750672310590744019e-01,-6.770055741071701050e-02,4.396225810050964355e-01,-1.717569082975387573e-01,-1.813892647624015808e-02,2.932485342025756836e-01,-1.033685868605971336e-03,-1.473828684538602829e-02,3.184145689010620117e-01,-7.571150548756122589e-03,-2.715010382235050201e-02,4.017169177532196045e-01,6.291036494076251984e-03,9.059427306056022644e-03,4.180933833122253418e-01,-9.336649440228939056e-03
7.118298858404159546e-02,-9.723311290144920349e-03,-8.839585818350315094e-03,1.545558590441942215e-02,1.518921228125691414e-03,1.466350909322500229e-02,9.113536775112152100e-02,2.531129717826843262e-01,-7.026664912700653076e-02,-9.931029379367828369e-02,2.247732430696487427e-01,-7.244662940502166748e-02,8.380819857120513916e-02,4.169144034385681152e-01,-1.751075237989425659e-01,-6.745833903551101685e-02,4.465258717536926270e-01,-1.717569082975387573e-01,1.170813804492354393e-03,2.311085164546966553e-01,-4.681940190494060516e-04,-5.775336176156997681e-02,2.726281583309173584e-01,1.590861706063151360e-03,-1.047967188060283661e-02,3.205422461032867432e-01,-4.694414383266121149e-04,1.374898571521043777e-02,3.412222266197204590e-01,-2.004082547500729561e-03
6.100717186927795410e-02,-6.642245221883058548e-03,-7.632602471858263016e-03,1.545558590441942215e-02,4.093370214104652405e-02,2.105509489774703979e-02,9.137758612632751465e-02,2.571097016334533691e-01,-7.026664912700653076e-02,-1.007030606269836426e-01,2.294965535402297974e-01,-7.244662940502166748e-02,8.289987593889236450e-02,4.221827387809753418e-01,-1.750672310590744019e-01,-6.709500402212142944e-02,4.520969986915588379e-01,-1.717164963483810425e-01,1.890673302114009857e-02,2.049541324377059937e-01,-1.713107776595279574e-04,-7.713336497545242310e-02,2.422788888216018677e-01,2.313720295205712318e-03,-4.879351705312728882e-02,2.622464299201965332e-01,1.992159755900502205e-03,1.727882772684097290e-02,2.829115390777587891e-01,8.804293349385261536e-03
5.069541931152343750e-02,-5.047835409641265869e-03,-6.502165459096431732e-03,1.225979346781969070e-02,2.495473623275756836e-02,3.064247407019138336e-02,9.155924618244171143e-02,2.609246373176574707e-01,-7.034735381603240967e-02,-1.017930582165718079e-01,2.340987473726272583e-01,-7.244662940502166748e-02,8.174932748079299927e-02,4.278749823570251465e-01,-1.750269383192062378e-01,-6.594446301460266113e-02,4.582130312919616699e-01,-1.717164963483810425e-01,-5.209475290030241013e-03,1.842759996652603149e-01,-9.452426806092262268e-03,-6.785532832145690918e-02,2.315002381801605225e-01,5.632668267935514450e-03,-6.393573433160781860e-02,2.761299312114715576e-01,4.603099077939987183e-03,6.541609764099121094e-02,3.081311285495758057e-01,1.868530875071883202e-03
