1.133230924606323242e-01,-2.531636878848075867e-02,3.321931511163711548e-02,-4.014918114989995956e-03,-1.349374353885650635e-01,-1.315766200423240662e-02,7.078886777162551880e-02,9.421654045581817627e-02,-7.648353278636932373e-02,-7.448272407054901123e-02,6.848068535327911377e-02,-9.077458083629608154e-02,8.368708938360214233e-02,1.989162713289260864e-01,-1.810017079114913940e-01,-7.932712882757186890e-02,2.130862027406692505e-01,-1.757131069898605347e-01,-4.207092337310314178e-03,2.346372604370117188e-01,3.485914468765258789e-01,-3.313559864182025194e-04,2.424808293581008911e-01,2.996121644973754883e-01,7.786069530993700027e-03,5.777763128280639648e-01,-1.901284605264663696e-02,2.686430327594280243e-02,5.103348493576049805e-01,-4.496220964938402176e-03
1.125339120626449585e-01,-2.716405689716339111e-02,2.386783435940742493e-02,2.376667922362685204e-03,-9.765318036079406738e-02,1.134341675788164139e-02,7.072830945253372192e-02,9.906096756458282471e-02,-7.159881293773651123e-02,-7.448272407054901123e-02,7.399119436740875244e-02,-8.621279895305633545e-02,8.320265263319015503e-02,2.089683562517166138e-01,-1.810420006513595581e-01,-7.920601963996887207e-02,2.221087962388992310e-01,-1.757535189390182495e-01,-6.980610080063343048e-03,2.346813678741455078e-01,2.341338843107223511e-01,-6.323608104139566422e-03,2.741928696632385254e-01,2.071524560451507568e-01,-3.461022302508354187e-02,5.218017697334289551e-01,-6.145253777503967285e-03,3.079851623624563217e-03,4.464262723922729492e-01,-5.921225994825363159e-03
1.057117506861686707e-01,-2.449208684265613556e-02,1.642381399869918823e-02,-2.425494045019149780e-02,-1.988887973129749298e-02,3.886566963046789169e-03,7.072830945253372192e-02,1.043292433023452759e-01,-6.966106593608856201e-02,-7.448272407054901123e-02,7.950170338153839111e-02,-8.314459025859832764e-02,8.247599005699157715e-02,2.180516272783279419e-01,-1.810822933912277222e-01,-7.896380126476287842e-02,2.301626950502395630e-01,-1.757535189390182495e-01,3.577113151550292969e-03,2.650435268878936768e-01,1.019090712070465088e-01,4.019440151751041412e-03,2.729001939296722412e-01,1.467239707708358765e-01,-3.994705528020858765e-02,4.802986085414886475e-01,-1.942319213412702084e-03,8.145374245941638947e-03,4.135435521602630615e-01,2.949076471850275993e-03
1.008445918560028076e-01,-2.302346564829349518e-02,4.987001419067382812e-03,8.768253959715366364e-03,9.938519448041915894e-03,8.147624321281909943e-03,7.090997695922851562e-02,1.103242188692092896e-01,-6.921701133251190186e-02,-7.466439157724380493e-02,8.567829430103302002e-02,-8.217577636241912842e-02,8.193099498748779297e-02,2.271954566240310669e-01,-1.810822933912277222e-01,-7.781325280666351318e-02,2.390037328004837036e-01,-1.758342236280441284e-01,1.335758809000253677e-02,2.986959517002105713e-01,6.253179162740707397e-03,-1.640649884939193726e-02,3.015460073947906494e-01,3.124906122684478760e-02,-3.088187985122203827e-02,4.468280375003814697e-01,1.556959119625389576e-03,6.191231310367584229e-02,4.428454637527465820e-01,-1.300511788576841354e-02
9.647322446107864380e-02,-2.262204326689243317e-02,9.280767990276217461e-04,-1.040650345385074615e-02,2.911327779293060303e-02,1.560447458177804947e-02,7.121275365352630615e-02,1.166824847459793091e-01,-6.933812797069549561e-02,-7.508827745914459229e-02,9.270270168781280518e-02,-8.217577636241912842e-02,8.138599991798400879e-02,2.356125861406326294e-01,-1.811631172895431519e-01,-7.732880860567092896e-02,2.477842122316360474e-01,-1.758342236280441284e-01,2.287109382450580597e-02,3.202223479747772217e-01,-1.200732681900262833e-02,-2.390956506133079529e-02,3.524180054664611816e-01,1.038582623004913330e-02,-2.421237714588642120e-02,4.162539839744567871e-01,-6.759300362318754196e-03,1.804985478520393372e-02,4.335628449916839600e-01,-1.819553202949464321e-03
9.499605000019073486e-02,-2.080286853015422821e-02,2.122613135725259781e-03,9.833518415689468384e-03,3.546933876350522041e-03,1.453921012580394745e-02,7.145497202873229980e-02,1.235252171754837036e-01,-6.949953734874725342e-02,-7.593604177236557007e-02,9.960599243640899658e-02,-8.225648105144500732e-02,8.065933734178543091e-02,2.448169738054275513e-01,-1.812034100294113159e-01,-7.690492272377014160e-02,2.568069100379943848e-01,-1.759553402662277222e-01,9.686029516160488129e-03,3.414951860904693604e-01,-1.023873034864664078e-02,-4.323729500174522400e-02,3.249139487743377686e-01,1.449227449484169483e-03,-4.301516339182853699e-02,4.552815258502960205e-01,-2.967089414596557617e-03,3.683447465300559998e-02,4.543015956878662109e-01,-1.792643591761589050e-02
9.255703538656234741e-02,-1.784043572843074799e-02,5.262616556137800217e-03,1.942089572548866272e-02,1.313431281596422195e-02,1.666973903775215149e-02,7.151552289724349976e-02,1.300045996904373169e-01,-6.949953734874725342e-02,-7.702603936195373535e-02,1.065697818994522095e-01,-8.229689300060272217e-02,7.969045639038085938e-02,2.533552050590515137e-01,-1.812034100294113159e-01,-7.666270434856414795e-02,2.656479477882385254e-01,-1.759553402662277222e-01,-6.599032785743474960e-04,3.118192553520202637e-01,-9.989663521992042661e-05,-5.669786036014556885e-02,3.243672847747802734e-01,-1.676517189480364323e-03,-5.109994113445281982e-02,4.225980937480926514e-01,-4.814997373614460230e-04,1.795748062431812286e-02,4.418456852436065674e-01,-7.501102518290281296e-03
9.179694205522537231e-02,-1.846403814852237701e-02,4.060131497681140900e-03,-5.080182570964097977e-03,1.416405197232961655e-03,3.886566963046789169e-03,7.145497202873229980e-02,1.367867738008499146e-01,-6.949953734874725342e-02,-7.744991779327392578e-02,1.131702810525894165e-01,-8.229689300060272217e-02,7.878213375806808472e-02,2.620751261711120605e-01,-1.812034100294113159e-01,-7.605715095996856689e-02,2.750945687294006348e-01,-1.759553402662277222e-01,-3.018728457391262054e-03,3.636459410190582275e-01,-8.815020555630326271e-05,-2.012009918689727783e-02,3.199093043804168701e-01,4.046979825943708420e-03,-4.299957305192947388e-02,4.683175981044769287e-01,4.979673773050308228e-03,4.779830574989318848e-02,5.042396187782287598e-01,-7.725617615506052971e-04
9.623499959707260132e-02,-2.121949009597301483e-02,-1.524324179627001286e-03,-1.679809018969535828e-02,-1.882361620664596558e-02,1.453921012580394745e-02,7.145497202873229980e-02,1.443561464548110962e-01,-6.949953734874725342e-02,-7.769214361906051636e-02,1.205580383539199829e-01,-8.229689300060272217e-02,7.835824787616729736e-02,2.725512385368347168e-01,-1.812439411878585815e-01,-7.514882832765579224e-02,2.861155867576599121e-01,-1.759553402662277222e-01,1.166987419128417969e-02,3.664097487926483154e-01,-1.197512319777160883e-04,-1.080878451466560364e-02,3.655125200748443604e-01,3.422548063099384308e-03,-1.519528403878211975e-02,5.135597586631774902e-01,1.933398074470460415e-03,4.686693102121353149e-02,5.672289133071899414e-01,-9.704838739708065987e-04
9.860844910144805908e-02,-2.320159040391445160e-02,-4.117249976843595505e-03,9.833518415689468384e-03,7.807991001754999161e-03,8.147624321281909943e-03,7.151552289724349976e-02,1.524705439805984497e-01,-6.949953734874725342e-02,-7.817658036947250366e-02,1.281274110078811646e-01,-8.233730494976043701e-02,7.799491286277770996e-02,2.816345095634460449e-01,-1.813245266675949097e-01,-7.460383325815200806e-02,2.973182797431945801e-01,-1.760361641645431519e-01,1.401147246360778809e-02,3.726026415824890137e-01,5.040661431849002838e-03,-1.970929652452468872e-02,3.672434091567993164e-01,-1.731867203488945961e-03,-2.220888622105121613e-02,4.113819897174835205e-01,-3.930168226361274719e-03,1.416796911507844925e-02,5.122994780540466309e-01,-4.424142185598611832e-03
9.602848440408706665e-02,-2.150271832942962646e-02,-1.959635876119136810e-03,-6.145447026938199997e-03,2.165642753243446350e-02,1.453921012580394745e-02,7.157608121633529663e-02,1.594343930482864380e-01,-6.966106593608856201e-02,-7.932712882757186890e-02,1.346067935228347778e-01,-8.237759768962860107e-02,7.738936692476272583e-02,2.898699641227722168e-01,-1.813650578260421753e-01,-7.411938905715942383e-02,3.060987591743469238e-01,-1.760764569044113159e-01,5.115310661494731903e-03,3.526639640331268311e-01,-1.063785422593355179e-02,-6.657381355762481689e-02,3.406760096549987793e-01,-3.428814699873328209e-03,-3.050038404762744904e-02,4.255386590957641602e-01,-2.809267956763505936e-03,2.898104302585124969e-02,4.329654574394226074e-01,-5.497387144714593887e-03
9.309612214565277100e-02,-1.909208856523036957e-02,-2.304099034518003464e-03,7.702989038079977036e-03,1.206904835999011993e-02,3.886566963046789169e-03,7.181829959154129028e-02,1.665798574686050415e-01,-6.978218257427215576e-02,-8.041711896657943726e-02,1.416312009096145630e-01,-8.245830237865447998e-02,7.629937678575515747e-02,2.987110018730163574e-01,-1.813650578260421753e-01,-7.369551062583923340e-02,3.151819109916687012e-01,-1.760361641645431519e-01,4.366093315184116364e-03,3.666767179965972900e-01,-1.248685922473669052e-02,-3.905527666211128235e-02,3.496401906013488770e-01,-7.417845074087381363e-03,-5.644483864307403564e-02,4.299230277538299561e-01,-1.696475665085017681e-04,2.205041609704494476e-02,4.376289546489715576e-01,4.893866367638111115e-03
9.394942224025726318e-02,-1.953447237610816956e-02,-3.275027731433510780e-03,-6.145447026938199997e-03,-6.040445063263177872e-03,6.907739443704485893e-04,7.187885791063308716e-02,1.736648231744766235e-01,-6.982259452342987061e-02,-8.132544159889221191e-02,1.486555486917495728e-01,-8.245830237865447998e-02,7.575438171625137329e-02,3.073703646659851074e-01,-1.814053505659103394e-01,-7.333217561244964600e-02,3.252946734428405762e-01,-1.760764569044113159e-01,2.627090783789753914e-03,3.861808478832244873e-01,-1.399067696183919907e-02,-3.893143683671951294e-02,3.881246149539947510e-01,2.529666759073734283e-03,-1.399318128824234009e-02,4.541032910346984863e-01,-8.248445577919483185e-03,2.847596257925033569e-02,5.208436846733093262e-01,6.845613475888967514e-03
9.738762676715850830e-02,-2.337560616433620453e-02,-4.572546109557151794e-03,-2.212441153824329376e-02,-2.947625890374183655e-02,6.907739443704485893e-04,7.187885791063308716e-02,1.811130791902542114e-01,-6.978218257427215576e-02,-8.156766742467880249e-02,1.554377228021621704e-01,-8.249871432781219482e-02,7.551215589046478271e-02,3.168169856071472168e-01,-1.813650578260421753e-01,-7.260551303625106812e-02,3.358917832374572754e-01,-1.759957522153854370e-01,1.268614316359162331e-03,3.881457149982452393e-01,6.932429037988185883e-03,-7.801293395459651947e-03,3.537773787975311279e-01,6.105920183472335339e-04,-9.387216530740261078e-03,4.876724481582641602e-01,1.015853416174650192e-02,3.626109659671783447e-02,5.254454016685485840e-01,1.554220728576183319e-02
9.993852674961090088e-02,-2.520989626646041870e-02,-7.594077847898006439e-03,-6.145447026938199997e-03,-1.669308729469776154e-02,7.082359865307807922e-03,7.199996709823608398e-02,1.888035684823989868e-01,-6.978218257427215576e-02,-8.199155330657958984e-02,1.622804552316665649e-01,-8.249871432781219482e-02,7.545160502195358276e-02,3.259002566337585449e-01,-1.814456433057785034e-01,-7.218162715435028076e-02,3.460045456886291504e-01,-1.761168688535690308e-01,-3.125338582322001457e-03,4.064338505268096924e-01,3.209456335753202438e-03,-2.598601393401622772e-02,3.404005765914916992e-01,8.037730120122432709e-03,-2.552342833951115608e-03,4.588712751865386963e-01,-6.725926068611443043e-04,3.393362089991569519e-02,5.171634554862976074e-01,-1.387981791049242020e-02
9.764684736728668213e-02,-2.446446754038333893e-02,-6.358895916491746902e-03,-1.253703236579895020e-02,8.873254992067813873e-03,7.082359865307807922e-03,7.242385298013687134e-02,1.961307078599929810e-01,-6.986288726329803467e-02,-8.259709924459457397e-02,1.693654209375381470e-01,-8.249871432781219482e-02,7.533049583435058594e-02,3.344385027885437012e-01,-1.814456433057785034e-01,-7.193940877914428711e-02,3.544822335243225098e-01,-1.761168688535690308e-01,1.477974932640790939e-02,3.835159242153167725e-01,-3.631902392953634262e-03,-3.965939208865165710e-02,3.487688899040222168e-01,9.202545508742332458e-03,-8.761651813983917236e-03,4.282433390617370605e-01,1.004089321941137314e-02,2.930592931807041168e-02,4.128627479076385498e-01,-1.304457336664199829e-02
9.232336282730102539e-02,-2.381790243089199066e-02,-6.186332087963819504e-03,-1.573282480239868164e-02,3.870065882802009583e-02,-4.635547753423452377e-03,7.327162474393844604e-02,2.028523236513137817e-01,-7.002441585063934326e-02,-8.314209431409835815e-02,1.765714436769485474e-01,-8.257941901683807373e-02,7.508827745914459229e-02,3.420078158378601074e-01,-1.814861744642257690e-01,-7.133386284112930298e-02,3.621121048927307129e-01,-1.760764569044113159e-01,5.802755430340766907e-02,3.490605056285858154e-01,-1.632953435182571411e-02,-3.847917541861534119e-02,3.694327175617218018e-01,-7.861004211008548737e-03,-1.350569166243076324e-02,3.856021165847778320e-01,-3.358313813805580139e-03,4.139475524425506592e-02,3.986333906650543213e-01,1.999013125896453857e-03
8.683855086565017700e-02,-2.322265133261680603e-02,-6.697406060993671417e-03,-3.064652718603610992e-02,9.938519448041915894e-03,3.886566963046789169e-03,7.436161488294601440e-02,2.094528228044509888e-01,-7.030694186687469482e-02,-8.374764770269393921e-02,1.834747344255447388e-01,-8.261983096599578857e-02,7.496716082096099854e-02,3.504855036735534668e-01,-1.814861744642257690e-01,-6.945665180683135986e-02,3.714981675148010254e-01,-1.760361641645431519e-01,5.418250337243080139e-02,3.080838620662689209e-01,-1.588893122971057892e-02,-2.309012971818447113e-02,3.494908511638641357e-01,6.349885952658951283e-04,6.258016452193260193e-03,4.161725342273712158e-01,-7.318130228668451309e-04,1.112852245569229126e-01,4.731290638446807861e-01,9.416763670742511749e-03
8.749335259199142456e-02,-2.461672760546207428e-02,-9.488462470471858978e-03,-1.892861910164356232e-02,-2.947625890374183655e-02,6.017095409333705902e-03,7.514882832765579224e-02,2.166589051485061646e-01,-7.071070373058319092e-02,-8.380819857120513916e-02,1.906201988458633423e-01,-8.266024291515350342e-02,7.490660995244979858e-02,3.605377078056335449e-01,-1.814456433057785034e-01,-6.830610334873199463e-02,3.818530440330505371e-01,-1.760764569044113159e-01,3.562832623720169067e-02,3.539456725120544434e-01,-1.816476322710514069e-02,2.453184919431805611e-03,3.540294766426086426e-01,-9.158588945865631104e-03,9.774914942681789398e-03,5.080863833427429199e-01,9.145164862275123596e-03,3.375988826155662537e-02,5.186059474945068359e-01,-4.920629784464836121e-03
8.818777650594711304e-02,-2.247008495032787323e-02,-1.029068883508443832e-02,1.089878287166357040e-02,-1.136676687747240067e-02,1.773500256240367889e-02,7.539104670286178589e-02,2.238044291734695435e-01,-7.083182036876678467e-02,-8.417153358459472656e-02,1.975234895944595337e-01,-8.266024291515350342e-02,7.490660995244979858e-02,3.698632121086120605e-01,-1.814456433057785034e-01,-6.782166659832000732e-02,3.918446898460388184e-01,-1.760764569044113159e-01,1.433071214705705643e-02,3.460924327373504639e-01,-5.944133736193180084e-03,-1.789606735110282898e-02,3.333712220191955566e-01,-3.918700676877051592e-04,9.070219239220023155e-04,4.409852623939514160e-01,5.605505313724279404e-03,2.332208119332790375e-02,4.829335510730743408e-01,-7.135177147574722767e-04
8.338437229394912720e-02,-1.942498236894607544e-02,-7.609392981976270676e-03,2.376667922362685204e-03,2.165642753243446350e-02,1.134341675788164139e-02,7.581493258476257324e-02,2.304049283266067505e-01,-7.099322974681854248e-02,-8.477708697319030762e-02,2.044872790575027466e-01,-8.266024291515350342e-02,7.472494244575500488e-02,3.779775500297546387e-01,-1.814456433057785034e-01,-6.751888990402221680e-02,3.996562361717224121e-01,-1.760764569044113159e-01,3.124705888330936432e-02,3.170481324195861816e-01,-1.438582967966794968e-02,-1.816737279295921326e-02,3.551315665245056152e-01,2.482816576957702637e-03,-2.969886176288127899e-03,3.864369690418243408e-01,5.686355289071798325e-03,1.490103825926780701e-02,3.631634712219238281e-01,5.770811345428228378e-03
7.937456667423248291e-02,-1.854349672794342041e-02,-8.777971379458904266e-03,-3.171179071068763733e-02,2.481669420376420021e-03,4.951831419020891190e-03,7.660215348005294800e-02,2.369448691606521606e-01,-7.163922488689422607e-02,-8.507985621690750122e-02,2.112088948488235474e-01,-8.270053565502166748e-02,7.454327493906021118e-02,3.864552378654479980e-01,-1.814456433057785034e-01,-6.600501388311386108e-02,4.077101349830627441e-01,-1.760764569044113159e-01,3.819572180509567261e-02,3.075620532035827637e-01,-3.512434661388397217e-02,-6.976756267249584198e-03,3.531614542007446289e-01,-3.800031729042530060e-03,-7.620776072144508362e-03,4.144312739372253418e-01,4.936333745718002319e-03,7.583603262901306152e-02,3.965480029582977295e-01,1.799012068659067154e-03
7.642533630132675171e-02,-2.015052922070026398e-02,-1.151150465011596680e-02,-2.532020583748817444e-02,1.206904835999011993e-02,1.240868121385574341e-02,7.793436199426651001e-02,2.434242516756057739e-01,-7.204286754131317139e-02,-8.514041453599929810e-02,2.175067216157913208e-01,-8.270053565502166748e-02,7.454327493906021118e-02,3.944485783576965332e-01,-1.814861744642257690e-01,-6.443057954311370850e-02,4.164906144142150879e-01,-1.760764569044113159e-01,6.521276384592056274e-02,3.199854493141174316e-01,-1.332668401300907135e-02,-1.765083172358572483e-03,3.250876665115356445e-01,2.833850914612412453e-03,3.840567369479686022e-04,3.815143406391143799e-01,-7.724814116954803467e-03,7.127917557954788208e-02,4.410297870635986328e-01,6.054089753888547421e-04
7.290701568126678467e-02,-1.886719651520252228e-02,-1.110718958079814911e-02,-1.466756127774715424e-02,-2.844652161002159119e-03,2.199606038630008698e-02,7.847935706377029419e-02,2.492980509996414185e-01,-7.212357223033905029e-02,-8.556430041790008545e-02,2.233199626207351685e-01,-8.278135955333709717e-02,7.454327493906021118e-02,4.019573330879211426e-01,-1.814861744642257690e-01,-6.358281522989273071e-02,4.253922104835510254e-01,-1.760764569044113159e-01,2.032702788710594177e-02,2.930929362773895264e-01,6.331139244139194489e-03,-2.721740119159221649e-02,2.876289486885070801e-01,-7.133716717362403870e-03,-5.493876989930868149e-03,3.558985292911529541e-01,-1.001829560846090317e-02,5.045899748802185059e-02,4.382038116455078125e-01,3.309790627099573612e-04
6.906072050333023071e-02,-1.727639511227607727e-02,-8.469808846712112427e-03,-1.786335557699203491e-02,-1.562782377004623413e-02,6.017095409333705902e-03,7.896380126476287842e-02,2.540213465690612793e-01,-7.216398417949676514e-02,-8.580651879310607910e-02,2.288304120302200317e-01,-8.278135955333709717e-02,7.448272407054901123e-02,4.097084403038024902e-01,-1.814456433057785034e-01,-6.279559433460235596e-02,4.335065484046936035e-01,-1.760764569044113159e-01,2.600850351154804230e-02,2.432951778173446655e-01,7.148695178329944611e-03,-2.488520927727222443e-02,2.855054438114166260e-01,2.877461956813931465e-03,-4.674039781093597412e-03,3.900244832038879395e-01,3.892954555340111256e-04,3.509492427110671997e-02,4.161784052848815918e-01,-8.760442957282066345e-03
6.345608830451965332e-02,-1.618081890046596527e-02,-8.152885362505912781e-03,2.461391850374639034e-04,-4.975180607289075851e-03,1.986553147435188293e-02,7.920601963996887207e-02,2.587446570396423340e-01,-7.216398417949676514e-02,-8.598818629980087280e-02,2.345226556062698364e-01,-8.278135955333709717e-02,7.448272407054901123e-02,4.166722893714904785e-01,-1.814456433057785034e-01,-6.110005453228950500e-02,4.420447945594787598e-01,-1.760764569044113159e-01,1.018366310745477676e-02,2.339787483215332031e-01,6.220709998160600662e-03,-2.570120804011821747e-02,2.885988354682922363e-01,1.214240910485386848e-03,1.156516373157501221e-02,3.265299797058105469e-01,-1.623023417778313160e-03,8.502614498138427734e-02,4.116283655166625977e-01,-3.946906886994838715e-03
5.497486516833305359e-02,-1.393161714076995850e-02,-6.431536749005317688e-03,-5.080182570964097977e-03,1.952590048313140869e-02,1.880026794970035553e-02,7.950879633426666260e-02,2.628018260002136230e-01,-7.220439612865447998e-02,-8.629096299409866333e-02,2.388220578432083130e-01,-8.282165229320526123e-02,7.424050569534301758e-02,4.221221804618835449e-01,-1.814053505659103394e-01,-6.019172817468643188e-02,4.479185938835144043e-01,-1.760361641645431519e-01,1.684814691543579102e-02,2.075660228729248047e-01,-2.002059249207377434e-03,-1.554912887513637543e-02,2.280625551939010620e-01,-1.182778179645538330e-02,4.637933801859617233e-03,2.751982808113098145e-01,4.454370122402906418e-03,4.215677827596664429e-02,2.891533970832824707e-01,5.986748263239860535e-03
