1.130039095878601074e-01,-2.325370721518993378e-02,1.133323553949594498e-02,-1.637066132389008999e-03,-2.784860320389270782e-02,1.344611402601003647e-02,1.105735376477241516e-01,9.451933205127716064e-02,-6.045668199658393860e-02,-1.137829571962356567e-01,6.648232042789459229e-02,-6.889407336711883545e-02,9.168036282062530518e-02,2.440903931856155396e-01,-1.691732853651046753e-01,-7.738936692476272583e-02,2.542635798454284668e-01,-1.698998659849166870e-01,-2.818785374984145164e-03,3.191195726394653320e-01,1.049892976880073547e-01,-2.276066876947879791e-02,3.271786570549011230e-01,9.877979755401611328e-02,-2.016855403780937195e-02,4.928617477416992188e-01,-7.345031481236219406e-03,5.549009423702955246e-03,4.858049154281616211e-01,-8.416675962507724762e-03
1.046179160475730896e-01,-2.104219794273376465e-02,2.901639556512236595e-03,-2.933393791317939758e-02,2.861040458083152771e-02,-3.598115406930446625e-03,1.106340959668159485e-01,1.013620644807815552e-01,-6.033556535840034485e-02,-1.139646247029304504e-01,7.314337790012359619e-02,-6.832890212535858154e-02,9.143813699483871460e-02,2.526891827583312988e-01,-1.692135781049728394e-01,-7.642048597335815430e-02,2.629835009574890137e-01,-1.699402779340744019e-01,1.579219126142561436e-03,3.383008539676666260e-01,-1.291222288273274899e-03,-1.090359780937433243e-02,3.243159651756286621e-01,2.379103749990463257e-02,2.848848700523376465e-03,4.126943945884704590e-01,-3.703243797644972801e-03,5.044340342283248901e-02,4.488846361637115479e-01,-3.471330273896455765e-03
9.927847236394882202e-02,-1.976818405091762543e-02,-3.009696723893284798e-03,1.114610582590103149e-02,1.582723297178745270e-02,-7.859172299504280090e-03,1.109368652105331421e-01,1.083259135484695435e-01,-6.041627004742622375e-02,-1.144490614533424377e-01,8.028890192508697510e-02,-6.844989955425262451e-02,9.107480943202972412e-02,2.609851956367492676e-01,-1.692135781049728394e-01,-7.575438171625137329e-02,2.723090052604675293e-01,-1.699805706739425659e-01,2.414760366082191467e-02,3.547770380973815918e-01,-4.234072286635637283e-03,-2.681808546185493469e-02,3.499684631824493408e-01,-7.004822604358196259e-03,-2.038114704191684723e-02,4.109901189804077148e-01,7.489382289350032806e-03,3.399387374520301819e-02,4.861365556716918945e-01,9.177344618365168571e-04
1.012900918722152710e-01,-1.996982097625732422e-02,1.925669494085013866e-04,-2.720340900123119354e-02,-3.104439750313758850e-02,8.119791746139526367e-03,1.111790910363197327e-01,1.156530529260635376e-01,-6.053738668560981750e-02,-1.149335056543350220e-01,8.779771625995635986e-02,-6.849031150341033936e-02,9.101425111293792725e-02,2.712795138359069824e-01,-1.693346947431564331e-01,-7.563327252864837646e-02,2.823610901832580566e-01,-1.699805706739425659e-01,1.681308494880795479e-03,3.626532256603240967e-01,-9.114494547247886658e-03,-1.386928651481866837e-02,3.696130216121673584e-01,-1.860021497122943401e-03,6.731983739882707596e-03,5.113999247550964355e-01,-5.861621350049972534e-03,-2.040009945631027222e-03,5.053966641426086426e-01,7.650772749911993742e-05
1.040592417120933533e-01,-2.083696424961090088e-02,1.192217925563454628e-03,1.434189919382333755e-02,-2.678333967924118042e-02,2.793470397591590881e-03,1.114213094115257263e-01,1.233435422182083130e-01,-6.049709394574165344e-02,-1.150546148419380188e-01,9.615434706211090088e-02,-6.853072345256805420e-02,9.089314192533493042e-02,2.806050181388854980e-01,-1.693749874830245972e-01,-7.563327252864837646e-02,2.925344109535217285e-01,-1.700209826231002808e-01,1.129996404051780701e-02,3.939820230007171631e-01,1.714944810373708606e-04,-1.052850577980279922e-02,4.073534905910491943e-01,-1.152212638407945633e-02,-6.591642275452613831e-03,4.501599073410034180e-01,-1.070380443707108498e-03,-1.316932466579601169e-04,5.016206502914428711e-01,-2.294919919222593307e-03
1.010943204164505005e-01,-1.987851411104202271e-02,1.491939066909253597e-03,-1.868129521608352661e-02,1.476196851581335068e-02,2.942507900297641754e-02,1.114213094115257263e-01,1.300045996904373169e-01,-6.049709394574165344e-02,-1.155390515923500061e-01,1.038448363542556763e-01,-6.849031150341033936e-02,9.034814685583114624e-02,2.896882891654968262e-01,-1.693749874830245972e-01,-7.514882832765579224e-02,3.019809126853942871e-01,-1.700209826231002808e-01,1.602919946890324354e-04,3.289989233016967773e-01,-1.144497437053360045e-04,-1.901614852249622345e-02,3.880643844604492188e-01,4.464078228920698166e-03,-2.097691595554351807e-02,4.495535194873809814e-01,-2.870877506211400032e-04,3.040326200425624847e-02,4.502342939376831055e-01,-5.892966291867196560e-04
9.693634510040283203e-02,-1.912886090576648712e-02,-3.421267028898000717e-03,9.015577845275402069e-03,2.221881970763206482e-02,1.983769983053207397e-02,1.116029769182205200e-01,1.374528557062149048e-01,-6.049709394574165344e-02,-1.160234957933425903e-01,1.114142090082168579e-01,-6.853072345256805420e-02,8.907648921012878418e-02,2.991954684257507324e-01,-1.693346947431564331e-01,-7.393772900104522705e-02,3.107613921165466309e-01,-1.700613945722579956e-01,1.018653996288776398e-02,3.636355102062225342e-01,4.030812066048383713e-03,-1.881694421172142029e-02,3.879300057888031006e-01,2.144265919923782349e-03,-8.203448355197906494e-02,4.596120715141296387e-01,1.026029232889413834e-02,5.752275884151458740e-02,4.369412660598754883e-01,-1.625789096578955650e-03
9.697237610816955566e-02,-1.514637935906648636e-02,-7.830697111785411835e-03,2.819033525884151459e-02,-8.673846721649169922e-03,4.923999309539794922e-03,1.117240861058235168e-01,1.453250199556350708e-01,-6.065850332379341125e-02,-1.172951534390449524e-01,1.191652566194534302e-01,-6.857101619243621826e-02,8.768372237682342529e-02,3.088236451148986816e-01,-1.693749874830245972e-01,-7.345328480005264282e-02,3.205713629722595215e-01,-1.700613945722579956e-01,4.296075087040662766e-03,3.599925339221954346e-01,-7.595886941999197006e-03,-6.907587498426437378e-02,3.826867341995239258e-01,2.638367703184485435e-03,-6.449031084775924683e-02,4.814693629741668701e-01,-2.474026696290820837e-04,1.859949342906475067e-02,4.945413172245025635e-01,1.172885415144264698e-03
9.924402087926864624e-02,-1.448815409094095230e-02,-6.970426533371210098e-03,-2.187708765268325806e-02,-3.104439750313758850e-02,-6.793908309191465378e-03,1.117846369743347168e-01,1.531366258859634399e-01,-6.073932722210884094e-02,-1.181429177522659302e-01,1.264923959970474243e-01,-6.861142814159393311e-02,8.738095313310623169e-02,3.189364075660705566e-01,-1.694155186414718628e-01,-7.339273393154144287e-02,3.305024504661560059e-01,-1.700613945722579956e-01,8.792884764261543751e-04,3.914636671543121338e-01,-1.684727030806243420e-03,-4.479382187128067017e-02,3.794237077236175537e-01,-9.022922022268176079e-04,-8.977308869361877441e-03,5.153861641883850098e-01,-5.649019964039325714e-03,4.866895731538534164e-03,5.217435359954833984e-01,1.054108492098748684e-03
1.009449064731597900e-01,-1.648592576384544373e-02,-5.691653583198785782e-03,1.008084136992692947e-02,-1.506543159484863281e-02,-2.703393064439296722e-02,1.122085228562355042e-01,1.610693484544754028e-01,-6.069891527295112610e-02,-1.185668036341667175e-01,1.343645602464675903e-01,-6.865184009075164795e-02,8.725984394550323486e-02,3.289279341697692871e-01,-1.694558113813400269e-01,-7.333217561244964600e-02,3.405545353889465332e-01,-1.700613945722579956e-01,3.388401493430137634e-02,3.946778774261474609e-01,8.396470919251441956e-03,-3.123139962553977966e-02,3.933680355548858643e-01,-5.401288624852895737e-03,-6.045038346201181412e-03,4.662669301033020020e-01,-5.161602050065994263e-03,1.872094906866550446e-02,5.073239803314208984e-01,4.193942062556743622e-03
9.921867400407791138e-02,-1.742939092218875885e-02,-5.110155325382947922e-03,4.754519555717706680e-03,1.795776188373565674e-02,-2.532851183786988258e-03,1.122690811753273010e-01,1.679726392030715942e-01,-6.073932722210884094e-02,-1.193540245294570923e-01,1.416917592287063599e-01,-6.869213283061981201e-02,8.683595806360244751e-02,3.374056220054626465e-01,-1.694558113813400269e-01,-7.315051555633544922e-02,3.492138981819152832e-01,-1.700613945722579956e-01,-5.226912442594766617e-03,3.467694222927093506e-01,-3.726463764905929565e-04,-4.516561701893806458e-02,3.874459862709045410e-01,-3.922613803297281265e-03,-2.132933959364891052e-02,4.106221497058868408e-01,1.407214556820690632e-03,1.234983652830123901e-02,4.214150905609130859e-01,5.315226968377828598e-03
9.481137245893478394e-02,-1.570330373942852020e-02,-7.273741066455841064e-03,1.860295608639717102e-02,2.861040458083152771e-02,1.983769983053207397e-02,1.125718578696250916e-01,1.752392202615737915e-01,-6.082003191113471985e-02,-1.202623471617698669e-01,1.490188986063003540e-01,-6.869213283061981201e-02,8.526152372360229492e-02,3.457623124122619629e-01,-1.694558113813400269e-01,-7.296884804964065552e-02,3.577521443367004395e-01,-1.701016873121261597e-01,1.516225002706050873e-02,3.554132580757141113e-01,-1.488772919401526451e-03,-3.811396658420562744e-02,3.855174779891967773e-01,-1.993095502257347107e-03,-8.805224299430847168e-02,4.157305955886840820e-01,5.385130061767995358e-04,1.901711151003837585e-02,4.104664623737335205e-01,-5.043427459895610809e-03
9.047281742095947266e-02,-1.265774108469486237e-02,-8.897488005459308624e-03,9.015577845275402069e-03,9.135322761721909046e-04,1.451137755066156387e-02,1.128140762448310852e-01,1.825058609247207642e-01,-6.102185323834419250e-02,-1.213523373007774353e-01,1.559221893548965454e-01,-6.869213283061981201e-02,8.386875689029693604e-02,3.546639084815979004e-01,-1.694961041212081909e-01,-7.290828973054885864e-02,3.664115071296691895e-01,-1.701016873121261597e-01,1.428310573101043701e-02,3.547141253948211670e-01,-1.168905012309551239e-02,-4.757865518331527710e-02,3.501691520214080811e-01,8.268596604466438293e-03,-5.503199249505996704e-02,4.556938707828521729e-01,-9.814368560910224915e-03,-2.466290898155421019e-04,4.276112616062164307e-01,-3.979627043008804321e-03
9.006268531084060669e-02,-1.234876178205013275e-02,-9.367331862449645996e-03,-8.028652518987655640e-03,-2.997913211584091187e-02,-3.598115406930446625e-03,1.130562946200370789e-01,1.899541169404983521e-01,-6.114296987652778625e-02,-1.218367815017700195e-01,1.624621301889419556e-01,-6.877295672893524170e-02,8.350542932748794556e-02,3.644737601280212402e-01,-1.694558113813400269e-01,-7.272662967443466187e-02,3.760398030281066895e-01,-1.700613945722579956e-01,9.623755700886249542e-03,3.804450035095214844e-01,-4.957201890647411346e-03,-2.606034278869628906e-02,3.384922146797180176e-01,-5.195666570216417313e-03,-1.290228497236967087e-02,5.086273550987243652e-01,1.189708593301475048e-03,1.094102021306753159e-02,5.021017193794250488e-01,2.794021042063832283e-03
8.993465453386306763e-02,-1.502995751798152924e-02,-8.690330199897289276e-03,-6.963388063013553619e-03,-1.719596050679683685e-02,-2.277287282049655914e-02,1.133590713143348694e-01,1.977051645517349243e-01,-6.114296987652778625e-02,-1.221395581960678101e-01,1.696075946092605591e-01,-6.877295672893524170e-02,8.356598019599914551e-02,3.737387061119079590e-01,-1.694558113813400269e-01,-7.260551303625106812e-02,3.861524462699890137e-01,-1.701016873121261597e-01,1.469526533037424088e-02,3.825986385345458984e-01,3.236067714169621468e-03,-9.376799687743186951e-03,3.388994038105010986e-01,-1.554790884256362915e-03,1.545525528490543365e-02,4.390363395214080811e-01,-4.740152144222520292e-05,1.030858326703310013e-02,5.079696774482727051e-01,-8.878818713128566742e-03
8.689544349908828735e-02,-1.713566668331623077e-02,-6.491919048130512238e-03,-1.868129521608352661e-02,7.305118255317211151e-03,-3.598115406930446625e-03,1.137223988771438599e-01,2.046083956956863403e-01,-6.114296987652778625e-02,-1.225634366273880005e-01,1.765714436769485474e-01,-6.881324946880340576e-02,8.344487100839614868e-02,3.816713690757751465e-01,-1.694558113813400269e-01,-7.224218547344207764e-02,3.943274617195129395e-01,-1.700613945722579956e-01,1.584412902593612671e-02,3.515287339687347412e-01,5.202640779316425323e-03,-2.746477350592613220e-02,3.331517577171325684e-01,-3.281516255810856819e-03,-9.585618972778320312e-03,3.764187991619110107e-01,2.324627712368965149e-03,3.699536249041557312e-02,4.024316072463989258e-01,4.578015767037868500e-03
8.194308727979660034e-02,-1.703229546546936035e-02,-7.992006838321685791e-03,-1.335497293621301651e-02,-1.517320197308436036e-04,1.238084957003593445e-02,1.145096197724342346e-01,2.108456641435623169e-01,-6.114296987652778625e-02,-1.228662133216857910e-01,1.830508261919021606e-01,-6.889407336711883545e-02,8.289987593889236450e-02,3.894224762916564941e-01,-1.694961041212081909e-01,-7.169719040393829346e-02,4.023206830024719238e-01,-1.700613945722579956e-01,4.225515201687812805e-02,3.108761012554168701e-01,2.179772709496319294e-04,-1.072506047785282135e-02,3.334451913833618164e-01,-1.526044309139251709e-02,-2.943263202905654907e-02,3.895957469940185547e-01,-1.466033747419714928e-03,2.507180720567703247e-02,3.896191418170928955e-01,3.247429849579930305e-03
7.858536392450332642e-02,-1.556527148932218552e-02,-9.144005365669727325e-03,1.558726769872009754e-03,-1.719596050679683685e-02,4.923999309539794922e-03,1.148123890161514282e-01,2.172039300203323364e-01,-6.118338182568550110e-02,-1.235323250293731689e-01,1.893485933542251587e-01,-6.889407336711883545e-02,8.241543918848037720e-02,3.971129059791564941e-01,-1.694558113813400269e-01,-7.109163701534271240e-02,4.112222790718078613e-01,-1.701016873121261597e-01,1.565827801823616028e-02,3.256472945213317871e-01,-4.314844030886888504e-03,-4.623910412192344666e-02,3.068416416645050049e-01,4.269666504114866257e-03,-3.109956718981266022e-02,3.849204480648040771e-01,9.538517915643751621e-04,4.243132844567298889e-02,4.266934692859649658e-01,-4.817046690732240677e-03
7.643324136734008789e-02,-1.341949962079524994e-02,-9.390257298946380615e-03,1.558726769872009754e-03,-1.186963915824890137e-02,-4.663379862904548645e-03,1.149335056543350220e-01,2.230777293443679810e-01,-6.118338182568550110e-02,-1.241984292864799500e-01,1.952829509973526001e-01,-6.889407336711883545e-02,8.223377168178558350e-02,4.049245715141296387e-01,-1.694558113813400269e-01,-7.048609107732772827e-02,4.195788502693176270e-01,-1.700613945722579956e-01,6.129765417426824570e-03,3.090086579322814941e-01,-5.147639312781393528e-04,-4.287130385637283325e-02,3.154948353767395020e-01,5.475726909935474396e-03,-7.098859176039695740e-03,4.011282920837402344e-01,2.386708656558766961e-04,4.132600501179695129e-02,4.198975563049316406e-01,-1.586353057064116001e-03
7.339332252740859985e-02,-1.240187138319015503e-02,-9.129728190600872040e-03,3.689255565404891968e-03,-1.826122403144836426e-02,-4.023224464617669582e-04,1.153573915362358093e-01,2.289515286684036255e-01,-6.118338182568550110e-02,-1.246223151683807373e-01,2.012779265642166138e-01,-6.889407336711883545e-02,8.217321336269378662e-02,4.127966761589050293e-01,-1.694558113813400269e-01,-6.957776099443435669e-02,4.279959797859191895e-01,-1.700613945722579956e-01,4.685593768954277039e-02,2.942348420619964600e-01,-1.205828084493987262e-04,-1.621381379663944244e-02,3.056074380874633789e-01,8.011485449969768524e-03,-1.510514994151890278e-03,3.686181902885437012e-01,5.904883728362619877e-04,3.620065748691558838e-02,4.155258834362030029e-01,-5.304879974573850632e-03
7.007041573524475098e-02,-1.330883614718914032e-02,-8.552877232432365417e-03,-6.963388063013553619e-03,1.978796673938632011e-03,1.728206174448132515e-03,1.159023866057395935e-01,2.348254472017288208e-01,-6.122367456555366516e-02,-1.249250844120979309e-01,2.071517258882522583e-01,-6.893436610698699951e-02,8.211266249418258667e-02,4.194577336311340332e-01,-1.694558113813400269e-01,-6.897221505641937256e-02,4.354442954063415527e-01,-1.700209826231002808e-01,2.634152583777904510e-02,2.998987138271331787e-01,-1.030214363709092140e-03,-1.367334742099046707e-02,2.779769301414489746e-01,-1.826351042836904526e-03,-5.434612277895212173e-03,3.067123889923095703e-01,1.981261884793639183e-03,2.538346871733665466e-02,3.677999377250671387e-01,1.175522920675575733e-03
6.694113463163375854e-02,-1.421491429209709167e-02,-9.551024064421653748e-03,-1.228970848023891449e-02,-2.282260684296488762e-03,1.344611402601003647e-02,1.168107092380523682e-01,2.400331050157546997e-01,-6.126408651471138000e-02,-1.252884119749069214e-01,2.129045277833938599e-01,-6.893436610698699951e-02,8.205210417509078979e-02,4.263610243797302246e-01,-1.694558113813400269e-01,-6.812444329261779785e-02,4.430137276649475098e-01,-1.700209826231002808e-01,5.854940041899681091e-02,2.568264901638031006e-01,-2.334413817152380943e-03,-1.260593347251415253e-02,2.786509692668914795e-01,-5.587113555520772934e-03,4.070322960615158081e-03,3.161690235137939453e-01,5.821239028591662645e-06,3.982228785753250122e-02,3.583763539791107178e-01,7.211897056549787521e-03
6.290090084075927734e-02,-1.391771994531154633e-02,-9.626923128962516785e-03,-2.187708765268325806e-02,9.135322761721909046e-04,8.119791746139526367e-03,1.176584810018539429e-01,2.451197654008865356e-01,-6.126408651471138000e-02,-1.255306452512741089e-01,2.184755355119705200e-01,-6.893436610698699951e-02,8.205210417509078979e-02,4.324770569801330566e-01,-1.694155186414718628e-01,-6.733722984790802002e-02,4.495536684989929199e-01,-1.700209826231002808e-01,4.369761049747467041e-02,2.398386001586914062e-01,-8.632067474536597729e-04,-8.757407777011394501e-03,2.783996462821960449e-01,-5.131761077791452408e-03,1.822127960622310638e-02,3.050886094570159912e-01,9.958474896848201752e-03,4.754054546356201172e-02,3.054916262626647949e-01,4.103432409465312958e-03
5.752407014369964600e-02,-1.221606135368347168e-02,-8.666109293699264526e-03,-1.335497293621301651e-02,1.978796673938632011e-03,6.629418348893523216e-04,1.181429177522659302e-01,2.499641925096511841e-01,-6.130449846386909485e-02,-1.258939653635025024e-01,2.230777293443679810e-01,-6.893436610698699951e-02,8.199155330657958984e-02,4.381087422370910645e-01,-1.694155186414718628e-01,-6.612612307071685791e-02,4.558513760566711426e-01,-1.700209826231002808e-01,1.999391615390777588e-02,2.431468367576599121e-01,-1.950635225512087345e-03,-3.004390373826026917e-02,2.134253680706024170e-01,-4.626531153917312622e-04,3.474999102763831615e-04,2.730277180671691895e-01,9.545015171170234680e-03,5.441553518176078796e-02,3.043397068977355957e-01,5.490279756486415863e-03
4.897798597812652588e-02,-1.099454425275325775e-02,-6.399016827344894409e-03,7.950312457978725433e-03,9.435647167265415192e-03,1.728206174448132515e-03,1.188090294599533081e-01,2.534157633781433105e-01,-6.130449846386909485e-02,-1.262573003768920898e-01,2.274376899003982544e-01,-6.893436610698699951e-02,8.187043666839599609e-02,4.433165192604064941e-01,-1.694155186414718628e-01,-6.485446542501449585e-02,4.618462920188903809e-01,-1.700209826231002808e-01,3.069280087947845459e-02,1.601987034082412720e-01,2.145542675862088799e-04,-1.764433272182941437e-02,2.130010724067687988e-01,-3.151785640511661768e-04,-4.400615114718675613e-03,2.636646628379821777e-01,2.207642421126365662e-03,5.188954994082450867e-02,3.026200532913208008e-01,7.277589756995439529e-04
