iteration,elapsed time,mean reward,stddev reward,min reward,max reward
34100,601.4049123803775,53.11196461796761,40.53118521082136,0.0,184.50820922851562
34200,603.2074938178063,52.20673145413399,39.877573830411784,0.9104639887809753,192.06527709960938
34300,604.988929784298,55.11273206889629,43.36383782716056,0.0,189.2945556640625
34400,606.7578369299571,56.992892104983326,44.66039526766021,0.8856984376907349,180.97613525390625
34500,608.5121821602186,54.63381979495287,40.63744679250065,0.0,201.96234130859375
34600,610.2859186689059,54.67930247783661,40.997971735386656,0.0,175.15115356445312
34700,612.0255256692568,55.85459626674652,43.88731751260455,0.9816569089889526,193.3887939453125
34800,613.8311472972234,54.160893976688385,42.80058778473788,0.0,193.85549926757812
34900,615.6064458648364,52.29566865861416,37.97465569505482,0.9748831987380981,179.20819091796875
35000,617.3578173756599,51.98300914347172,41.824568999267804,0.9638973474502563,174.19346618652344
35100,619.1324484944344,53.774517382383344,38.729749820231916,0.0,175.2158966064453
35200,620.9011660297712,56.05912936270237,44.02864566846835,0.9846088886260986,194.0465087890625
35300,622.6805898388227,54.142957607507704,39.97191394894361,0.8617326021194458,190.72854614257812
35400,624.4310103654861,53.830897258520125,38.70771696000465,0.0,196.4300994873047
35500,626.2126621206602,59.70271188855171,41.745202985017414,2.75982403755188,202.80477905273438
35600,627.9824789325396,53.823696275353434,42.75362031937563,0.0,188.996826171875
35700,629.7388387958209,54.1235971391201,40.201051774560234,0.9813582897186279,191.09808349609375
35800,631.4921834548314,58.698864116072656,45.079217525990494,0.9972553253173828,198.94046020507812
35900,633.2450020392736,52.95796088129282,40.3830604451297,0.9821901917457581,200.3219451904297
36000,634.9968833287556,57.473016023635864,41.19362915144629,0.9973634481430054,191.42445373535156
36100,636.7434374729793,60.21657854616642,44.75145151128671,0.9933713674545288,197.33470153808594
36200,638.5252563436826,57.56064298301935,44.117167269642096,0.9906541109085083,169.17868041992188
36300,640.2632626732191,55.64886916995049,40.77367801415414,0.9908698797225952,185.5607147216797
36400,642.004049829642,56.49962455868721,44.16638398330091,0.9978452920913696,194.96817016601562
36500,643.7744207223257,56.03675242185593,43.13352668858719,0.9072434902191162,189.57186889648438
36600,645.5797976295154,50.173423998355865,40.08546474304664,0.9361662864685059,185.25865173339844
36700,647.3146845142047,52.695312488675114,36.755245934191535,0.0,195.9965362548828
36800,649.1170366684596,60.97527175724506,47.17765423148682,0.0,207.72511291503906
36900,650.855164150397,44.418934938907626,39.186373278231365,0.9945048093795776,181.7406463623047
37000,652.6089455485344,55.03117710053921,41.08905666716641,0.0,187.1370849609375
37100,654.4007405638695,54.03247798234224,38.9139704762363,0.9882332682609558,177.6456298828125
37200,656.1547291318576,60.26634948313236,42.80312602866381,0.0,188.83071899414062
37300,657.9224087198576,58.03835169672966,41.762811414256944,0.9890545606613159,205.02804565429688
37400,659.6986367464066,50.532220540046694,39.91695492598204,0.9831960201263428,177.01913452148438
37500,661.4657552957535,54.181777938604355,42.04157858250815,0.0,169.35491943359375
37600,663.2476867914199,54.9187858080864,41.46654132870721,0.0,196.2160186767578
37700,665.0347600539525,56.1181301125884,43.862027514330315,0.9402120113372803,199.9264678955078
37800,666.8143501361211,50.94075175791979,43.056451986593146,0.0,193.6080322265625
37900,668.6022681474685,53.918636627197266,40.85242932277707,0.923947811126709,200.37130737304688
38000,670.3626851240793,52.39622716456652,37.284651530235166,0.9964532256126404,170.22198486328125
38100,672.1277886867523,51.13418258816004,40.263325114190124,0.0,183.08119201660156
38200,673.8960759043694,58.40946246117353,41.67052849612676,0.987644612789154,180.6111602783203
38300,675.6557827234268,56.287158037424085,40.71588347133003,0.0,168.4731903076172
38400,677.4414467612902,49.704456050992015,37.33609752086016,0.0,184.98556518554688
38500,679.217985077699,51.755718475282194,35.945921301501386,0.0,173.13246154785156
38600,680.9871881604195,58.423268019557,42.563716473284224,0.0,199.13645935058594
38700,682.7733453512192,60.691616400778294,41.37666050877514,0.978717565536499,190.3261260986328
38800,684.5553511341412,54.54887963026762,41.71723328125216,0.9828795194625854,201.4818115234375
38900,686.3220755974452,55.691676266789436,37.38281261832432,0.0,159.34947204589844
39000,688.1054744601249,54.81811307936907,37.42258680523271,0.9880457520484924,186.94920349121094
39100,689.8800851742427,55.81447808027267,42.34756588452488,0.0,180.7648162841797
39200,691.6594988028208,58.26310491263867,44.991659128870936,0.9920610189437866,181.21127319335938
39300,693.4345252394676,60.958503924012184,42.50514176536938,0.9941438436508179,203.3706512451172
39400,695.2010273853938,53.50949716746807,41.874354799477885,0.9795635938644409,190.03282165527344
39500,696.9836648464203,55.16285522401333,42.35977293838037,0.0,190.4633331298828
39600,698.7538256804148,59.81752898842096,45.63549442617367,0.0,194.54539489746094
39700,700.5220310648282,52.050032652914524,38.6229751418505,0.9804052114486694,172.57557678222656
39800,702.3192682504654,58.56754048317671,40.98615157977199,0.9928280711174011,180.3411865234375
39900,704.1078531424205,53.755924653410915,45.00805249150249,0.0,210.06300354003906
40000,705.9053359429041,57.326339248418805,42.668083656009735,0.0,195.21141052246094
40100,707.6906363844871,54.78023308575153,38.66880360352701,1.9045281410217285,170.3956756591797
40200,709.471367307504,48.63581438779831,37.56484686880102,0.9886226058006287,175.32894897460938
40300,711.2552333474159,53.70203600585461,43.4553806290574,0.9902637600898743,190.92706298828125
40400,713.0223508596421,54.49409903883934,39.48256826435388,0.9878711700439453,192.46078491210938
40500,714.8197087367375,54.27882892936468,41.30750977284555,0.0,190.83609008789062
40600,716.6235243002574,56.44766875177622,42.64720419349445,0.0,179.61288452148438
40700,718.3917942603429,57.9482668274641,45.48781135771158,0.0,209.72238159179688
40800,720.2002760251363,54.877446212768554,41.68470447866237,1.8817901611328125,201.4199676513672
40900,721.9959108829498,57.34134129554033,41.70761558260043,0.9902880787849426,186.9196319580078
41000,723.7832252860069,57.82908178925514,44.90315134876787,0.0,202.25299072265625
41100,725.5748604297638,56.32455376088619,43.9031537464149,0.0,183.79147338867188
41200,727.3677145322164,55.62490760833025,40.58311566917533,0.9709512591362,195.03591918945312
41300,729.149026441574,49.77212439179421,37.63000081601701,0.0,160.37693786621094
41400,730.935794087251,56.275985451340674,44.08556004947562,0.9951581954956055,188.0227813720703
41500,732.720897535483,53.603498245477674,40.40501163123285,0.0,188.95887756347656
41600,734.4990049958229,54.64606645196676,42.876580298655995,0.0,205.72183227539062
41700,736.2835389494896,54.360704661011695,41.685013724939196,0.9797770977020264,201.094970703125
41800,738.0666333158811,59.53606988936663,42.06522274165579,0.9768977761268616,183.32913208007812
41900,739.8789482394855,51.51303911685944,38.475676957588334,0.0,177.12396240234375
42000,741.6821427901585,55.84848684668541,45.075270580447025,0.9857916831970215,196.8535919189453
42100,743.4660194953283,54.32488471984863,37.924054959360475,1.8822282552719116,198.99453735351562
42200,745.2648083488147,56.264318021833894,41.013030414966025,0.9922928214073181,180.60504150390625
42300,747.056851708889,53.96132371366024,39.7314101798244,0.0,176.23733520507812
42400,748.8442519227664,54.18939316421747,38.10530796500133,0.0,189.12579345703125
42500,750.6255593379339,59.454249637424944,46.61137727483258,0.9581092000007629,195.91470336914062
42600,752.4194723645846,47.951934522092344,37.86303866913286,0.9927871823310852,178.85533142089844
42700,754.1991256992022,55.525556156933305,40.19612887334853,0.949162483215332,188.3116455078125
42800,755.9730018854141,53.73998112976551,43.1272402950196,0.0,198.1337890625
42900,757.7373086412748,54.762139309942725,40.11623795151944,0.9929274916648865,167.7814178466797
43000,759.5010340531667,56.84316596329212,43.983483319724115,0.0,177.66290283203125
43100,761.2625986814498,56.72874124109745,45.970517611359746,0.0,195.72933959960938
43200,763.0459770917893,52.49324324458838,39.15695591112179,0.0,187.93804931640625
43300,764.8217203656833,52.52092883497477,42.663073466549605,0.9827817678451538,201.6628875732422
43400,766.5976880073547,51.35429946988821,39.3917206832741,0.9870566725730896,183.93771362304688
43500,768.3758545001348,56.272482937276365,41.6408142792754,0.9917309284210205,199.7747344970703
43600,770.1544096112251,50.361607452631,41.642225969251484,0.0,194.15577697753906
43700,771.9204984148344,51.78691699564457,39.822965520696904,0.0,195.18441772460938
43800,773.6930794080098,51.393150339126585,38.277732409048504,0.9911447763442993,168.24920654296875
43900,775.4871226072312,54.991500705480576,41.69732714345719,0.0,208.70941162109375
44000,777.2643735686938,56.07889950454235,43.212236678053955,0.0,198.3679656982422
44100,779.0201661467552,56.76036529004574,42.860632142391005,0.0,202.35670471191406
44200,780.7845077991485,57.73732754468918,44.798416145810585,0.0,192.1197509765625
44300,782.5314670364062,56.03163518846035,41.62258972704936,0.0,170.60824584960938
44400,784.2991400877635,54.343123832046984,41.06858647486986,0.9939056634902954,195.94847106933594
44500,786.0830001910527,58.148289697170256,41.04696313665021,0.0,184.88650512695312
44600,787.845967523257,56.50620721966028,42.41383086942414,0.971561074256897,196.234619140625
44700,789.6293321490288,55.43878378987312,38.99028747543634,0.9915260076522827,189.84857177734375
44800,791.3831143895785,60.297733001708984,41.9739034432237,1.9481630325317383,187.4038543701172
44900,793.1654133439064,59.36021959394216,45.69687741341713,0.9326127767562866,204.3297576904297
45000,794.947033615907,55.86273554623127,41.97054016096813,0.0,193.60552978515625
45100,796.7417548100153,57.496020565629,45.40347941701835,0.977472186088562,185.12582397460938
45200,798.5137901266415,54.80352944761515,40.70784113765136,0.9875525236129761,180.42637634277344
45300,800.2992296497027,56.791679536104205,46.97855760187389,0.9859282970428467,204.78858947753906
45400,802.0952064275741,54.87932510286569,43.70542662673618,0.0,190.774658203125
45500,803.8844043572743,57.63853464156389,41.68163478182037,0.9958361983299255,176.5428466796875
45600,805.6572764436404,51.36485797941685,41.36761254291624,0.0,178.8500518798828
45700,807.4308555761974,53.7520569512248,40.79608281934512,0.9957874417304993,188.92697143554688
45800,809.2048189322154,60.86609453380108,44.767897332102805,0.0,200.16444396972656
45900,810.9839336117109,61.838493003845215,42.7416802269238,1.924215316772461,178.31317138671875
46000,812.7686247706413,52.06786746710539,44.77059915490881,0.0,184.68482971191406
46100,814.5404360016187,58.84978745877743,43.762186478519624,0.0,197.6448211669922
46200,816.3195839802424,58.53082057952881,42.52878104476986,0.0,192.62220764160156
46300,818.0986559391022,52.526174501776694,41.3945369021198,0.9155666828155518,180.60130310058594
46400,819.854335129261,60.974564139246944,46.276798982161324,0.9273954629898071,195.95816040039062
46500,821.620643444856,56.27344838202,44.734521847754316,0.0,194.3255157470703
46600,823.3976580222447,59.72454233378172,43.51972796490885,0.0,184.79042053222656
46700,825.1484308401743,57.49331897884608,43.44319096154768,0.979295015335083,197.77171325683594
46800,826.9086460789044,60.722560402154926,43.48887856126301,0.0,179.00331115722656
46900,828.674782550335,60.12438371539116,42.267686380309335,0.9944813251495361,212.34921264648438
47000,830.4171599109967,54.28994860976935,40.39207836506492,0.0,195.42703247070312
47100,832.1874977191289,53.37000784605741,39.292577519979396,0.0,177.92022705078125
47200,833.9618557691574,45.154866888821125,36.537106239705714,0.0,169.68341064453125
47300,835.7296323219936,55.86910061895847,43.3838679021329,0.0,194.0712890625
47400,837.50455327034,55.84647708922625,41.151425205070105,0.0,174.1593475341797
47500,839.2652411460876,55.421229960918424,42.24763331084694,0.0,195.90061950683594
47600,841.0367166638374,55.47424927085638,41.62473420518761,0.0,178.15232849121094
47700,842.7812717556953,56.85294657677412,45.070975444905784,0.0,193.16444396972656
47800,844.5534799456597,60.530122154951094,48.08237768259157,0.0,199.07357788085938
47900,846.3347623149554,57.793048869669434,46.3818693699218,0.9833348393440247,211.5271453857422
48000,848.0908870577812,61.72946541368961,45.627765064489815,0.9960099458694458,184.01925659179688
48100,849.8624637444814,55.31900059700012,40.08479386982278,0.9929617643356323,183.88446044921875
48200,851.6259381333987,57.82299436151981,44.04090590252751,0.0,196.82151794433594
48300,853.3812202135722,61.35442039698362,46.00080837690568,0.9249805808067322,183.5143585205078
48400,855.1516187429428,53.46774221837521,42.14436416361936,0.9177217483520508,179.434814453125
48500,856.9065550247828,55.27153725624085,40.330575963648286,0.997100830078125,167.03515625
48600,858.6452022910119,61.9558698451519,43.630428525866996,1.968132734298706,177.9105224609375
48700,860.3928457856179,54.982833848297595,42.664275044911236,0.9920757412910461,184.427001953125
48800,862.1498146335284,58.45425675988197,44.58095265385814,0.9891289472579956,184.33961486816406
48900,863.9126623233159,56.499177174568175,41.22986395126778,0.0,177.4012451171875
49000,865.7057090799013,54.676688272655014,38.90319343484424,0.0,194.3876495361328
49100,867.4724191546441,62.168582138419154,45.371010461944465,0.0,185.6470184326172
49200,869.2475917776426,65.1286775791645,47.29253512107294,0.0,201.18170166015625
49300,871.0236479322116,62.12439800620079,46.67697967589515,0.0,209.6383819580078
49400,872.8011269609134,54.62241307705641,43.66426567865479,0.0,182.8749542236328
49500,874.5773513555527,54.751267780661586,38.394900016154665,0.9913280010223389,168.21363830566406
49600,876.3671474099159,54.772605597376824,42.3531958615077,0.9884525537490845,174.3752899169922
49700,878.147908047835,56.21956652104855,45.089450112059204,0.9970729351043701,196.5582275390625
49800,879.9409970839819,49.38559050649405,39.334585979336744,0.0,183.89102172851562
49900,881.7018533666928,54.09170739114285,39.762120646937156,0.9914376735687256,199.75665283203125
50000,883.4717702309291,57.421537524163725,41.46050945695894,0.9895793795585632,176.03538513183594
50100,885.233217672507,58.36298105329275,40.80074950082782,0.0,183.01309204101562
50200,887.0008838613828,54.572234132289886,42.365296478562186,0.9928187131881714,202.92913818359375
50300,888.7756974975268,57.43794060826301,42.394238865098124,0.9783428907394409,186.52587890625
50400,890.510299428304,59.3823042216897,41.40441533471928,0.9890602231025696,168.22755432128906
50500,892.2847394108773,58.61473329782486,42.979431234945004,1.9421803951263428,183.06185913085938
50600,894.0689901510874,55.374725576043126,41.415576745320635,0.0,158.24118041992188
50700,895.7931714932124,61.32347314596176,43.549819266250196,0.9951328039169312,201.9829864501953
50800,897.5590492566427,59.30039178520441,43.87402889436084,0.9202361702919006,196.38763427734375
50900,899.3300613760948,60.56037714540958,43.23451944816308,1.9583410024642944,198.66409301757812
51000,901.0864089330038,56.675319424271585,42.889693020428254,0.0,192.3271026611328
51100,902.8576059222221,61.802648025155065,45.56510169440165,0.9931193590164185,181.0486602783203
51200,904.6307586550713,55.35289714574814,39.76194842263339,1.873480200767517,178.14230346679688
51300,906.4015504320463,55.046467977166174,42.94351274709969,1.8694467544555664,183.76731872558594
51400,908.1640208005905,56.874914648532865,44.842698812544995,0.0,187.48687744140625
51500,909.939091916879,55.589170512855056,42.04283137014836,0.9866158962249756,197.43687438964844
51600,911.7272912581761,48.192791855037214,38.125159046146685,0.9661772847175598,172.46798706054688
51700,913.5083825667699,51.537968383729456,39.93591865300305,0.0,185.37779235839844
51800,915.2814670960108,55.95523986130953,43.846039095372674,0.0,194.12278747558594
51900,917.047617427508,58.519781935513016,42.13477960877114,0.0,190.23049926757812
52000,918.8038707296054,62.24871194958687,41.59136034471733,0.9780110120773315,174.15579223632812
52100,920.5715138355891,52.84795535326004,42.36193490023155,1.8596444129943848,186.55487060546875
52200,922.3542879740397,62.97966828018427,45.51791701515175,0.0,193.9521026611328
52300,924.1481008847554,57.54794604361057,39.91286990673545,0.0,181.02842712402344
52400,925.9370140949885,56.86409320652485,41.23024322773331,0.9871468544006348,176.97674560546875
52500,927.701496219635,59.46597363293171,46.133473764763785,0.9952068328857422,190.12428283691406
52600,929.4646147330602,55.97946973264217,42.62152333955142,0.0,197.50865173339844
52700,931.2329648971557,60.614732731282714,46.763833482639,0.0,214.52114868164062
52800,933.0099108576775,59.577604954838755,42.54942271664587,0.0,165.60299682617188
52900,934.7563707907995,57.26692539811134,42.305092749136925,0.9820574522018433,198.09466552734375
53000,936.5196426947912,61.24847053527832,45.16261575456393,0.9977927207946777,187.7219696044922
53100,938.286634405454,63.02729683697223,46.91207067213361,0.9582866430282593,210.95956420898438
53200,940.0682064175605,57.83699167311192,40.759648331506014,0.9906471967697144,188.5545654296875
53300,941.8532351056734,60.40777266740799,42.101358870413584,0.0,173.4357147216797
53400,943.6440524895986,58.28840279519558,45.208255744603335,0.8894869089126587,189.298095703125
53500,945.4240180611611,53.28146149903536,38.261041784189985,0.0,159.47593688964844
53600,947.1905333161354,54.05380687475204,42.73101979074385,0.9894862174987793,191.30796813964844
53700,948.9507004102071,57.82934651255608,45.281262593627496,0.0,172.42245483398438
53800,950.7222584446271,58.86431135058403,46.605041742676384,0.9929049015045166,195.59841918945312
53900,952.466931827863,60.3487225446105,44.92954566631843,0.0,204.63734436035156
54000,954.2007345199585,61.34768101453781,46.39879127836785,0.9946982860565186,197.671875
54100,956.0200724283854,59.024147340655325,42.31493155058032,1.9054217338562012,175.66192626953125
54200,957.7888076066971,59.123480049669745,45.63446973914963,0.0,186.4652557373047
54300,959.5704041798909,55.128120057582855,44.145883204963575,0.0,185.44808959960938
54400,961.3579346378644,55.76735883206129,39.878968518155105,0.9746435880661011,188.1747589111328
54500,963.1473435123761,62.02803341567516,43.86495790504686,1.9015567302703857,201.2895050048828
54600,964.9184028426806,55.11147141367197,40.53611690753787,0.9814270734786987,168.3962860107422
54700,966.6942095359167,53.180530720353126,45.23625498634235,0.0,196.53770446777344
54800,968.455565782388,50.79189518213272,37.88346327070637,0.9937632083892822,199.17361450195312
54900,970.2458998680115,56.92619615316391,42.93868877480801,0.9591556787490845,178.81280517578125
55000,972.0182476957639,62.308914793729784,44.39141745471824,0.0,191.51132202148438
55100,973.8065195043881,60.215783115625385,42.05625030961084,1.9088963270187378,177.02243041992188
55200,975.5666428923607,59.909499053359035,47.47762148018389,0.0,188.33567810058594
55300,977.3292096773783,56.78024957567453,42.02551238409145,0.0,178.54173278808594
55400,979.1130147457122,57.87649054288864,40.25076683776036,0.9876759052276611,185.92550659179688
55500,980.8750116507213,56.73270523995161,45.478103812964115,0.0,196.68617248535156
55600,982.6711836179097,59.964180282354356,45.3890323500343,0.9943504333496094,179.86273193359375
55700,984.4495577692985,61.94299312382937,48.22918159297308,0.979590654373169,196.20460510253906
55800,986.2315511226655,63.7859039503336,42.58811834517758,0.0,192.31866455078125
55900,988.011765396595,61.38098154127598,43.95831765074722,0.9877313375473022,182.7932586669922
56000,989.7836832722028,62.92477652460337,42.979176176499635,0.9812832474708557,185.15234375
56100,991.5770518660545,62.266633046865465,46.45986574194043,0.0,198.3286895751953
56200,993.3717186808586,63.36524644732475,43.822569289434234,0.9934095144271851,197.169921875
56300,995.1688033858935,57.113271570801736,45.34304891634239,0.9854699373245239,188.36659240722656
56400,996.9427801648776,58.3732776683569,43.82248051470102,0.0,206.11741638183594
56500,998.7127842346828,61.79007697552443,47.75637400080099,0.9929972290992737,191.67364501953125
56600,1000.4641005516053,64.75218944609165,50.343674646548564,0.0,195.6610107421875
56700,1002.2364204525948,53.52095105171204,44.260904041450566,0.9929180145263672,202.7702178955078
56800,1004.0086924990018,56.77478469014168,43.113622670544224,0.9943788051605225,182.9317626953125
56900,1005.8009214003881,61.34349370330572,44.04109773016692,0.9849733114242554,172.93353271484375
57000,1007.5841471552849,61.40877161294222,45.7667959537181,0.9628502726554871,193.13185119628906
57100,1009.3793224732082,62.054310803413394,48.405141044236096,0.9571728110313416,194.61062622070312
57200,1011.1718620538711,64.44762127190829,47.0126763333868,0.0,198.14654541015625
57300,1012.9560690442721,64.27954673528671,46.900097635067524,0.0,190.22442626953125
57400,1014.7507365862529,59.89132023572922,46.70885923269497,0.0,197.0585174560547
57500,1016.5286789854367,63.88843425244093,46.33313902964727,0.0,192.09088134765625
57600,1018.3306556979816,61.26915496259928,45.98402254719877,0.9930052161216736,184.33401489257812
57700,1020.1043676455815,63.58492682725191,46.689823815362196,0.0,201.10585021972656
57800,1021.8686860799789,56.86831046551466,42.39996399263771,0.8940882086753845,186.27517700195312
57900,1023.6527786413828,56.775463295280936,44.38466348845353,0.0,197.00892639160156
58000,1025.4488554875056,61.0099200835824,45.15787967117496,0.990023136138916,192.34689331054688
58100,1027.2505592544874,57.32553857684135,41.47243865530168,0.979418158531189,176.59176635742188
58200,1029.0436488509179,56.393517989814285,43.2655877834969,0.9884077310562134,206.72032165527344
58300,1030.831183342139,56.98435569405556,41.69662024905242,0.0,180.99554443359375
58400,1032.612997508049,58.0544419747591,41.375484717226016,0.9932553768157959,178.5409393310547
58500,1034.3852087457974,51.695706275701525,40.96166601218655,0.9904683828353882,182.10684204101562
58600,1036.1775576233863,56.88643791407347,43.62648747265601,0.9901056289672852,180.0496063232422
58700,1037.96150538524,55.23132324784994,43.65378053849766,0.0,204.2244873046875
58800,1039.761208808422,61.62034937828779,48.665765587740175,0.0,203.48391723632812
58900,1041.550577100118,55.97505581855774,43.65739158352062,0.990763783454895,190.5381622314453
59000,1043.3415855685869,60.88457752883434,45.55612042418877,0.9938905239105225,186.45242309570312
59100,1045.1467863877615,60.101126215159894,45.53661789539197,0.9830169677734375,196.59165954589844
59200,1046.9406018813452,56.11332379609346,42.36264399076657,0.9856221675872803,182.76515197753906
59300,1048.7331633845965,54.89946456700564,40.97939685487228,0.0,192.52557373046875
59400,1050.5042817314466,64.96358233332634,45.71395510173073,0.9900535941123962,189.82412719726562
59500,1052.3038338979086,61.34346985578537,44.7177729990321,0.0,183.95806884765625
59600,1054.1002113819122,63.157713250517844,43.94687142203881,0.9908608198165894,192.3304901123047
59700,1055.8689702788988,62.87848274946213,47.08006784895699,1.9208972454071045,194.1273651123047
59800,1057.660090871652,65.40116862535477,47.330004032714406,0.97393798828125,193.0064697265625
59900,1059.4528461654982,62.031361102461815,44.06091523778933,0.9875732660293579,200.1698455810547
60000,1061.2483580509822,60.87908035814762,43.569618636680794,0.9863646030426025,186.23471069335938
60100,1063.0527615865071,62.32990381836891,44.94195908839094,0.9692743420600891,189.98292541503906
60200,1064.854303987821,61.4626551374793,46.36105921071845,0.9036381244659424,198.56663513183594
60300,1066.652354077498,63.69662836819887,45.750748585993215,0.9953188300132751,188.1049346923828
60400,1068.4392330288888,62.020201895236966,43.91520643127108,1.8905038833618164,184.65179443359375
60500,1070.2351660966874,62.685834525823594,43.96218798693545,1.9045864343643188,176.0992431640625
60600,1072.0175548156103,61.485806301534176,43.23112785694083,0.9812973141670227,181.11212158203125
60700,1073.8100818196933,60.17255931168795,43.83632840955785,0.9817987084388733,199.50857543945312
60800,1075.623098595937,59.57407710492611,42.65423314878912,0.991428017616272,199.9571075439453
60900,1077.4194659988086,60.997470563948156,44.964545553787865,0.9733625650405884,190.68116760253906
61000,1079.2027939240138,59.9477812319994,43.82090025440761,0.0,187.91494750976562
61100,1081.0149699131648,61.80607493460178,43.18402923591189,0.0,189.52064514160156
61200,1082.8113114714622,62.0660015013814,44.21652506849966,0.0,190.1348114013672
61300,1084.6104616443315,58.80815610021353,45.682425528465785,0.0,193.20309448242188
61400,1086.4079606930416,60.45345883309841,45.39522163120127,0.0,202.70297241210938
61500,1088.1861817042034,66.95681027323008,45.538388832145095,0.9922153949737549,177.9098663330078
61600,1089.9623717824618,59.030516464114186,42.75253321264483,0.0,168.5000457763672
61700,1091.7418561895688,52.64146504938603,44.00665591911567,0.9926788806915283,184.18736267089844
61800,1093.5261303861937,61.79103049069643,45.53523033163666,0.9757747650146484,191.40760803222656
61900,1095.3241574684778,62.023901836574076,44.72772486268062,0.9906647205352783,188.4309539794922
62000,1097.1140244046846,61.21241587162018,43.633230625850715,0.0,180.43435668945312
62100,1098.906633635362,66.05475297391415,45.18605547728641,0.9932776689529419,197.73016357421875
62200,1100.7000820438068,61.13425722271204,48.27899646669907,0.0,195.53390502929688
62300,1102.4938857595125,58.85291311353445,39.68668431191411,0.9838586449623108,183.9879913330078
62400,1104.2876322110494,53.80479002296924,40.3868496789035,0.0,185.79098510742188
62500,1106.0821279525758,62.780915020108225,44.406618324456886,1.785055160522461,186.22134399414062
62600,1107.868355790774,66.78163748711347,47.733893099637804,0.9758430123329163,193.71969604492188
62700,1109.6538947463036,57.23888191878795,41.90510622688339,0.0,170.9729461669922
62800,1111.4533983747165,63.21528384327888,45.85483541468944,0.0,199.1410369873047
62900,1113.2378896077473,60.83022953331471,46.2276957950424,0.9888184070587158,191.3752899169922
63000,1115.0422826568285,59.86910473644733,45.091853279345465,0.9907593727111816,191.8485107421875
63100,1116.8420893033347,58.498070197105406,41.29026982005677,0.9099923372268677,184.34066772460938
63200,1118.646059513092,59.25630550593138,44.4041356767518,0.9681795239448547,201.52938842773438
63300,1120.446255493164,67.12372954815626,45.322516731386436,0.9772301912307739,198.03733825683594
63400,1122.2411737600962,62.378444722890855,44.13258900389732,0.9890615940093994,182.1302947998047
63500,1124.041841785113,58.79089737951755,42.1667895036607,0.0,184.2208251953125
63600,1125.8364388585092,65.4289310953021,45.46313652857092,0.0,187.5714111328125
63700,1127.616980655988,58.97503883719444,46.034439528907605,0.0,192.80673217773438
63800,1129.4009000301362,58.271485270559786,41.83360792338648,0.9946439862251282,186.5931396484375
63900,1131.1866134564082,65.23590747714043,46.999607558047444,0.8935791254043579,191.4975128173828
64000,1132.977334010601,66.75914361268282,48.07906940134396,0.8889452815055847,186.19125366210938
64100,1134.7632999658586,65.58446029365062,47.2248399633593,1.9366719722747803,198.71971130371094
64200,1136.556361122926,61.81599672973156,46.3695973251916,0.0,174.3804473876953
64300,1138.3505210518838,64.43663657665253,43.82707602716485,0.0,198.5580291748047
64400,1140.15267701149,63.2704344534874,42.6481171130601,0.9843654632568359,189.33277893066406
64500,1141.9536043922105,59.34400271356106,42.78705102771156,0.9916785955429077,191.6350555419922
64600,1143.7485882004103,64.20121496200562,43.930490656206956,0.9944696426391602,187.29995727539062
64700,1145.5407317121824,60.74527375668287,41.27948850725436,0.0,186.83087158203125
64800,1147.3200578093529,61.202983961105346,42.95859930719609,1.910115122795105,196.61654663085938
64900,1149.0986341277758,65.8675307750702,46.63380757872276,2.885052442550659,188.5238800048828
65000,1150.8879339456557,63.53692585587501,44.49001944091862,1.9281222820281982,189.4218292236328
65100,1152.6859059055646,58.07677066087723,43.15200545103801,0.9917087554931641,190.90963745117188
65200,1154.478253086408,64.57738829731942,48.33380383909542,0.9041813611984253,198.08309936523438
65300,1156.2621087988218,66.18668624967337,46.9295421140539,0.975937008857727,181.20172119140625
65400,1158.053040321668,62.39877965301275,45.54182176977796,0.9904811382293701,181.6631317138672
65500,1159.8490668574968,64.1372833609581,45.27241691661062,0.993659496307373,181.56936645507812
65600,1161.6472501516341,65.16562610507012,45.64515791230057,0.9963470697402954,191.3549041748047
65700,1163.4351875782013,61.05295068144798,44.07089380488285,0.9719059467315674,188.6858367919922
65800,1165.2136920571327,63.12926776438952,47.3040632684587,0.9921934604644775,193.61538696289062
65900,1166.9851942420005,58.45307318359613,46.71216417485625,0.969689667224884,189.40237426757812
66000,1168.7731493353845,61.365225462019446,42.16828843592015,0.9856556057929993,164.7913360595703
66100,1170.560164876779,54.383717211186884,44.18071050801595,0.9651062488555908,184.85951232910156
66200,1172.3394835472106,60.96605512440205,45.38103320775514,0.0,196.78390502929688
66300,1174.1308042963346,58.85026839256287,43.20542373338454,0.9881783723831177,188.18777465820312
66400,1175.9205125768979,62.086677295267584,45.25677715631816,0.0,197.5974578857422
66500,1177.7047760605813,56.56165375977755,43.99280137328999,0.0,164.76715087890625
66600,1179.5012801686923,57.539734055101874,39.45354735859766,0.0,187.0874786376953
66700,1181.2787585139274,65.15958103477955,43.429904400699066,1.9031782150268555,179.7263946533203
66800,1183.0745125174521,63.6599832290411,47.212963313303504,0.9857045412063599,201.2748260498047
66900,1184.8835182706514,61.40730165660381,43.412987230318535,1.8946994543075562,195.98486328125
67000,1186.6863316257795,61.368467364609245,47.85996725362789,0.9775211215019226,183.43850708007812
67100,1188.497022374471,61.14247533619404,44.09599644941576,0.0,197.88088989257812
67200,1190.2929947137832,66.82506438970566,46.16780830519228,0.0,206.8267822265625
