1.137264743447303772e-01,-2.201636880636215210e-02,3.247301653027534485e-02,7.553595583885908127e-03,-1.713927388191223145e-01,-3.332171589136123657e-02,8.665429055690765381e-02,8.937217295169830322e-02,-6.255595386028289795e-02,-8.962148427963256836e-02,6.151683256030082703e-02,-8.201424777507781982e-02,9.416311979293823242e-02,2.142366915941238403e-01,-1.715550869703292847e-01,-9.192258119583129883e-02,2.081206589937210083e-01,-1.752690523862838745e-01,-3.302779980003833771e-03,2.095938175916671753e-01,3.763112127780914307e-01,6.216655671596527100e-02,2.229483127593994141e-01,3.773331344127655029e-01,5.229599773883819580e-03,5.575351119041442871e-01,-4.411668516695499420e-03,-1.489543542265892029e-02,5.024164915084838867e-01,3.345953300595283508e-04
1.128446310758590698e-01,-2.109452895820140839e-02,2.916961908340454102e-02,1.181465294212102890e-02,-1.138684749603271484e-01,-2.479960210621356964e-02,8.677539974451065063e-02,9.379269182682037354e-02,-5.581407621502876282e-02,-8.962148427963256836e-02,6.642182171344757080e-02,-7.632212340831756592e-02,9.337589889764785767e-02,2.244704514741897583e-01,-1.716356724500656128e-01,-9.186202287673950195e-02,2.171433717012405396e-01,-1.753498762845993042e-01,8.354206569492816925e-03,2.197817713022232056e-01,3.210053145885467529e-01,-9.874205105006694794e-03,2.479332238435745239e-01,2.680852413177490234e-01,-3.914133086800575256e-02,5.292932391166687012e-01,-6.815600674599409103e-03,4.087757784873247147e-03,4.694037735462188721e-01,-8.081162348389625549e-03
1.056644394993782043e-01,-1.730091311037540436e-02,1.978698559105396271e-02,1.287991739809513092e-02,-2.012521401047706604e-02,-2.160380966961383820e-02,8.677539974451065063e-02,9.906096756458282471e-02,-5.286710336804389954e-02,-8.937926590442657471e-02,7.223506271839141846e-02,-7.289068400859832764e-02,9.210424870252609253e-02,2.341593056917190552e-01,-1.716762036085128784e-01,-9.180147200822830200e-02,2.253788262605667114e-01,-1.753498762845993042e-01,-6.681148894131183624e-03,2.290072292089462280e-01,1.158316507935523987e-01,5.265222862362861633e-03,2.746326327323913574e-01,1.478976458311080933e-01,-7.015538215637207031e-02,4.551533758640289307e-01,-2.914778189733624458e-03,3.787288209423422813e-03,3.924450874328613281e-01,-1.255628070794045925e-03
9.845127910375595093e-02,-1.398260518908500671e-02,7.792579010128974915e-03,1.820623874664306641e-02,1.183271501213312149e-02,-2.053854614496231079e-02,8.695706725120544434e-02,1.037842780351638794e-01,-5.129270628094673157e-02,-8.937926590442657471e-02,7.786668837070465088e-02,-7.208327949047088623e-02,9.095370024442672729e-02,2.433636933565139771e-01,-1.717164963483810425e-01,-9.155924618244171143e-02,2.328877002000808716e-01,-1.753901690244674683e-01,9.712011553347110748e-03,2.280024439096450806e-01,7.967436313629150391e-02,6.430149078369140625e-04,2.953985929489135742e-01,2.860523760318756104e-02,-6.269114464521408081e-02,4.910370409488677979e-01,-1.112599391490221024e-02,1.515337266027927399e-02,4.027112424373626709e-01,-2.526418073102831841e-03
9.644272923469543457e-02,-1.282015535980463028e-02,-7.706920587224885821e-05,-1.162116229534149170e-02,1.396324299275875092e-02,-7.755374070256948471e-03,8.713872730731964111e-02,1.096580773591995239e-01,-5.121200159192085266e-02,-8.962148427963256836e-02,8.386166393756866455e-02,-7.208327949047088623e-02,9.016648679971694946e-02,2.520230412483215332e-01,-1.717567890882492065e-01,-9.149869531393051147e-02,2.406992465257644653e-01,-1.753901690244674683e-01,1.456877402961254120e-02,2.976609468460083008e-01,-3.987094853073358536e-03,-1.615891046822071075e-02,3.066832125186920166e-01,1.483313739299774170e-03,-2.627948671579360962e-02,4.353628754615783691e-01,-6.546665914356708527e-03,9.066648781299591064e-03,4.157736599445343018e-01,8.271195925772190094e-03
9.430716186761856079e-02,-1.295158080756664276e-02,4.332137759774923325e-04,-4.164312034845352173e-03,9.702186100184917450e-03,-1.095116697251796722e-02,8.762317150831222534e-02,1.158952862024307251e-01,-5.129270628094673157e-02,-8.986371010541915894e-02,9.015937149524688721e-02,-7.212357223033905029e-02,8.962148427963256836e-02,2.605007290840148926e-01,-1.717567890882492065e-01,-9.155924618244171143e-02,2.485714703798294067e-01,-1.755112856626510620e-01,1.663456857204437256e-02,3.222884535789489746e-01,3.615482710301876068e-03,-1.885595172643661499e-02,3.035489022731781006e-01,1.539768534712493420e-03,-2.494241483509540558e-02,4.378191232681274414e-01,5.804907064884901047e-03,-1.237151678651571274e-02,4.153751730918884277e-01,-1.423425599932670593e-02
9.377284348011016846e-02,-1.279511023312807083e-02,4.226787947118282318e-03,-9.685188997536897659e-04,-4.146249499171972275e-03,-8.820638060569763184e-03,8.792594820261001587e-02,1.226169019937515259e-01,-5.137341096997261047e-02,-9.022703766822814941e-02,9.694154560565948486e-02,-7.224468886852264404e-02,8.877371996641159058e-02,2.692812085151672363e-01,-1.717973202466964722e-01,-9.155924618244171143e-02,2.570491433143615723e-01,-1.755516976118087769e-01,1.510833948850631714e-02,3.347013592720031738e-01,-3.890164429321885109e-03,-2.033556625247001648e-02,3.219678699970245361e-01,-1.391195319592952728e-02,-2.935328893363475800e-02,4.332701861858367920e-01,-2.263630740344524384e-03,2.564599504694342613e-03,4.212920963764190674e-01,-2.952200360596179962e-03
9.137021005153656006e-02,-1.197238266468048096e-02,5.255919415503740311e-03,-3.099047578871250153e-03,-9.504565969109535217e-04,8.223590441048145294e-03,8.798649907112121582e-02,1.292779594659805298e-01,-5.133311823010444641e-02,-9.046925604343414307e-02,1.038448363542556763e-01,-7.224468886852264404e-02,8.750206232070922852e-02,2.776377797126770020e-01,-1.717567890882492065e-01,-9.149869531393051147e-02,2.657085061073303223e-01,-1.755516976118087769e-01,9.089330211281776428e-03,3.083110153675079346e-01,4.124764527659863234e-04,1.820343022700399160e-04,3.047700226306915283e-01,-6.216822657734155655e-03,-5.468334257602691650e-02,3.782863318920135498e-01,1.256686449050903320e-02,-1.070643775165081024e-04,4.092267453670501709e-01,9.274704381823539734e-03
8.752323687076568604e-02,-1.129590906202793121e-02,1.044282340444624424e-03,-3.099047578871250153e-03,2.674641460180282593e-02,1.354991272091865540e-02,8.792594820261001587e-02,1.362417489290237427e-01,-5.129270628094673157e-02,-9.095370024442672729e-02,1.102636605501174927e-01,-7.228510081768035889e-02,8.610929548740386963e-02,2.850860953330993652e-01,-1.717567890882492065e-01,-9.125647693872451782e-02,2.750340104103088379e-01,-1.755919903516769409e-01,1.716554979793727398e-03,3.465876579284667969e-01,2.699321834370493889e-03,-1.224371790885925293e-02,3.240435421466827393e-01,-8.062404580414295197e-03,-7.280752062797546387e-02,3.587773144245147705e-01,8.331421762704849243e-03,2.083678916096687317e-02,4.781586527824401855e-01,-6.322533357888460159e-03
9.019476175308227539e-02,-1.168240234255790710e-02,-4.533847328275442123e-03,6.488331593573093414e-03,1.148077135439962149e-04,-4.559581167995929718e-03,8.792594820261001587e-02,1.438717395067214966e-01,-5.137341096997261047e-02,-9.186202287673950195e-02,1.166219264268875122e-01,-7.228510081768035889e-02,8.501930534839630127e-02,2.940482497215270996e-01,-1.717973202466964722e-01,-9.059037268161773682e-02,2.853888869285583496e-01,-1.755516976118087769e-01,-4.353455733507871628e-04,3.872388005256652832e-01,-3.272184636443853378e-03,-4.210632294416427612e-02,3.095147013664245605e-01,1.777568715624511242e-03,-5.083641782402992249e-02,4.413464367389678955e-01,-8.158052223734557629e-04,3.258620202541351318e-02,5.240418910980224609e-01,4.289905540645122528e-03
9.508106857538223267e-02,-1.386057585477828979e-02,-5.505267996340990067e-03,-1.055589783936738968e-02,-8.407306857407093048e-03,3.962533548474311829e-03,8.786538988351821899e-02,1.515622287988662720e-01,-5.141382291913032532e-02,-9.301257133483886719e-02,1.234646588563919067e-01,-7.236580550670623779e-02,8.483763784170150757e-02,3.027681708335876465e-01,-1.717973202466964722e-01,-9.034814685583114624e-02,2.956226468086242676e-01,-1.756728142499923706e-01,-3.741674590855836868e-03,3.900129199028015137e-01,-7.998403161764144897e-03,-5.696526169776916504e-02,3.310313522815704346e-01,-2.052490133792161942e-03,-9.792833589017391205e-03,4.097122550010681152e-01,1.284656580537557602e-03,8.105012588202953339e-03,4.948992729187011719e-01,-1.339090429246425629e-02
9.451493620872497559e-02,-1.533207576721906662e-02,-1.318561844527721405e-03,-1.481695473194122314e-02,4.375864751636981964e-03,-2.985236933454871178e-04,8.798649907112121582e-02,1.587682515382766724e-01,-5.145411565899848938e-02,-9.361812472343444824e-02,1.302468329668045044e-01,-7.244662940502166748e-02,8.459541946649551392e-02,3.113064169883728027e-01,-1.718779057264328003e-01,-9.034814685583114624e-02,3.044031262397766113e-01,-1.757131069898605347e-01,6.849366705864667892e-03,3.440742790699005127e-01,-4.976267809979617596e-04,-2.389095537364482880e-02,3.142371773719787598e-01,-5.085892509669065475e-03,-1.765750348567962646e-02,4.210081398487091064e-01,-2.542218891903758049e-03,-1.408014562912285328e-03,4.231823682785034180e-01,-1.011568028479814529e-02
8.986905217170715332e-02,-1.510628405958414078e-02,-1.038251561112701893e-03,-2.033783122897148132e-03,1.289797853678464890e-02,-9.885902516543865204e-03,8.822872489690780640e-02,1.653081923723220825e-01,-5.153493955731391907e-02,-9.410256147384643555e-02,1.366050988435745239e-01,-7.248692214488983154e-02,8.405042439699172974e-02,3.189969658851623535e-01,-1.718779057264328003e-01,-8.986371010541915894e-02,3.123359084129333496e-01,-1.757131069898605347e-01,1.967734657227993011e-02,3.432936370372772217e-01,-5.539079196751117706e-03,-2.944291941821575165e-02,3.275815844535827637e-01,-8.018153719604015350e-03,-3.852746635675430298e-02,3.927268683910369873e-01,1.454391283914446831e-03,2.893657237291336060e-02,4.145883619785308838e-01,-7.592907641083002090e-03
8.993928134441375732e-02,-1.666890829801559448e-02,-3.294314490631222725e-03,-1.481695473194122314e-02,-5.211513955146074295e-03,-1.734275184571743011e-02,8.828927576541900635e-02,1.719692498445510864e-01,-5.149452760815620422e-02,-9.464755654335021973e-02,1.430844813585281372e-01,-7.252733409404754639e-02,8.362653851509094238e-02,3.268690705299377441e-01,-1.718779057264328003e-01,-8.901593834161758423e-02,3.215402960777282715e-01,-1.756728142499923706e-01,-8.203193545341491699e-03,3.432040810585021973e-01,1.656471402384340763e-03,-3.341076150536537170e-02,3.342303037643432617e-01,-7.230190094560384750e-03,-1.361030060797929764e-02,4.035938978195190430e-01,-7.900253876869101077e-06,4.802750796079635620e-02,4.785352051258087158e-01,4.804572556167840958e-03
9.301728755235671997e-02,-2.044006437063217163e-02,-6.259786896407604218e-03,2.227274002507328987e-03,-1.479889359325170517e-02,7.667406462132930756e-04,8.859205245971679688e-02,1.794175058603286743e-01,-5.149452760815620422e-02,-9.476866573095321655e-02,1.502300053834915161e-01,-7.256774604320526123e-02,8.356598019599914551e-02,3.354073166847229004e-01,-1.718779057264328003e-01,-8.792594820261001587e-02,3.318951725959777832e-01,-1.756728142499923706e-01,1.327688805758953094e-02,3.660922646522521973e-01,2.136955736204981804e-03,-8.536354638636112213e-03,3.550463020801544189e-01,-1.128686219453811646e-02,-8.949913899414241314e-04,4.021492898464202881e-01,-3.402292262762784958e-03,4.895454645156860352e-02,5.163173079490661621e-01,4.193130298517644405e-04
9.291516244411468506e-02,-2.130163274705410004e-02,-7.256888318806886673e-03,-6.294840481132268906e-03,-3.080985276028513908e-03,1.994149759411811829e-02,8.925815671682357788e-02,1.863813549280166626e-01,-5.157523229718208313e-02,-9.525310993194580078e-02,1.569516211748123169e-01,-7.256774604320526123e-02,8.356598019599914551e-02,3.432189822196960449e-01,-1.718779057264328003e-01,-8.744150400161743164e-02,3.407967686653137207e-01,-1.756728142499923706e-01,5.035149678587913513e-02,3.521133065223693848e-01,-6.661379244178533554e-03,-2.415237016975879669e-02,3.481916487216949463e-01,-4.489017184823751450e-03,1.069263648241758347e-02,4.102947115898132324e-01,1.919171656481921673e-03,1.716091111302375793e-02,4.512324631214141846e-01,1.759039354510605335e-03
8.964090794324874878e-02,-1.924207247793674469e-02,-6.904934067279100418e-03,-1.588221825659275055e-02,8.636922575533390045e-03,1.674570515751838684e-02,8.998481929302215576e-02,1.929212957620620728e-01,-5.173676088452339172e-02,-9.628254175186157227e-02,1.632493287324905396e-01,-7.260803878307342529e-02,8.338432013988494873e-02,3.507277369499206543e-01,-1.719184368848800659e-01,-8.665429055690765381e-02,3.490927815437316895e-01,-1.757131069898605347e-01,4.714126139879226685e-02,3.270525634288787842e-01,-1.704565063118934631e-02,-4.591427370905876160e-02,3.216221630573272705e-01,-2.818959532305598259e-03,-8.266384713351726532e-03,3.923025131225585938e-01,-6.118606310337781906e-03,4.230463877320289612e-02,4.162067174911499023e-01,-2.756149275228381157e-03
8.669668436050415039e-02,-1.845612190663814545e-02,-5.655379965901374817e-03,-3.612224385142326355e-02,4.375864751636981964e-03,5.027798004448413849e-03,9.065092355012893677e-02,1.994612365961074829e-01,-5.193858221173286438e-02,-9.676698595285415649e-02,1.696075946092605591e-01,-7.264845073223114014e-02,8.344487100839614868e-02,3.589027523994445801e-01,-1.718779057264328003e-01,-8.526152372360229492e-02,3.570255637168884277e-01,-1.757131069898605347e-01,3.856882080435752869e-02,3.354200124740600586e-01,-1.542722340673208237e-02,-2.592009305953979492e-02,3.255266249179840088e-01,-4.298762883991003036e-03,1.052530389279127121e-02,4.371677637100219727e-01,2.119131851941347122e-03,8.150633424520492554e-02,4.051526784896850586e-01,5.160228814929723740e-03
8.446848392486572266e-02,-1.849542185664176941e-02,-6.941430736333131790e-03,-3.186118230223655701e-02,-9.504565969109535217e-04,-4.559581167995929718e-03,9.143813699483871460e-02,2.063040286302566528e-01,-5.214040353894233704e-02,-9.676698595285415649e-02,1.765108853578567505e-01,-7.272915542125701904e-02,8.338432013988494873e-02,3.674409985542297363e-01,-1.719184368848800659e-01,-8.435320109128952026e-02,3.651399016380310059e-01,-1.757535189390182495e-01,4.701065644621849060e-02,3.297139108180999756e-01,-8.692774921655654907e-03,-2.265342278406023979e-03,3.206392228603363037e-01,-8.026141673326492310e-03,-9.665694087743759155e-03,4.042359590530395508e-01,3.936927765607833862e-03,3.602391108870506287e-02,4.029742181301116943e-01,1.072771337931044400e-04
8.241232484579086304e-02,-1.709068194031715393e-02,-8.727379143238067627e-03,-9.490633383393287659e-03,-8.407306857407093048e-03,1.832004985772073269e-03,9.192258119583129883e-02,2.132072001695632935e-01,-5.218081548810005188e-02,-9.700920432806015015e-02,1.834747344255447388e-01,-7.280986011028289795e-02,8.338432013988494873e-02,3.759792447090148926e-01,-1.718779057264328003e-01,-8.386875689029693604e-02,3.746470808982849121e-01,-1.757131069898605347e-01,2.011602185666561127e-02,3.247955739498138428e-01,-7.768237264826893806e-04,-1.549655571579933167e-02,3.285370767116546631e-01,-7.248172070831060410e-03,-1.091985381208360195e-03,3.956265449523925781e-01,3.903590841218829155e-04,9.753960184752941132e-03,4.394593834877014160e-01,6.445330567657947540e-03
8.171226829290390015e-02,-1.627835445106029510e-02,-8.723887614905834198e-03,-1.801274716854095459e-02,-4.146249499171972275e-03,-2.985236933454871178e-04,9.258868545293807983e-02,2.196261435747146606e-01,-5.218081548810005188e-02,-9.713031351566314697e-02,1.895907670259475708e-01,-7.285027205944061279e-02,8.326320350170135498e-02,3.839724659919738770e-01,-1.718779057264328003e-01,-8.332376182079315186e-02,3.836092352867126465e-01,-1.757535189390182495e-01,3.176151588559150696e-02,3.291612565517425537e-01,-1.217654556967318058e-03,3.027626080438494682e-04,3.281433284282684326e-01,1.086463686078786850e-03,-4.805017728358507156e-03,4.089979827404022217e-01,2.697206218726933002e-04,2.746393159031867981e-02,4.539549648761749268e-01,-1.100449264049530029e-02
7.949239760637283325e-02,-1.685534045100212097e-02,-9.510546922683715820e-03,-1.907801255583763123e-02,5.441129207611083984e-03,-1.363788032904267311e-03,9.361812472343444824e-02,2.258632928133010864e-01,-5.222122743725776672e-02,-9.743309020996093750e-02,1.957068592309951782e-01,-7.289068400859832764e-02,8.326320350170135498e-02,3.917841315269470215e-01,-1.718779057264328003e-01,-8.253654837608337402e-02,3.923897147178649902e-01,-1.757131069898605347e-01,4.904455319046974182e-02,2.888949513435363770e-01,-4.794919863343238831e-03,-2.206577546894550323e-02,3.056190311908721924e-01,-3.968951757997274399e-03,1.272356748813763261e-04,3.815299272537231445e-01,-3.983391216024756432e-04,2.773955464363098145e-02,4.160161018371582031e-01,-3.982482012361288071e-03
7.324887812137603760e-02,-1.501644030213356018e-02,-7.445382885634899139e-03,-2.333906851708889008e-02,1.502850744873285294e-02,-5.624845158308744431e-03,9.434477984905242920e-02,2.315554171800613403e-01,-5.234234407544136047e-02,-9.767530858516693115e-02,2.012173682451248169e-01,-7.293097674846649170e-02,8.326320350170135498e-02,3.985663056373596191e-01,-1.718779057264328003e-01,-8.126489073038101196e-02,3.994745612144470215e-01,-1.757131069898605347e-01,3.546117618680000305e-02,2.843396663665771484e-01,-8.660247549414634705e-03,-2.344428375363349915e-02,3.064797818660736084e-01,-7.903384044766426086e-03,3.037778194993734360e-03,3.517774343490600586e-01,5.401665344834327698e-03,6.390791386365890503e-02,3.597389459609985352e-01,3.851272165775299072e-03
6.986089050769805908e-02,-1.390619389712810516e-02,-9.043927304446697235e-03,-2.546959742903709412e-02,1.180072082206606865e-03,-3.494316712021827698e-03,9.482922405004501343e-02,2.370054274797439575e-01,-5.290751531720161438e-02,-9.773586690425872803e-02,2.064857035875320435e-01,-7.293097674846649170e-02,8.314209431409835815e-02,4.055907130241394043e-01,-1.719184368848800659e-01,-8.017490059137344360e-02,4.069228768348693848e-01,-1.757131069898605347e-01,2.232790552079677582e-02,2.662447392940521240e-01,-3.458327800035476685e-02,-2.612933516502380371e-03,2.553528845310211182e-01,-6.703696679323911667e-03,-4.088714253157377243e-03,3.581250309944152832e-01,-1.205277047120034695e-03,5.085564404726028442e-02,3.915554583072662354e-01,-4.798365116585046053e-04
7.072168588638305664e-02,-1.319920737296342850e-02,-1.225303113460540771e-02,-9.490633383393287659e-03,-2.225574292242527008e-02,1.248464826494455338e-02,9.507144242525100708e-02,2.430609017610549927e-01,-5.331115797162055969e-02,-9.791753441095352173e-02,2.126017361879348755e-01,-7.293097674846649170e-02,8.302098512649536133e-02,4.134022593498229980e-01,-1.718779057264328003e-01,-7.926657050848007202e-02,4.156427979469299316e-01,-1.756728142499923706e-01,7.444688118994235992e-03,2.957275509834289551e-01,-1.268115453422069550e-02,-9.350814856588840485e-03,3.031478226184844971e-01,-3.941810864489525557e-04,5.945418961346149445e-03,3.696091771125793457e-01,9.932732209563255310e-04,3.855984285473823547e-02,4.353793263435363770e-01,1.089412812143564224e-02
6.761042773723602295e-02,-1.193157210946083069e-02,-1.004721410572528839e-02,9.674541070125997066e-05,8.636922575533390045e-03,1.832004985772073269e-03,9.537421911954879761e-02,2.484503537416458130e-01,-5.343227460980415344e-02,-9.828086197376251221e-02,2.182333022356033325e-01,-7.293097674846649170e-02,8.283932507038116455e-02,4.200633168220520020e-01,-1.719184368848800659e-01,-7.902435213327407837e-02,4.230911135673522949e-01,-1.757131069898605347e-01,1.100154407322406769e-02,2.681533396244049072e-01,-3.770587267354130745e-03,-6.094125565141439438e-03,2.758463025093078613e-01,2.560107735916972160e-03,-9.761404246091842651e-03,3.111872971057891846e-01,-9.732406586408615112e-03,5.755231250077486038e-03,3.542109727859497070e-01,-3.978691529482603073e-03
6.168219074606895447e-02,-9.085397236049175262e-03,-8.008108474314212799e-03,2.227274002507328987e-03,1.928956434130668640e-02,1.141938380897045135e-02,9.555588662624359131e-02,2.525075078010559082e-01,-5.363409593701362610e-02,-9.937085211277008057e-02,2.227749377489089966e-01,-7.297138869762420654e-02,8.271820843219757080e-02,4.253922104835510254e-01,-1.718779057264328003e-01,-7.835824787616729736e-02,4.295704960823059082e-01,-1.756728142499923706e-01,9.700868278741836548e-03,1.949868053197860718e-01,-1.252676546573638916e-02,-7.200666517019271851e-02,2.287172526121139526e-01,-6.874816026538610458e-03,-2.363920211791992188e-03,2.616014182567596436e-01,2.336812176508828998e-04,3.560277819633483887e-02,3.313359320163726807e-01,-1.844878424890339375e-03
