1.026141718029975891e-01,-1.564197242259979248e-02,-6.085024680942296982e-03,-3.969554323703050613e-03,-1.668514311313629150e-02,-2.159182913601398468e-02,9.797808527946472168e-02,1.688809543848037720e-01,-6.671409308910369873e-02,-1.062741279602050781e-01,1.396933943033218384e-01,-7.955174148082733154e-02,8.368708938360214233e-02,3.282619118690490723e-01,-1.701419800519943237e-01,-7.605715095996856689e-02,3.277774453163146973e-01,-1.741791218519210815e-01,2.387415058910846710e-02,3.863988816738128662e-01,6.245522759854793549e-03,-3.307723999023437500e-02,3.946725726127624512e-01,-4.028578288853168488e-03,5.240940372459590435e-04,4.863494932651519775e-01,-2.413494075881317258e-04,3.837086632847785950e-02,5.320931673049926758e-01,-4.347189329564571381e-03
1.041685938835144043e-01,-1.684663631021976471e-02,-6.158568896353244781e-03,-1.036114059388637543e-02,-1.668514311313629150e-02,-2.904867939651012421e-02,9.828086197376251221e-02,1.771770268678665161e-01,-6.671409308910369873e-02,-1.064557954668998718e-01,1.476866751909255981e-01,-7.955174148082733154e-02,8.350542932748794556e-02,3.381323218345642090e-01,-1.701825112104415894e-01,-7.569382339715957642e-02,3.382534384727478027e-01,-1.741387099027633667e-01,1.579468697309494019e-02,3.977718353271484375e-01,-4.225678276270627975e-03,-2.104808017611503601e-02,4.003067314624786377e-01,8.842404931783676147e-03,1.282867509871721268e-03,4.723284542560577393e-01,-2.169659361243247986e-03,2.737509272992610931e-02,5.088322162628173828e-01,1.609493046998977661e-03
1.042485162615776062e-01,-1.746405847370624542e-02,-8.182350546121597290e-03,7.748352829366922379e-03,8.881200104951858521e-03,9.300835430622100830e-03,9.858363866806030273e-02,1.847463995218276978e-01,-6.675438582897186279e-02,-1.067585721611976624e-01,1.551954895257949829e-01,-7.963244616985321045e-02,8.326320350170135498e-02,3.467311263084411621e-01,-1.702228039503097534e-01,-7.502771914005279541e-02,3.481239676475524902e-01,-1.741387099027633667e-01,1.296652294695377350e-02,3.688590526580810547e-01,-1.332778390496969223e-02,-2.231049910187721252e-02,4.001828730106353760e-01,-8.650446310639381409e-03,-9.755383245646953583e-03,4.308727979660034180e-01,-1.216962747275829315e-02,4.681234434247016907e-02,4.983195066452026367e-01,5.536482203751802444e-03
1.003932878375053406e-01,-1.606785506010055542e-02,-8.877381682395935059e-03,-3.273169323801994324e-02,1.740331389009952545e-02,1.462715677917003632e-02,9.918918460607528687e-02,1.925580054521560669e-01,-6.679479777812957764e-02,-1.073641180992126465e-01,1.624015718698501587e-01,-7.963244616985321045e-02,8.265765756368637085e-02,3.563594222068786621e-01,-1.701825112104415894e-01,-7.436161488294601440e-02,3.569044470787048340e-01,-1.741791218519210815e-01,3.410913795232772827e-02,3.641650080680847168e-01,3.670489415526390076e-03,-1.749181188642978668e-02,3.450627923011779785e-01,-4.108132270630449057e-04,-4.549052566289901733e-02,4.783662259578704834e-01,1.955849584192037582e-03,3.636299073696136475e-02,4.083022475242614746e-01,-4.288704134523868561e-03
9.684246033430099487e-02,-1.290583238005638123e-02,-1.067349780350923538e-02,-7.165347691625356674e-03,1.424349960871040821e-03,-8.808658458292484283e-03,9.991584718227386475e-02,2.002484351396560669e-01,-6.695620715618133545e-02,-1.081513389945030212e-01,1.699709445238113403e-01,-7.963244616985321045e-02,8.229432255029678345e-02,3.663509488105773926e-01,-1.701825112104415894e-01,-7.369551062583923340e-02,3.658666014671325684e-01,-1.741791218519210815e-01,2.273115515708923340e-02,3.785338699817657471e-01,-6.607475224882364273e-03,-5.356083065271377563e-02,3.764058351516723633e-01,9.425172902410849929e-05,-1.938028074800968170e-02,4.868375062942504883e-01,1.011232496239244938e-03,3.520235791802406311e-02,4.331994056701660156e-01,3.594122361391782761e-03
9.591890871524810791e-02,-1.237264461815357208e-02,-1.120325643569231033e-02,-7.165347691625356674e-03,-1.775040850043296814e-02,-9.873921982944011688e-03,1.004608422517776489e-01,2.077573090791702271e-01,-6.703703105449676514e-02,-1.088174432516098022e-01,1.774797588586807251e-01,-7.967285811901092529e-02,8.193099498748779297e-02,3.755553364753723145e-01,-1.701825112104415894e-01,-7.321106642484664917e-02,3.756764531135559082e-01,-1.741387099027633667e-01,3.201806545257568359e-02,3.801839649677276611e-01,-1.997299259528517723e-03,-4.133965820074081421e-02,3.402765393257141113e-01,-1.595019828528165817e-03,-1.027615182101726532e-02,4.364154338836669922e-01,1.815540133975446224e-03,2.271083556115627289e-02,4.944506883621215820e-01,9.637971408665180206e-03
9.453191608190536499e-02,-1.331370789557695389e-02,-1.091756112873554230e-02,-1.994851976633071899e-02,-1.455461513251066208e-02,3.974513616412878036e-03,1.010663956403732300e-01,2.150845080614089966e-01,-6.703703105449676514e-02,-1.091202199459075928e-01,1.848675161600112915e-01,-7.971315085887908936e-02,8.156766742467880249e-02,3.847597241401672363e-01,-1.701825112104415894e-01,-7.290828973054885864e-02,3.856680989265441895e-01,-1.741791218519210815e-01,3.720070049166679382e-02,3.539456129074096680e-01,1.115862745791673660e-02,5.719078239053487778e-03,3.750294148921966553e-01,-4.598972853273153305e-03,-2.284390479326248169e-02,4.524254202842712402e-01,3.075103741139173508e-03,1.472640037536621094e-02,5.045059323310852051e-01,2.462481148540973663e-03
9.277129173278808594e-02,-1.386310998350381851e-02,-1.152609009295701981e-02,-1.249166950583457947e-02,-7.061787182465195656e-04,2.909249393269419670e-03,1.016113907098770142e-01,2.219272404909133911e-01,-6.707732379436492920e-02,-1.095441058278083801e-01,1.913468986749649048e-01,-7.971315085887908936e-02,8.102267235517501831e-02,3.929346203804016113e-01,-1.701825112104415894e-01,-7.272662967443466187e-02,3.942063450813293457e-01,-1.741387099027633667e-01,2.635284699499607086e-02,3.527637124061584473e-01,-8.676354773342609406e-03,-2.023879624903202057e-02,3.201825916767120361e-01,-9.413292864337563515e-04,-2.965738065540790558e-02,4.131095707416534424e-01,3.958549350500106812e-03,-3.971859405282884836e-04,4.400799572467803955e-01,1.672552316449582577e-03
8.619842678308486938e-02,-8.494998328387737274e-03,-1.000301726162433624e-02,2.798837423324584961e-02,1.527278590947389603e-02,-5.612865090370178223e-03,1.019141674041748047e-01,2.284066230058670044e-01,-6.703703105449676514e-02,-1.105735376477241516e-01,1.975840479135513306e-01,-7.975356280803680420e-02,7.969045639038085938e-02,4.010490775108337402e-01,-1.701825112104415894e-01,-7.236329466104507446e-02,4.023812413215637207e-01,-1.741791218519210815e-01,1.128405705094337463e-02,3.239185214042663574e-01,2.993780799442902207e-05,-5.291703343391418457e-02,2.998805344104766846e-01,-1.865859725512564182e-03,-5.322655662894248962e-02,3.910101652145385742e-01,4.241189162712544203e-05,1.757816039025783539e-02,3.978025615215301514e-01,3.657227789517492056e-04
8.178228884935379028e-02,-2.631992101669311523e-03,-1.060313545167446136e-02,2.372731640934944153e-02,-8.163029327988624573e-03,-9.873921982944011688e-03,1.019747182726860046e-01,2.346437722444534302e-01,-6.707732379436492920e-02,-1.120268628001213074e-01,2.037606984376907349e-01,-7.975356280803680420e-02,7.817658036947250366e-02,4.095267653465270996e-01,-1.701825112104415894e-01,-7.212107628583908081e-02,4.105561375617980957e-01,-1.741387099027633667e-01,1.925598084926605225e-02,3.181897699832916260e-01,5.528359673917293549e-03,-7.213429361581802368e-02,3.291169106960296631e-01,5.141469649970531464e-03,-7.306633889675140381e-02,4.623312950134277344e-01,1.442149281501770020e-03,2.497418224811553955e-02,4.085267186164855957e-01,4.994082264602184296e-03
8.037491142749786377e-02,-1.356677850708365440e-03,-1.063921395689249039e-02,2.053152397274971008e-02,-8.163029327988624573e-03,-3.011394478380680084e-02,1.019747182726860046e-01,2.410020381212234497e-01,-6.715814769268035889e-02,-1.127535179257392883e-01,2.104217559099197388e-01,-7.979397475719451904e-02,7.672326266765594482e-02,4.180044531822204590e-01,-1.701825112104415894e-01,-7.212107628583908081e-02,4.194577336311340332e-01,-1.740982979536056519e-01,7.630881387740373611e-03,3.106620609760284424e-01,-9.375638328492641449e-03,-2.389032021164894104e-02,3.380936384201049805e-01,-7.083268836140632629e-03,-7.349081337451934814e-02,4.020584225654602051e-01,2.000494860112667084e-04,-1.148863229900598526e-03,4.173016846179962158e-01,9.678903967142105103e-03
7.602048665285110474e-02,-3.967947326600551605e-03,-9.106869809329509735e-03,-5.034818779677152634e-03,3.554878523573279381e-03,-7.743394002318382263e-03,1.019747182726860046e-01,2.472391873598098755e-01,-6.723885238170623779e-02,-1.134196296334266663e-01,2.167194634675979614e-01,-7.975356280803680420e-02,7.629937678575515747e-02,4.257555603981018066e-01,-1.701825112104415894e-01,-7.193940877914428711e-02,4.283593297004699707e-01,-1.741387099027633667e-01,1.683385489741340280e-04,2.716713547706604004e-01,-1.176345907151699066e-02,-3.639515116810798645e-02,3.091103136539459229e-01,7.682121824473142624e-03,-2.893514931201934814e-02,3.613807857036590576e-01,8.464005077257752419e-05,5.676617380231618881e-03,4.231522977352142334e-01,-3.942901268601417542e-03
7.083062827587127686e-02,-6.188344676047563553e-03,-8.533654734492301941e-03,5.617824383080005646e-03,3.590856213122606277e-04,2.421453595161437988e-02,1.022169440984725952e-01,2.521441578865051270e-01,-6.727926433086395264e-02,-1.138435155153274536e-01,2.219272404909133911e-01,-7.975356280803680420e-02,7.563327252864837646e-02,4.322349429130554199e-01,-1.701825112104415894e-01,-7.157608121633529663e-02,4.364737868309020996e-01,-1.740982979536056519e-01,1.290365960448980331e-02,2.476744949817657471e-01,-1.115110144019126892e-02,-2.157798409461975098e-02,2.697755098342895508e-01,4.141396202612668276e-04,-4.047163203358650208e-02,3.287781178951263428e-01,2.245335417683236301e-05,1.597496122121810913e-02,4.372397363185882568e-01,9.930376894772052765e-03
6.135414913296699524e-02,-5.595037247985601425e-03,-7.060261908918619156e-03,1.520520355552434921e-02,1.101172901690006256e-02,1.569242030382156372e-02,1.024591624736785889e-01,2.563224434852600098e-01,-6.723885238170623779e-02,-1.145701706409454346e-01,2.267109900712966919e-01,-7.971315085887908936e-02,7.496716082096099854e-02,4.377453923225402832e-01,-1.701419800519943237e-01,-7.097052782773971558e-02,4.439825415611267090e-01,-1.741387099027633667e-01,1.121319644153118134e-02,2.392200529575347900e-01,9.227573871612548828e-03,-3.150316700339317322e-02,2.414136379957199097e-01,1.240322180092334747e-02,-3.384936228394508362e-02,2.804931104183197021e-01,7.155802566558122635e-03,2.970282547175884247e-02,3.769856393337249756e-01,-1.130161527544260025e-02
4.892709106206893921e-02,-4.240668844431638718e-03,-4.641960375010967255e-03,-6.100083235651254654e-03,2.379490062594413757e-02,1.675768569111824036e-02,1.025197133421897888e-01,2.600768208503723145e-01,-6.727926433086395264e-02,-1.154179424047470093e-01,2.308892756700515747e-01,-7.975356280803680420e-02,7.454327493906021118e-02,4.429531693458557129e-01,-1.701419800519943237e-01,-6.933554261922836304e-02,4.504619240760803223e-01,-1.740982979536056519e-01,3.154228674247860909e-03,1.959108114242553711e-01,-6.374148651957511902e-03,-2.738070115447044373e-02,2.103680223226547241e-01,-5.772242322564125061e-03,-2.063974738121032715e-02,2.635798752307891846e-01,1.714691170491278172e-03,9.703979641199111938e-02,3.017141819000244141e-01,-1.152518321759998798e-03
3.989886119961738586e-02,-4.663908854126930237e-03,-6.323657929897308350e-03,1.356767024844884872e-03,-7.061787182465195656e-04,4.232402890920639038e-02,1.027013808488845825e-01,2.635285258293151855e-01,-6.727926433086395264e-02,-1.158418282866477966e-01,2.348254472017288208e-01,-7.975356280803680420e-02,7.393772900104522705e-02,4.486452937126159668e-01,-1.701419800519943237e-01,-6.794277578592300415e-02,4.569413065910339355e-01,-1.740580052137374878e-01,6.692201364785432816e-03,1.699427515268325806e-01,9.693038737168535590e-05,1.129199052229523659e-03,2.015081942081451416e-01,-3.272377885878086090e-03,-4.239007085561752319e-02,2.742617726325988770e-01,-3.875852795317769051e-03,5.320852249860763550e-02,3.132756054401397705e-01,1.655727042816579342e-03
