1.168156713247299194e-01,-3.723793476819992065e-02,3.015551902353763580e-02,-1.133793592453002930e-02,-1.377901136875152588e-01,7.671767380088567734e-03,6.388558447360992432e-02,9.906096756458282471e-02,-8.540539443492889404e-02,-6.709500402212142944e-02,6.793566048145294189e-02,-9.614376723766326904e-02,7.975101470947265625e-02,2.053956538438796997e-01,-1.799924820661544800e-01,-7.266607135534286499e-02,2.150239497423171997e-01,-1.775298565626144409e-01,-1.429654844105243683e-02,2.625569701194763184e-01,2.664109468460083008e-01,-1.759558916091918945e-02,2.644939720630645752e-01,3.443913161754608154e-01,-4.368587583303451538e-02,5.491836071014404297e-01,-6.298741325736045837e-03,3.167480602860450745e-02,5.570272207260131836e-01,-5.589110776782035828e-03
1.153197363018989563e-01,-3.520851954817771912e-02,2.217945083975791931e-02,-2.412110567092895508e-02,-6.961318850517272949e-02,1.280181342735886574e-03,6.382503360509872437e-02,1.045109182596206665e-01,-8.148948848247528076e-02,-6.697389483451843262e-02,7.405175268650054932e-02,-9.178380668163299561e-02,7.950879633426666260e-02,2.155688554048538208e-01,-1.800730675458908081e-01,-7.206051796674728394e-02,2.247732430696487427e-01,-1.775701493024826050e-01,1.896544272312894464e-04,2.882398068904876709e-01,1.866392642259597778e-01,5.010645836591720581e-03,3.049260079860687256e-01,2.104863971471786499e-01,-6.890490651130676270e-03,5.372785329818725586e-01,-4.597116261720657349e-03,5.311781540513038635e-02,4.953736364841461182e-01,-1.350836083292961121e-02
1.110693290829658508e-01,-3.350931406021118164e-02,1.171649526804685593e-02,1.422840729355812073e-02,-7.827862165868282318e-03,-8.307197131216526031e-03,6.388558447360992432e-02,1.100819855928421021e-01,-7.902686297893524170e-02,-6.709500402212142944e-02,8.041001856327056885e-02,-9.000758826732635498e-02,7.872157543897628784e-02,2.247126847505569458e-01,-1.801135987043380737e-01,-7.127330452203750610e-02,2.345832139253616333e-01,-1.776105612516403198e-01,6.707509048283100128e-03,2.803182601928710938e-01,1.158004403114318848e-01,-1.319837477058172226e-02,3.309136629104614258e-01,8.253005892038345337e-02,-4.050534963607788086e-02,4.790248274803161621e-01,-1.522116712294518948e-03,4.046817868947982788e-02,5.233602523803710938e-01,-6.667736917734146118e-03
1.064599826931953430e-01,-3.144245222210884094e-02,3.174230456352233887e-03,-1.750556402839720249e-03,3.584797680377960205e-02,-9.372461587190628052e-03,6.394614279270172119e-02,1.163191348314285278e-01,-7.854251563549041748e-02,-6.757944822311401367e-02,8.688940107822418213e-02,-8.988647162914276123e-02,7.757103443145751953e-02,2.332509309053421021e-01,-1.802344769239425659e-01,-7.048609107732772827e-02,2.444536238908767700e-01,-1.776508539915084839e-01,2.087097801268100739e-02,3.107837736606597900e-01,2.790119685232639313e-02,-3.670024126768112183e-02,3.306468129158020020e-01,1.138156838715076447e-02,-5.099531635642051697e-02,4.468163549900054932e-01,-1.123075745999813080e-02,3.234533593058586121e-02,5.062447190284729004e-01,-3.161764936521649361e-03
1.032094880938529968e-01,-3.143380954861640930e-02,5.400338559411466122e-04,-6.852921796962618828e-04,2.839112468063831329e-02,5.541238468140363693e-03,6.430947035551071167e-02,1.238280087709426880e-01,-7.870392501354217529e-02,-6.842721998691558838e-02,9.512491524219512939e-02,-8.996717631816864014e-02,7.696548104286193848e-02,2.433636933565139771e-01,-1.802750080823898315e-01,-6.927499175071716309e-02,2.545663714408874512e-01,-1.776912659406661987e-01,2.846459299325942993e-02,3.566083908081054688e-01,-1.116135716438293457e-02,-2.524178847670555115e-02,4.100278913974761963e-01,-3.875649766996502876e-03,-1.958848349750041962e-02,4.827578663825988770e-01,-3.708960954099893570e-03,5.826532468199729919e-02,4.755031466484069824e-01,-3.047256323043256998e-04
1.007658913731575012e-01,-2.949517033994197845e-02,1.272896653972566128e-03,-6.011613644659519196e-03,8.151102811098098755e-03,1.619388163089752197e-02,6.479391455650329590e-02,1.311551481485366821e-01,-7.898657023906707764e-02,-6.957776099443435669e-02,1.029365211725234985e-01,-9.004788100719451904e-02,7.635992765426635742e-02,2.528708577156066895e-01,-1.803153008222579956e-01,-6.903276592493057251e-02,2.638918757438659668e-01,-1.777316778898239136e-01,3.146101534366607666e-02,3.686018884181976318e-01,-1.722338609397411346e-02,-4.593033716082572937e-02,4.000983536243438721e-01,-5.318326875567436218e-03,-2.584909461438655853e-02,4.733652472496032715e-01,-1.069435616955161095e-03,1.520020328462123871e-02,4.601166248321533203e-01,1.809776760637760162e-03
9.972480684518814087e-02,-2.809133380651473999e-02,3.212880110368132591e-03,-1.666425727307796478e-02,-1.102365460246801376e-02,2.471599541604518890e-02,6.479391455650329590e-02,1.389667540788650513e-01,-7.906727492809295654e-02,-7.018331438302993774e-02,1.105664521455764771e-01,-9.008829295635223389e-02,7.587549090385437012e-02,2.624384760856628418e-01,-1.803153008222579956e-01,-6.872998923063278198e-02,2.735200524330139160e-01,-1.777719706296920776e-01,3.639938076958060265e-03,4.067331850528717041e-01,-5.267598666250705719e-03,-3.259712457656860352e-02,4.054495990276336670e-01,-1.687847659923136234e-03,-2.185967937111854553e-02,5.035133361816406250e-01,8.519002585671842098e-04,8.652042597532272339e-03,5.352795124053955078e-01,-2.450374420732259750e-03
1.047718748450279236e-01,-3.106650337576866150e-02,-2.241657057311385870e-04,-1.986004970967769623e-02,-2.487209066748619080e-02,4.475974477827548981e-03,6.479391455650329590e-02,1.475050002336502075e-01,-7.906727492809295654e-02,-7.012275606393814087e-02,1.187413483858108521e-01,-9.008829295635223389e-02,7.551215589046478271e-02,2.743678689002990723e-01,-1.803153008222579956e-01,-6.818499416112899780e-02,2.842988371849060059e-01,-1.778123825788497925e-01,9.806361049413681030e-03,4.144598841667175293e-01,-1.415489474311470985e-03,5.524221342056989670e-03,4.085513353347778320e-01,-6.928222719579935074e-03,-2.571605145931243896e-02,5.820594429969787598e-01,-4.367235116660594940e-03,3.030516952276229858e-02,5.463804006576538086e-01,-1.418779976665973663e-02
1.063885316252708435e-01,-3.212174773216247559e-02,-3.668403020128607750e-03,-1.453372836112976074e-02,-3.710115852300077677e-04,4.475974477827548981e-03,6.485446542501449585e-02,1.558616310358047485e-01,-7.902686297893524170e-02,-7.054664194583892822e-02,1.267951875925064087e-01,-9.004788100719451904e-02,7.551215589046478271e-02,2.842988371849060059e-01,-1.803961247205734253e-01,-6.763999909162521362e-02,2.953198552131652832e-01,-1.778527945280075073e-01,2.507387893274426460e-03,4.084239900112152100e-01,1.039103884249925613e-02,-3.043049760162830353e-02,3.814602494239807129e-01,5.828375928103923798e-03,-1.976674655452370644e-03,4.659365117549896240e-01,-5.647260230034589767e-03,2.365946397185325623e-02,5.408508777618408203e-01,-7.908222265541553497e-03
1.049563288688659668e-01,-3.217570483684539795e-02,-3.647181438282132149e-03,-4.223060235381126404e-02,1.667321659624576569e-02,1.193282473832368851e-02,6.539946794509887695e-02,1.634310036897659302e-01,-7.910768687725067139e-02,-7.145497202873229980e-02,1.343040019273757935e-01,-9.012870490550994873e-02,7.514882832765579224e-02,2.939876914024353027e-01,-1.803961247205734253e-01,-6.691334396600723267e-02,3.046453595161437988e-01,-1.778527945280075073e-01,4.547812417149543762e-02,3.935403823852539062e-01,-4.074797499924898148e-03,-4.541215673089027405e-02,3.876808285713195801e-01,-6.232783198356628418e-03,-3.410823643207550049e-02,5.001236200332641602e-01,-5.563441663980484009e-04,3.695675730705261230e-02,4.797933399677276611e-01,-1.565913553349673748e-03
1.013974025845527649e-01,-3.345729410648345947e-02,-4.360581282526254654e-03,-8.142142556607723236e-03,3.371744602918624878e-02,-2.980875782668590546e-03,6.667111814022064209e-02,1.719086915254592896e-01,-7.922880351543426514e-02,-7.230274379253387451e-02,1.426606327295303345e-01,-9.020940959453582764e-02,7.484605163335800171e-02,3.039187788963317871e-01,-1.804364174604415894e-01,-6.546001881361007690e-02,3.145764470100402832e-01,-1.778930872678756714e-01,5.652761086821556091e-02,3.997281193733215332e-01,-4.461760399863123894e-04,-3.532181307673454285e-02,4.025887548923492432e-01,-4.633794073015451431e-03,-1.731777191162109375e-02,4.621281921863555908e-01,-1.203333493322134018e-03,8.650329709053039551e-02,4.601697921752929688e-01,-9.334626607596874237e-03
1.017271652817726135e-01,-3.368029370903968811e-02,-5.015238653868436813e-03,-8.142142556607723236e-03,-1.102365460246801376e-02,1.725914701819419861e-02,6.697389483451843262e-02,1.803864389657974243e-01,-7.955174148082733154e-02,-7.321106642484664917e-02,1.508355289697647095e-01,-9.024982154369354248e-02,7.472494244575500488e-02,3.140919804573059082e-01,-1.804767102003097534e-01,-6.437002867460250854e-02,3.255369067192077637e-01,-1.778527945280075073e-01,-5.820172955282032490e-04,4.113995432853698730e-01,-1.427638251334428787e-02,-4.569327086210250854e-02,4.294525384902954102e-01,8.270204067230224609e-03,4.551416728645563126e-03,5.061160326004028320e-01,-6.947443820536136627e-03,4.318191483616828918e-02,5.403755903244018555e-01,4.124764527659863234e-04
1.075993776321411133e-01,-3.501770645380020142e-02,-6.970190443098545074e-03,-8.142142556607723236e-03,-4.085105657577514648e-02,2.345445798709988594e-03,6.715556234121322632e-02,1.894696503877639771e-01,-7.963244616985321045e-02,-7.345328480005264282e-02,1.591921597719192505e-01,-9.024982154369354248e-02,7.448272407054901123e-02,3.258396983146667480e-01,-1.804767102003097534e-01,-6.394614279270172119e-02,3.369212746620178223e-01,-1.778527945280075073e-01,8.070384152233600616e-03,4.580020606517791748e-01,2.076154109090566635e-03,-7.849046029150485992e-03,4.216964244842529297e-01,8.068003691732883453e-03,-2.113164588809013367e-02,5.781447887420654297e-01,2.718521049246191978e-03,3.726009512320160866e-03,5.460594892501831055e-01,1.024056598544120789e-02
1.089238524436950684e-01,-3.435792401432991028e-02,-8.484217338263988495e-03,7.836822420358657837e-03,1.454268861562013626e-02,1.725914701819419861e-02,6.721611320972442627e-02,1.979473978281021118e-01,-7.967285811901092529e-02,-7.399827986955642700e-02,1.678515225648880005e-01,-9.029011428356170654e-02,7.454327493906021118e-02,3.360734581947326660e-01,-1.804767102003097534e-01,-6.346170604228973389e-02,3.479422926902770996e-01,-1.778930872678756714e-01,-6.102853920310735703e-03,4.148087501525878906e-01,-1.112420650315470994e-04,-4.104583337903022766e-02,4.366065263748168945e-01,-5.185496527701616287e-03,2.207313431426882744e-03,4.937203526496887207e-01,8.658069185912609100e-03,2.655922435224056244e-02,5.168219804763793945e-01,3.848138963803648949e-03
1.028601676225662231e-01,-3.177580237388610840e-02,-7.106578908860683441e-03,-1.986004970967769623e-02,4.117429628968238831e-02,5.541238468140363693e-03,6.763999909162521362e-02,2.060012370347976685e-01,-7.987467944622039795e-02,-7.472494244575500488e-02,1.761475354433059692e-01,-9.024982154369354248e-02,7.399827986955642700e-02,3.451567292213439941e-01,-1.805575340986251831e-01,-6.273504346609115601e-02,3.569650053977966309e-01,-1.779334992170333862e-01,2.372196875512599945e-02,3.857936561107635498e-01,-1.065634842962026596e-02,-3.320351615548133850e-02,4.143886268138885498e-01,3.530376357957720757e-03,-2.321619912981987000e-02,4.613009691238403320e-01,-1.822048099711537361e-03,4.913351312279701233e-02,4.422513246536254883e-01,-9.740979876369237900e-04
9.589817374944686890e-02,-3.132504597306251526e-02,-7.648625876754522324e-03,-3.583901748061180115e-02,1.667321659624576569e-02,1.193282473832368851e-02,6.879054754972457886e-02,2.134494334459304810e-01,-8.031873404979705811e-02,-7.557271420955657959e-02,1.838380247354507446e-01,-9.033052623271942139e-02,7.345328480005264282e-02,3.546033501625061035e-01,-1.805172413587570190e-01,-6.073672324419021606e-02,3.661087155342102051e-01,-1.779334992170333862e-01,6.987876445055007935e-02,3.629584014415740967e-01,-2.091426029801368713e-02,-4.740675911307334900e-02,3.861625194549560547e-01,-1.117493771016597748e-02,-3.223311156034469604e-02,4.769314229488372803e-01,9.979265742003917694e-03,1.140178442001342773e-01,4.459955096244812012e-01,-1.423334237188100815e-03
9.666341543197631836e-02,-3.426376357674598694e-02,-1.235996838659048080e-02,-2.731689997017383575e-02,-1.421944797039031982e-02,2.149170759366825223e-04,7.006220519542694092e-02,2.213822156190872192e-01,-8.080320060253143311e-02,-7.581493258476257324e-02,1.913468986749649048e-01,-9.041123092174530029e-02,7.327162474393844604e-02,3.656243681907653809e-01,-1.805172413587570190e-01,-5.964673310518264771e-02,3.766453862190246582e-01,-1.778930872678756714e-01,5.991264432668685913e-02,4.191433489322662354e-01,-1.681792177259922028e-02,-2.529689110815525055e-02,3.893157839775085449e-01,-1.252484228461980820e-02,-2.246457384899258614e-03,5.726844668388366699e-01,8.265725336968898773e-03,3.690876811742782593e-02,5.447772145271301270e-01,1.967395422980189323e-03
9.755355119705200195e-02,-3.415001928806304932e-02,-1.308048423379659653e-02,-1.027267146855592728e-02,-1.848050579428672791e-02,3.410710021853446960e-03,7.066775113344192505e-02,2.293148785829544067e-01,-8.092431724071502686e-02,-7.623881846666336060e-02,1.990373879671096802e-01,-9.041123092174530029e-02,7.327162474393844604e-02,3.759186863899230957e-01,-1.805575340986251831e-01,-5.843563377857208252e-02,3.885141015052795410e-01,-1.778930872678756714e-01,1.788149215281009674e-02,3.839896321296691895e-01,-5.795325851067900658e-04,-2.674143947660923004e-02,3.630568385124206543e-01,-1.887744874693453312e-03,1.570535707287490368e-03,4.869940876960754395e-01,-1.555750612169504166e-03,6.295670568943023682e-02,5.723118782043457031e-01,5.835676565766334534e-03
9.316859394311904907e-02,-3.199073672294616699e-02,-9.468100965023040771e-03,-2.305584214627742767e-02,2.839112468063831329e-02,3.410710021853446960e-03,7.097052782773971558e-02,2.371871024370193481e-01,-8.092431724071502686e-02,-7.678381353616714478e-02,2.068489342927932739e-01,-9.045164287090301514e-02,7.321106642484664917e-02,3.850019574165344238e-01,-1.805575340986251831e-01,-5.770897120237350464e-02,3.975973725318908691e-01,-1.779334992170333862e-01,4.701654892414808273e-03,3.802546560764312744e-01,8.533927612006664276e-03,-1.719726063311100006e-02,3.630541563034057617e-01,-3.172640921548008919e-03,-2.459986135363578796e-03,4.323684871196746826e-01,-3.865128965117037296e-04,4.750439897179603577e-02,4.443358182907104492e-01,-5.019958596676588058e-03
8.819080889225006104e-02,-2.848664298653602600e-02,-1.064612157642841339e-02,6.771557964384555817e-03,2.199953980743885040e-02,1.512861717492341995e-02,7.157608121633529663e-02,2.442113906145095825e-01,-8.116655051708221436e-02,-7.726825773715972900e-02,2.143578082323074341e-01,-9.045164287090301514e-02,7.272662967443466187e-02,3.934796452522277832e-01,-1.805575340986251831e-01,-5.643731355667114258e-02,4.065595269203186035e-01,-1.779334992170333862e-01,2.571273595094680786e-02,3.366016745567321777e-01,-1.827936992049217224e-02,-1.963279396295547485e-02,3.626924455165863037e-01,-1.366328215226531029e-03,-4.012040793895721436e-02,4.131916165351867676e-01,-3.757020458579063416e-04,8.052776008844375610e-02,4.548398852348327637e-01,-8.334564976394176483e-03
8.205879479646682739e-02,-2.383585460484027863e-02,-1.145893335342407227e-02,2.488105185329914093e-02,8.151102811098098755e-03,1.299808919429779053e-02,7.175774872303009033e-02,2.509935498237609863e-01,-8.173172175884246826e-02,-7.805547118186950684e-02,2.215033322572708130e-01,-9.045164287090301514e-02,7.133386284112930298e-02,4.026840329170227051e-01,-1.805172413587570190e-01,-5.595287680625915527e-02,4.159455895423889160e-01,-1.779334992170333862e-01,4.895142745226621628e-03,3.374759256839752197e-01,-2.549942955374717712e-02,-2.956396527588367462e-02,3.495238721370697021e-01,-1.003612647764384747e-03,-7.805763185024261475e-02,4.595156610012054443e-01,7.361121941357851028e-03,2.659816294908523560e-02,4.644205570220947266e-01,-7.005842402577400208e-03
7.286546379327774048e-02,-1.863148808479309082e-02,-1.140997186303138733e-02,1.529367174953222275e-02,2.824781462550163269e-03,7.671767380088567734e-03,7.199996709823608398e-02,2.565646767616271973e-01,-8.237759768962860107e-02,-7.896380126476287842e-02,2.282855063676834106e-01,-9.045164287090301514e-02,6.994109600782394409e-02,4.125544428825378418e-01,-1.805575340986251831e-01,-5.565010011196136475e-02,4.248471856117248535e-01,-1.778930872678756714e-01,1.583549380302429199e-02,2.711724042892456055e-01,-2.219971269369125366e-02,-2.322839200496673584e-02,3.459883332252502441e-01,-4.737028852105140686e-03,-6.739283353090286255e-02,4.729492366313934326e-01,-1.563418773002922535e-04,2.262907288968563080e-02,4.344881474971771240e-01,-7.100829388946294785e-03
6.670469790697097778e-02,-1.348021253943443298e-02,-1.107763871550559998e-02,4.725160077214241028e-02,9.216367267072200775e-03,1.086756028234958649e-02,7.199996709823608398e-02,2.621356844902038574e-01,-8.253912627696990967e-02,-8.078044652938842773e-02,2.346437722444534302e-01,-9.045164287090301514e-02,6.776110827922821045e-02,4.202449917793273926e-01,-1.805172413587570190e-01,-5.565010011196136475e-02,4.328404068946838379e-01,-1.778930872678756714e-01,-5.926370155066251755e-03,2.830963432788848877e-01,-1.859142445027828217e-02,-1.017151623964309692e-01,3.245520293712615967e-01,-4.036592319607734680e-03,-1.132997944951057434e-01,3.496627509593963623e-01,5.408502183854579926e-03,-9.169153869152069092e-03,3.776315450668334961e-01,-7.149710319936275482e-03
6.166478618979454041e-02,-9.835220873355865479e-03,-8.150652050971984863e-03,-1.559899281710386276e-02,-4.632068797945976257e-03,1.299808919429779053e-02,7.193940877914428711e-02,2.680096030235290527e-01,-8.274094760417938232e-02,-8.205210417509078979e-02,2.398514300584793091e-01,-9.041123092174530029e-02,6.691334396600723267e-02,4.273299574851989746e-01,-1.805172413587570190e-01,-5.552899092435836792e-02,4.405309557914733887e-01,-1.778527945280075073e-01,7.281684316694736481e-03,2.924456298351287842e-01,-1.595419086515903473e-02,-5.063230916857719421e-02,2.565852999687194824e-01,1.061928272247314453e-02,-3.356853127479553223e-02,3.501276373863220215e-01,-8.036597282625734806e-04,3.808337962254881859e-03,3.572201728820800781e-01,8.049943717196583748e-04
5.775300785899162292e-02,-1.239977218210697174e-02,-7.714852225035429001e-03,-2.305584214627742767e-02,-3.566804574802517891e-03,8.737031370401382446e-03,7.187885791063308716e-02,2.737017273902893066e-01,-8.318500220775604248e-02,-8.223377168178558350e-02,2.445141822099685669e-01,-9.045164287090301514e-02,6.679222732782363892e-02,4.342938065528869629e-01,-1.804767102003097534e-01,-5.456010997295379639e-02,4.471314549446105957e-01,-1.778930872678756714e-01,-1.802505139494314790e-04,2.818215787410736084e-01,-1.176414545625448227e-02,-1.629782840609550476e-03,2.287623584270477295e-01,-1.072771337931044400e-04,-1.953949965536594391e-02,3.468829989433288574e-01,9.071183390915393829e-03,5.619685351848602295e-02,3.342809975147247314e-01,-5.061691161245107651e-03
5.104775354266166687e-02,-1.203163247555494308e-02,-8.504644967615604401e-03,3.799721307586878538e-04,6.020574364811182022e-03,8.737031370401382446e-03,7.199996709823608398e-02,2.782433629035949707e-01,-8.354835212230682373e-02,-8.277876675128936768e-02,2.488741427659988403e-01,-9.045164287090301514e-02,6.679222732782363892e-02,4.393803477287292480e-01,-1.804767102003097534e-01,-5.389400199055671692e-02,4.532474875450134277e-01,-1.778930872678756714e-01,4.822074901312589645e-03,2.344291508197784424e-01,-1.579681597650051117e-02,-2.707929536700248718e-02,2.320151180028915405e-01,-2.444920537527650595e-04,-2.544713497627526522e-04,2.530958354473114014e-01,2.996652387082576752e-03,3.396642208099365234e-02,3.095364272594451904e-01,-6.037660408765077591e-03
4.201586544513702393e-02,-7.114585489034652710e-03,-5.614874418824911118e-03,-1.666425727307796478e-02,2.519533224403858185e-02,-2.980875782668590546e-03,7.193940877914428711e-02,2.824822068214416504e-01,-8.411352336406707764e-02,-8.405042439699172974e-02,2.519019246101379395e-01,-9.045164287090301514e-02,6.636834144592285156e-02,4.441036581993103027e-01,-1.804767102003097534e-01,-5.347011610865592957e-02,4.580919146537780762e-01,-1.778527945280075073e-01,-6.934227887541055679e-03,2.153985500335693359e-01,-3.296080976724624634e-02,-5.549090728163719177e-02,1.386464834213256836e-01,-2.577977829787414521e-05,-2.555983513593673706e-02,2.385788112878799438e-01,3.257041564211249352e-03,2.898869849741458893e-02,2.234949320554733276e-01,-5.442143417894840240e-03
