1.151257753372192383e-01,-6.205844227224588394e-03,4.605539888143539429e-02,-5.435648839920759201e-03,-2.244689315557479858e-01,9.311088360846042633e-03,9.543476998805999756e-02,8.507277071475982666e-02,-3.764765337109565735e-02,-1.037913709878921509e-01,6.097180768847465515e-02,-4.947607591748237610e-02,1.194145753979682922e-01,2.140550166368484497e-01,-1.690116375684738159e-01,-1.079696714878082275e-01,2.070911675691604614e-01,-1.746634691953659058e-01,-8.053144440054893494e-03,1.343881487846374512e-01,5.474562644958496094e-01,1.285727694630622864e-02,1.692918986082077026e-01,5.266361832618713379e-01,-6.875357590615749359e-03,5.467177629470825195e-01,-4.559790715575218201e-03,1.098686261684633791e-04,5.153343081474304199e-01,-3.556465730071067810e-03
1.111324429512023926e-01,-7.019921671599149704e-03,3.888066858053207397e-02,-1.093276732717640698e-04,-1.403130590915679932e-01,3.984767012298107147e-03,9.525310993194580078e-02,8.828218281269073486e-02,-3.005807474255561829e-02,-1.033069342374801636e-01,6.484736502170562744e-02,-4.095797613263130188e-02,1.189906895160675049e-01,2.238044291734695435e-01,-1.690924614667892456e-01,-1.079696714878082275e-01,2.163561135530471802e-01,-1.747442930936813354e-01,-4.982964135706424713e-03,1.471495181322097778e-01,3.352659046649932861e-01,3.531949222087860107e-02,1.777888536453247070e-01,4.215647578239440918e-01,-2.117123082280158997e-02,4.940317571163177490e-01,-7.326456252485513687e-03,9.443607181310653687e-03,4.243462681770324707e-01,-5.793612916022539139e-03
1.005129367113113403e-01,-5.024818237870931625e-03,3.074189275503158569e-02,-6.500913295894861221e-03,-8.278877288103103638e-02,-4.537347704172134399e-03,9.507144242525100708e-02,9.149159491062164307e-02,-2.424471452832221985e-02,-1.033069342374801636e-01,6.842012703418731689e-02,-3.494279459118843079e-02,1.185062527656555176e-01,2.314948588609695435e-01,-1.690924614667892456e-01,-1.076063439249992371e-01,2.235016375780105591e-01,-1.747442930936813354e-01,7.420359179377555847e-03,1.659004390239715576e-01,2.930247783660888672e-01,3.056508721783757210e-03,1.962154209613800049e-01,2.846925854682922363e-01,-1.613391563296318054e-02,4.024819135665893555e-01,4.860203247517347336e-03,2.037296257913112640e-02,3.686104416847229004e-01,-8.997973636724054813e-04
9.267672896385192871e-02,-3.869538428261876106e-03,1.593511924147605896e-02,3.930545225739479065e-02,-5.935295671224594116e-02,-1.838578470051288605e-02,9.501089155673980713e-02,9.512491524219512939e-02,-2.000587061047554016e-02,-1.033674851059913635e-01,7.271952927112579346e-02,-3.191511705517768860e-02,1.170529276132583618e-01,2.396093159914016724e-01,-1.691327542066574097e-01,-1.073641180992126465e-01,2.309498339891433716e-01,-1.747442930936813354e-01,-3.106046933680772781e-03,1.797069162130355835e-01,1.877731233835220337e-01,1.092790719121694565e-02,2.224730551242828369e-01,1.336664259433746338e-01,-7.815932482481002808e-02,4.013673663139343262e-01,-1.552656292915344238e-03,1.252501551061868668e-02,3.676946163177490234e-01,-4.395036085043102503e-04
8.909451961517333984e-02,-1.862190547399222851e-03,1.048577297478914261e-02,-5.435648839920759201e-03,-3.485187888145446777e-02,-2.371210604906082153e-02,9.482922405004501343e-02,9.954543411731719971e-02,-1.798741891980171204e-02,-1.037913709878921509e-01,7.744283974170684814e-02,-2.981584146618843079e-02,1.155996099114418030e-01,2.477236539125442505e-01,-1.692135781049728394e-01,-1.074246764183044434e-01,2.377320080995559692e-01,-1.747442930936813354e-01,-5.254732444882392883e-03,2.264700680971145630e-01,7.933569699525833130e-02,-1.235148683190345764e-02,2.524727880954742432e-01,1.081480309367179871e-01,-5.724707618355751038e-02,4.149595797061920166e-01,-1.386114582419395447e-02,-7.632152643054723740e-03,3.531387448310852051e-01,-1.022875076159834862e-04
8.490284532308578491e-02,-3.904368961229920387e-03,5.380578804761171341e-03,-2.239856403321027756e-03,6.693429779261350632e-03,-1.305946242064237595e-02,9.495033323764801025e-02,1.043898016214370728e-01,-1.770477369427680969e-02,-1.037913709878921509e-01,8.234776556491851807e-02,-2.941207960247993469e-02,1.153573915362358093e-01,2.549902796745300293e-01,-1.692135781049728394e-01,-1.074852272868156433e-01,2.440298348665237427e-01,-1.747442930936813354e-01,2.494198083877563477e-02,2.571068704128265381e-01,4.701203200966119766e-03,5.022115074098110199e-03,2.576908469200134277e-01,1.145980693399906158e-02,-1.222155708819627762e-02,3.729855716228485107e-01,-1.994190504774451256e-03,-1.074899639934301376e-02,3.207743763923645020e-01,-1.489869900979101658e-03
7.971083372831344604e-02,-3.935405518859624863e-03,3.514722455292940140e-03,-7.566177751868963242e-03,2.586818858981132507e-02,-2.158157713711261749e-02,9.519255161285400391e-02,1.093553453683853149e-01,-1.774518564343452454e-02,-1.040941476821899414e-01,8.719219267368316650e-02,-2.945249155163764954e-02,1.146912798285484314e-01,2.620145678520202637e-01,-1.692538708448410034e-01,-1.074852272868156433e-01,2.499036341905593872e-01,-1.747845858335494995e-01,8.122250619635451585e-06,2.365726083517074585e-01,-3.321336349472403526e-03,-1.112573221325874329e-02,2.323728650808334351e-01,-6.367526948451995850e-03,-3.894767165184020996e-02,3.677466809749603271e-01,-1.918514026328921318e-03,6.021148990839719772e-03,2.821771502494812012e-01,-2.577665960416197777e-03
7.699941098690032959e-02,-3.814673284068703651e-03,3.081794362515211105e-03,1.160857919603586197e-02,-1.461185608059167862e-02,-4.537347704172134399e-03,9.543476998805999756e-02,1.140785962343215942e-01,-1.786630228161811829e-02,-1.043363660573959351e-01,9.288437664508819580e-02,-2.953319624066352844e-02,1.142673939466476440e-01,2.687967419624328613e-01,-1.692944020032882690e-01,-1.074852272868156433e-01,2.562618851661682129e-01,-1.748249977827072144e-01,-2.374379197135567665e-03,2.338609397411346436e-01,-7.126860320568084717e-03,-3.053429350256919861e-02,3.001147210597991943e-01,-1.377140451222658157e-02,-4.065765533596277237e-03,3.510894477367401123e-01,-3.672380233183503151e-03,-1.155391335487365723e-02,3.379782140254974365e-01,-2.517918357625603676e-03
7.716637104749679565e-02,-4.335268400609493256e-03,4.670786205679178238e-03,-9.696707129478454590e-03,-5.024477839469909668e-03,-8.798404596745967865e-03,9.561643749475479126e-02,1.192258149385452271e-01,-1.786630228161811829e-02,-1.043363660573959351e-01,9.809209406375885010e-02,-2.949290350079536438e-02,1.137829571962356567e-01,2.758211493492126465e-01,-1.692944020032882690e-01,-1.074852272868156433e-01,2.627412676811218262e-01,-1.748249977827072144e-01,1.570555381476879120e-03,2.589520514011383057e-01,-4.193245898932218552e-03,2.453786553815007210e-03,2.776782512664794922e-01,7.769408635795116425e-03,-2.521974779665470123e-02,3.501414954662322998e-01,-5.364426877349615097e-03,1.298049348406493664e-03,3.392387926578521729e-01,1.029904931783676147e-03
7.470826059579849243e-02,-4.057108890265226364e-03,3.008496016263961792e-03,2.865280956029891968e-02,3.012924455106258392e-02,7.889738772064447403e-04,9.573754668235778809e-02,1.244335323572158813e-01,-1.786630228161811829e-02,-1.045180335640907288e-01,1.034209281206130981e-01,-2.949290350079536438e-02,1.134196296334266663e-01,2.821188569068908691e-01,-1.692538708448410034e-01,-1.074246764183044434e-01,2.698262333869934082e-01,-1.748654097318649292e-01,-1.672203768976032734e-03,2.532985210418701172e-01,-2.213879255577921867e-03,-1.042479928582906723e-02,2.585103809833526611e-01,9.182996116578578949e-03,-5.243234336376190186e-03,3.027273416519165039e-01,3.550886176526546478e-03,6.864130962640047073e-03,3.651159405708312988e-01,-1.863668003352358937e-04
7.210947573184967041e-02,-2.181203337386250496e-03,9.104661876335740089e-04,2.021200954914093018e-03,1.521554496139287949e-02,2.209426090121269226e-02,9.579810500144958496e-02,1.285512596368789673e-01,-1.782589033246040344e-02,-1.050024703145027161e-01,1.086286455392837524e-01,-2.957360818982124329e-02,1.119057536125183105e-01,2.886587977409362793e-01,-1.692944020032882690e-01,-1.073641180992126465e-01,2.765478491783142090e-01,-1.748654097318649292e-01,4.105533007532358170e-04,2.137769460678100586e-01,5.932326428592205048e-03,-3.282339870929718018e-02,2.552854418754577637e-01,6.174379377625882626e-04,-7.765461504459381104e-02,3.401750028133392334e-01,-1.530154608190059662e-03,8.466128259897232056e-03,3.394532203674316406e-01,5.530013237148523331e-03
7.124039530754089355e-02,-4.873887519352138042e-04,-1.871966087492182851e-04,5.216994322836399078e-03,-7.155006285756826401e-03,2.919502556324005127e-03,9.585865586996078491e-02,1.342434436082839966e-01,-1.786630228161811829e-02,-1.054869145154953003e-01,1.141997128725051880e-01,-2.961402013897895813e-02,1.108157560229301453e-01,2.964099049568176270e-01,-1.692944020032882690e-01,-1.073641180992126465e-01,2.841777205467224121e-01,-1.748654097318649292e-01,9.358493611216545105e-03,2.762974202632904053e-01,3.167508402839303017e-03,-1.910694316029548645e-02,2.695638239383697510e-01,-1.986802788451313972e-03,-3.821810334920883179e-02,3.682994544506072998e-01,4.182976554147899151e-04,1.444929372519254684e-02,3.475192487239837646e-01,6.792583968490362167e-03
7.321473211050033569e-02,-1.637205947190523148e-03,-1.973940525203943253e-03,-1.174592063762247562e-03,-1.674238406121730804e-02,1.783320307731628418e-02,9.579810500144958496e-02,1.400567442178726196e-01,-1.790671423077583313e-02,-1.059108003973960876e-01,1.195891648530960083e-01,-2.969472482800483704e-02,1.106946468353271484e-01,3.029498457908630371e-01,-1.692944020032882690e-01,-1.073641180992126465e-01,2.917471528053283691e-01,-1.749057024717330933e-01,-3.251526039093732834e-03,2.969190180301666260e-01,-3.869838546961545944e-03,-2.182457596063613892e-02,2.731188833713531494e-01,-5.907567217946052551e-03,-4.408341832458972931e-03,3.343902826309204102e-01,-2.695427276194095612e-03,3.056750399991869926e-03,4.022156000137329102e-01,-2.180470153689384460e-03
7.417586445808410645e-02,-3.061177674680948257e-03,-1.092624384909868240e-03,-1.821882091462612152e-02,-9.285534732043743134e-03,1.854238216765224934e-03,9.585865586996078491e-02,1.461122781038284302e-01,-1.794700697064399719e-02,-1.060924679040908813e-01,1.247968822717666626e-01,-2.973513677716255188e-02,1.106946468353271484e-01,3.099742531776428223e-01,-1.693346947431564331e-01,-1.073641180992126465e-01,2.992560267448425293e-01,-1.749865263700485229e-01,3.098562825471162796e-03,2.959590554237365723e-01,-6.075450219213962555e-03,-6.863553542643785477e-03,2.475400865077972412e-01,-5.877247080206871033e-03,8.816305547952651978e-03,3.560314178466796875e-01,-1.220275647938251495e-02,-1.469723996706306934e-03,3.722769916057586670e-01,-1.392243709415197372e-02
7.274556159973144531e-02,-3.560818498954176903e-03,-8.622794412076473236e-04,-1.093276732717640698e-04,1.734607294201850891e-02,-8.798404596745967865e-03,9.604032337665557861e-02,1.515622287988662720e-01,-1.794700697064399719e-02,-1.063952371478080750e-01,1.295806914567947388e-01,-2.973513677716255188e-02,1.105735376477241516e-01,3.162719607353210449e-01,-1.692944020032882690e-01,-1.072430089116096497e-01,3.055537343025207520e-01,-1.749865263700485229e-01,1.717794500291347504e-02,2.799010574817657471e-01,5.478501785546541214e-03,-1.567026972770690918e-02,2.464285045862197876e-01,-1.462697749957442284e-03,-3.800854086875915527e-03,3.186840713024139404e-01,5.809896625578403473e-03,1.094380486756563187e-02,3.158460855484008789e-01,-4.050033167004585266e-03
7.096690684556961060e-02,-4.511464852839708328e-03,-1.544977189041674137e-03,-1.715355738997459412e-02,1.734607294201850891e-02,-2.477736957371234894e-02,9.634310007095336914e-02,1.570727378129959106e-01,-1.802783086895942688e-02,-1.066374629735946655e-01,1.343645602464675903e-01,-2.981584146618843079e-02,1.102707609534263611e-01,3.227513432502746582e-01,-1.693346947431564331e-01,-1.069402322173118591e-01,3.124570250511169434e-01,-1.749865263700485229e-01,1.317010447382926941e-02,2.819271683692932129e-01,-3.019192721694707870e-03,-7.561548613011837006e-03,2.273437082767486572e-01,-5.592708010226488113e-03,-9.159883484244346619e-03,3.033459484577178955e-01,-1.530986279249191284e-03,1.620197668671607971e-02,3.521862030029296875e-01,-7.684036972932517529e-04
7.087463140487670898e-02,-6.126218475401401520e-03,-2.534719416871666908e-03,-2.239856403321027756e-03,1.367108081467449665e-03,-1.838578470051288605e-02,9.676698595285415649e-02,1.621593385934829712e-01,-1.802783086895942688e-02,-1.068191230297088623e-01,1.395117789506912231e-01,-2.993695810437202454e-02,1.097257658839225769e-01,3.289884924888610840e-01,-1.693346947431564331e-01,-1.063346862792968750e-01,3.199657797813415527e-01,-1.749865263700485229e-01,1.861476711928844452e-02,2.595181465148925781e-01,-2.960516139864921570e-04,-8.762361481785774231e-03,2.665923833847045898e-01,-1.578124985098838806e-02,-2.958491258323192596e-02,3.095215857028961182e-01,-5.166109767742455006e-04,3.352395445108413696e-02,4.088408052921295166e-01,-3.717277722898870707e-04
7.320240885019302368e-02,-7.893240079283714294e-03,-2.604081062600016594e-03,-9.696707129478454590e-03,5.628165323287248611e-03,-2.762904623523354530e-04,9.725142270326614380e-02,1.673064976930618286e-01,-1.802783086895942688e-02,-1.070007905364036560e-01,1.443561464548110962e-01,-2.997725084424018860e-02,1.094229891896247864e-01,3.352256417274475098e-01,-1.693749874830245972e-01,-1.057291328907012939e-01,3.278380036354064941e-01,-1.749865263700485229e-01,2.631220035254955292e-02,2.579295933246612549e-01,-2.843269379809498787e-03,5.279391538351774216e-03,2.601168453693389893e-01,-4.052798729389905930e-03,-1.098774373531341553e-02,3.180344104766845703e-01,-5.067631136626005173e-03,3.277520462870597839e-02,3.964701592922210693e-01,-5.609015934169292450e-03
7.366840541362762451e-02,-8.573237806558609009e-03,-3.121172077953815460e-03,2.021200954914093018e-03,1.095448713749647141e-02,1.037635281682014465e-02,9.767530858516693115e-02,1.727565079927444458e-01,-1.806812360882759094e-02,-1.073641180992126465e-01,1.495638638734817505e-01,-3.001766279339790344e-02,1.090596616268157959e-01,3.414023518562316895e-01,-1.693749874830245972e-01,-1.052446961402893066e-01,3.354073166847229004e-01,-1.749461144208908081e-01,3.278984501957893372e-02,2.647238671779632568e-01,-7.768072187900543213e-03,-2.043403312563896179e-02,2.460084259510040283e-01,-3.334011416882276535e-03,-1.811421662569046021e-02,3.066542148590087891e-01,-7.151809404604136944e-05,2.244509011507034302e-02,3.567178249359130859e-01,1.217567361891269684e-03
7.184567302465438843e-02,-6.446940358728170395e-03,-3.732435172423720360e-03,-3.305120626464486122e-03,6.693429779261350632e-03,2.422478795051574707e-02,9.779641777276992798e-02,1.778431087732315063e-01,-1.810853555798530579e-02,-1.080302298069000244e-01,1.545899659395217896e-01,-3.005807474255561829e-02,1.085752248764038086e-01,3.470339179039001465e-01,-1.693749874830245972e-01,-1.045785844326019287e-01,3.428556323051452637e-01,-1.749865263700485229e-01,8.505854639224708080e-04,2.689662277698516846e-01,-2.501644659787416458e-03,-3.349425643682479858e-02,2.567614018917083740e-01,-2.368412911891937256e-03,-3.415080159902572632e-02,2.940311431884765625e-01,-1.372062368318438530e-03,4.065436869859695435e-02,3.871248960494995117e-01,-9.197559556923806667e-04
7.134079933166503906e-02,-3.892300184816122055e-03,-4.306314047425985336e-03,-1.502302847802639008e-02,-6.089742295444011688e-03,1.037635281682014465e-02,9.797808527946472168e-02,1.832930594682693481e-01,-1.826994493603706360e-02,-1.087568849325180054e-01,1.596765667200088501e-01,-3.009836748242378235e-02,1.081513389945030212e-01,3.536949753761291504e-01,-1.693749874830245972e-01,-1.041547060012817383e-01,3.501828312873840332e-01,-1.750672310590744019e-01,2.247262559831142426e-02,2.637155950069427490e-01,-6.156570278108119965e-03,-2.530465275049209595e-02,2.509248256683349609e-01,-7.844108156859874725e-03,-1.652931980788707733e-02,3.267743885517120361e-01,-1.226618333021178842e-04,2.222337760031223297e-02,3.528434038162231445e-01,-2.157018333673477173e-02
7.068303227424621582e-02,-2.722928998991847038e-03,-4.925615154206752777e-03,-3.305120626464486122e-03,-5.024477839469909668e-03,-1.625525578856468201e-02,9.803864359855651855e-02,1.886824518442153931e-01,-1.835076883435249329e-02,-1.091202199459075928e-01,1.648237854242324829e-01,-3.013877943158149719e-02,1.079091131687164307e-01,3.605377078056335449e-01,-1.693346947431564331e-01,-1.038519293069839478e-01,3.566016554832458496e-01,-1.750672310590744019e-01,4.221230279654264450e-03,2.699306011199951172e-01,-9.917196817696094513e-03,-2.465660497546195984e-02,2.704795598983764648e-01,-3.210621885955333710e-03,-8.821935392916202545e-03,3.458003103733062744e-01,3.909668419510126114e-03,1.603001542389392853e-02,3.211600184440612793e-01,-6.413545925170183182e-03
6.801357120275497437e-02,-2.747155027464032173e-03,-4.398620221763849258e-03,-2.247987687587738037e-02,9.889222681522369385e-03,-3.969106823205947876e-02,9.834142029285430908e-02,1.941324025392532349e-01,-1.839106157422065735e-02,-1.095441058278083801e-01,1.696075946092605591e-01,-3.021948412060737610e-02,1.076668947935104370e-01,3.674409985542297363e-01,-1.693749874830245972e-01,-1.034885942935943604e-01,3.627782464027404785e-01,-1.750268191099166870e-01,2.242537401616573334e-02,2.571323215961456299e-01,-3.329021623358130455e-03,-1.086439751088619232e-02,2.325383126735687256e-01,-5.376355256885290146e-03,-8.343559456989169121e-04,3.366324305534362793e-01,-1.056787208653986454e-03,1.866926439106464386e-02,2.982718944549560547e-01,9.114398271776735783e-04
6.759054958820343018e-02,-4.320316947996616364e-03,-5.418493412435054779e-03,9.559366153553128242e-04,6.693429779261350632e-03,-1.199419796466827393e-02,9.864418953657150269e-02,1.992190629243850708e-01,-1.847188547253608704e-02,-1.098468750715255737e-01,1.747548133134841919e-01,-3.034060075879096985e-02,1.072430089116096497e-01,3.737387061119079590e-01,-1.693749874830245972e-01,-1.029435992240905762e-01,3.699843287467956543e-01,-1.749865263700485229e-01,1.464208215475082397e-02,2.353525757789611816e-01,-4.058603197336196899e-03,-1.581968180835247040e-02,2.404965758323669434e-01,-7.198275532573461533e-03,-3.178294748067855835e-02,3.203985691070556641e-01,8.879807137418538332e-05,2.579940482974052429e-02,3.727102279663085938e-01,5.978176370263099670e-03
6.886208802461624146e-02,-5.322746932506561279e-03,-5.037707276642322540e-03,-2.674093469977378845e-02,-6.089742295444011688e-03,-2.406819025054574013e-03,9.900752454996109009e-02,2.044872790575027466e-01,-1.867370679974555969e-02,-1.100891008973121643e-01,1.797202974557876587e-01,-3.038101270794868469e-02,1.064557954668998718e-01,3.806419968605041504e-01,-1.693749874830245972e-01,-1.025802716612815857e-01,3.776142001152038574e-01,-1.750268191099166870e-01,1.782421953976154327e-02,2.529121935367584229e-01,-1.640262641012668610e-02,-2.540923887863755226e-04,2.487394809722900391e-01,-1.984315225854516029e-03,-5.954528227448463440e-02,3.474170565605163574e-01,7.439340930432081223e-03,6.108844652771949768e-03,3.517171442508697510e-01,2.629914321005344391e-03
7.005514204502105713e-02,-4.836158826947212219e-03,-7.371151354163885117e-03,1.160857919603586197e-02,-1.354659162461757660e-02,5.050031002610921860e-03,9.924974292516708374e-02,2.091500312089920044e-01,-1.883523538708686829e-02,-1.105129867792129517e-01,1.844436079263687134e-01,-3.038101270794868469e-02,1.061530187726020813e-01,3.868791460990905762e-01,-1.693749874830245972e-01,-1.022774949669837952e-01,3.854864239692687988e-01,-1.750268191099166870e-01,1.050836313515901566e-02,2.351086437702178955e-01,-1.192127075046300888e-02,-3.444780129939317703e-03,2.534839510917663574e-01,-2.403340185992419720e-04,-3.137805685400962830e-02,3.182359039783477783e-01,6.577652413398027420e-03,1.187647879123687744e-02,4.077605307102203369e-01,-3.685869742184877396e-03
6.845898181200027466e-02,-3.398812841624021530e-03,-6.122770253568887711e-03,-1.093276732717640698e-04,2.267239429056644440e-02,1.854238216765224934e-03,9.931029379367828369e-02,2.140550166368484497e-01,-1.895623281598091125e-02,-1.113607510924339294e-01,1.891063600778579712e-01,-3.042142465710639954e-02,1.055474653840065002e-01,3.929951786994934082e-01,-1.694155186414718628e-01,-1.020352765917778015e-01,3.922685980796813965e-01,-1.749865263700485229e-01,1.382654625922441483e-02,2.345138192176818848e-01,-5.837872158735990524e-03,-4.798363149166107178e-02,2.320919483900070190e-01,-1.040486432611942291e-02,-3.809142485260963440e-02,2.876367866992950439e-01,-8.988951332867145538e-03,-5.635544584947638214e-05,3.121497035026550293e-01,4.405169747769832611e-03
