1.150552332401275635e-01,-2.299056574702262878e-02,3.064961545169353485e-02,-1.222295779734849930e-02,-1.219274625182151794e-01,1.669291593134403229e-02,7.181829959154129028e-02,8.059169352054595947e-02,-8.039943873882293701e-02,-7.605715095996856689e-02,7.362784445285797119e-02,-8.710090816020965576e-02,7.642048597335815430e-02,1.914074569940567017e-01,-1.847155541181564331e-01,-7.369551062583923340e-02,2.195655852556228638e-01,-1.715550869703292847e-01,-8.677138015627861023e-03,2.710358500480651855e-01,2.925050556659698486e-01,-4.921707790344953537e-03,2.282737642526626587e-01,2.881465852260589600e-01,1.497192028909921646e-02,5.002789497375488281e-01,-4.198777023702859879e-03,6.316221505403518677e-02,5.473974943161010742e-01,-9.765683673322200775e-03
1.140035167336463928e-01,-2.355729043483734131e-02,2.290288545191287994e-02,-2.181033790111541748e-02,-7.292530685663223267e-02,3.160661831498146057e-02,7.181829959154129028e-02,8.634443581104278564e-02,-7.515136897563934326e-02,-7.605715095996856689e-02,7.877500355243682861e-02,-8.144907653331756592e-02,7.635992765426635742e-02,2.012173682451248169e-01,-1.847963780164718628e-01,-7.290828973054885864e-02,2.302232533693313599e-01,-1.715953797101974487e-01,2.756772737484425306e-04,2.919129133224487305e-01,2.329586595296859741e-01,1.738077378831803799e-03,2.484939843416213989e-01,2.776948213577270508e-01,-2.524754730984568596e-03,4.721261262893676758e-01,-9.340261109173297882e-03,4.958449676632881165e-02,5.194801092147827148e-01,-5.073826760053634644e-03
1.093597039580345154e-01,-2.249509468674659729e-02,1.665328256785869598e-02,-1.648401468992233276e-02,-2.285788394510746002e-02,8.170802146196365356e-03,7.181829959154129028e-02,9.294493496417999268e-02,-7.297138869762420654e-02,-7.617826759815216064e-02,8.446718752384185791e-02,-7.854251563549041748e-02,7.623881846666336060e-02,2.103611975908279419e-01,-1.848366707563400269e-01,-7.193940877914428711e-02,2.403964549303054810e-01,-1.716357916593551636e-01,-3.510739421471953392e-03,3.413815498352050781e-01,9.742468595504760742e-02,-7.028321269899606705e-03,2.759593427181243896e-01,1.237371042370796204e-01,-3.685812698677182198e-03,4.420714080333709717e-01,-2.172608859837055206e-03,5.762095004320144653e-02,5.021286606788635254e-01,-7.398718502372503281e-03
1.054733395576477051e-01,-2.229466103017330170e-02,6.303178146481513977e-03,5.602135788649320602e-04,5.904252640902996063e-03,1.562765240669250488e-02,7.181829959154129028e-02,9.972704946994781494e-02,-7.252733409404754639e-02,-7.648103684186935425e-02,9.088601171970367432e-02,-7.737176120281219482e-02,7.617826759815216064e-02,2.189600020647048950e-01,-1.848772019147872925e-01,-7.024386525154113770e-02,2.508724331855773926e-01,-1.716762036085128784e-01,-4.758505616337060928e-03,3.310565352439880371e-01,1.403750292956829071e-02,-2.939847111701965332e-02,3.293623328208923340e-01,5.570497736334800720e-02,-1.944011822342872620e-02,4.280509948730468750e-01,3.367847995832562447e-03,8.128223568201065063e-02,5.186067819595336914e-01,-7.774988189339637756e-03
1.032402366399765015e-01,-2.248416095972061157e-02,2.044156659394502640e-03,-2.287560328841209412e-02,2.401374652981758118e-02,1.882344484329223633e-02,7.218162715435028076e-02,1.069331318140029907e-01,-7.256774604320526123e-02,-7.678381353616714478e-02,9.778930246829986572e-02,-7.733134925365447998e-02,7.623881846666336060e-02,2.274376899003982544e-01,-1.849983185529708862e-01,-6.915387511253356934e-02,2.599557042121887207e-01,-1.717164963483810425e-01,1.537680346518754959e-02,3.494103550910949707e-01,-7.713530794717371464e-04,-1.967666856944561005e-02,3.247355520725250244e-01,-7.767197676002979279e-04,2.974063623696565628e-03,4.031620025634765625e-01,1.050260150805115700e-03,4.267106577754020691e-02,4.370180666446685791e-01,-5.073660053312778473e-03
1.001724526286125183e-01,-2.146872691810131073e-02,1.385542564094066620e-04,2.690742257982492447e-03,2.081795223057270050e-02,2.201923727989196777e-02,7.254496216773986816e-02,1.134730726480484009e-01,-7.272915542125701904e-02,-7.757103443145751953e-02,1.048742681741714478e-01,-7.741205394268035889e-02,7.617826759815216064e-02,2.356125861406326294e-01,-1.850789040327072144e-01,-6.848777085542678833e-02,2.686756253242492676e-01,-1.717164963483810425e-01,1.942881010472774506e-02,3.279078602790832520e-01,-5.352004896849393845e-03,-4.788396507501602173e-02,3.520763516426086426e-01,-7.712136954069137573e-03,-7.572263944894075394e-03,4.167230427265167236e-01,-6.603519432246685028e-03,3.107288852334022522e-02,4.480360150337219238e-01,-8.573854574933648109e-04
1.015929952263832092e-01,-2.165206149220466614e-02,2.362013561651110649e-03,-1.570315100252628326e-03,-1.433576922863721848e-02,1.349712349474430084e-02,7.266607135534286499e-02,1.204974800348281860e-01,-7.276956737041473389e-02,-7.811602950096130371e-02,1.125647574663162231e-01,-7.741205394268035889e-02,7.605715095996856689e-02,2.454225569963455200e-01,-1.851194351911544800e-01,-6.812444329261779785e-02,2.784855961799621582e-01,-1.717164963483810425e-01,1.705359295010566711e-02,3.533934950828552246e-01,7.322918623685836792e-03,-1.678083091974258423e-02,4.047294557094573975e-01,4.760553129017353058e-04,-3.253190778195858002e-03,5.112589597702026367e-01,-3.970917314291000366e-03,1.636516116559505463e-02,5.114148259162902832e-01,-1.027033067657612264e-04
1.028210595250129700e-01,-2.233589068055152893e-02,2.014804864302277565e-03,1.866970583796501160e-02,-1.327050477266311646e-02,1.456238795071840286e-02,7.266607135534286499e-02,1.278851777315139771e-01,-7.285027205944061279e-02,-7.835824787616729736e-02,1.208607703447341919e-01,-7.745246589183807373e-02,7.593604177236557007e-02,2.554140686988830566e-01,-1.852000206708908081e-01,-6.751888990402221680e-02,2.887799143791198730e-01,-1.717164963483810425e-01,1.277346396818757057e-03,3.464371263980865479e-01,-5.959112197160720825e-03,-7.526863832026720047e-03,4.285080134868621826e-01,-1.217198744416236877e-02,-1.153315976262092590e-02,4.845152795314788818e-01,-4.128081258386373520e-03,2.561373449862003326e-02,5.196695923805236816e-01,1.292228116653859615e-03
1.003700271248817444e-01,-2.245306968688964844e-02,1.340244663879275322e-03,-1.222295779734849930e-02,1.442636735737323761e-02,1.562765240669250488e-02,7.272662967443466187e-02,1.350307017564773560e-01,-7.289068400859832764e-02,-7.896380126476287842e-02,1.280062943696975708e-01,-7.741205394268035889e-02,7.563327252864837646e-02,2.652845978736877441e-01,-1.852808445692062378e-01,-6.636834144592285156e-02,2.980448603630065918e-01,-1.717164963483810425e-01,3.496018238365650177e-03,3.630728423595428467e-01,-8.361278101801872253e-03,-4.780315607786178589e-02,3.701169788837432861e-01,5.002107936888933182e-04,-1.376731041818857193e-02,5.248617529869079590e-01,-3.921124618500471115e-03,7.275225967168807983e-02,4.786542654037475586e-01,-6.781744305044412613e-04
1.010160371661186218e-01,-2.425477653741836548e-02,-2.271425211802124977e-03,-1.222295779734849930e-02,5.904252640902996063e-03,3.909744787961244583e-03,7.333217561244964600e-02,1.431450396776199341e-01,-7.297138869762420654e-02,-7.908491045236587524e-02,1.358179003000259399e-01,-7.737176120281219482e-02,7.539104670286178589e-02,2.765478491783142090e-01,-1.853211373090744019e-01,-6.491502374410629272e-02,3.070675730705261230e-01,-1.717569082975387573e-01,2.918516285717487335e-02,4.097030758857727051e-01,-2.128644846379756927e-03,-1.118963025510311127e-02,4.000479876995086670e-01,2.583247842267155647e-03,-2.707757800817489624e-02,5.529617071151733398e-01,1.142829423770308495e-03,7.834319770336151123e-02,4.218005836009979248e-01,-1.937641180120408535e-03
9.900241345167160034e-02,-2.493511699140071869e-02,-5.589749664068222046e-03,1.121285650879144669e-02,2.708459505811333656e-03,6.040273234248161316e-03,7.442216575145721436e-02,1.506538540124893188e-01,-7.313291728496551514e-02,-7.938767969608306885e-02,1.438111811876296997e-01,-7.741205394268035889e-02,7.539104670286178589e-02,2.864182591438293457e-01,-1.853616684675216675e-01,-6.412781029939651489e-02,3.163325190544128418e-01,-1.717972010374069214e-01,3.905283287167549133e-02,3.646203577518463135e-01,-1.522728940472006798e-03,-1.585571281611919403e-02,3.921653032302856445e-01,-2.697098068892955780e-03,3.398327622562646866e-03,4.897045195102691650e-01,-2.078182762488722801e-03,2.830664440989494324e-02,4.619344770908355713e-01,-7.424875162541866302e-03
1.002522110939025879e-01,-2.351591736078262329e-02,-6.001450587064027786e-03,-2.635579323396086693e-03,-1.220524124801158905e-02,1.456238795071840286e-02,7.514882832765579224e-02,1.584049016237258911e-01,-7.329432666301727295e-02,-7.999323308467864990e-02,1.518649607896804810e-01,-7.741205394268035889e-02,7.520938664674758911e-02,2.978631854057312012e-01,-1.854019612073898315e-01,-6.358281522989273071e-02,3.265662789344787598e-01,-1.717569082975387573e-01,4.623604193329811096e-02,3.742825388908386230e-01,2.232532249763607979e-03,-2.399000339210033417e-02,3.971314728260040283e-01,-1.164011005312204361e-02,-1.155599299818277359e-02,5.491054654121398926e-01,-6.187820807099342346e-03,2.509685605764389038e-02,4.840561151504516602e-01,1.192986732348799706e-03
1.025625914335250854e-01,-2.229638397693634033e-02,-5.501979961991310120e-03,1.547391433268785477e-02,-1.113997679203748703e-02,-2.481841249391436577e-03,7.563327252864837646e-02,1.664587408304214478e-01,-7.345585525035858154e-02,-8.053822815418243408e-02,1.601004749536514282e-01,-7.741205394268035889e-02,7.496716082096099854e-02,3.085208535194396973e-01,-1.854019612073898315e-01,-6.328003853559494019e-02,3.365579247474670410e-01,-1.717569082975387573e-01,2.146400138735771179e-02,3.664716482162475586e-01,-1.263977773487567902e-02,-2.252409979701042175e-02,3.851920664310455322e-01,8.688277564942836761e-03,-1.848139241337776184e-02,5.394576787948608398e-01,-7.792144897393882275e-04,7.653367239981889725e-03,4.964263737201690674e-01,3.773381467908620834e-03
1.023719981312751770e-01,-2.125569246709346771e-02,-4.866931587457656860e-03,-1.115769427269697189e-02,-7.944183424115180969e-03,1.243185903877019882e-02,7.605715095996856689e-02,1.739069968461990356e-01,-7.353655993938446045e-02,-8.090156316757202148e-02,1.677304059267044067e-01,-7.745246589183807373e-02,7.484605163335800171e-02,3.186941742897033691e-01,-1.854422539472579956e-01,-6.219004467129707336e-02,3.460649847984313965e-01,-1.717972010374069214e-01,2.352890931069850922e-02,3.930682837963104248e-01,-1.374194491654634476e-02,-2.195475436747074127e-02,4.019164741039276123e-01,-3.120610024780035019e-03,-1.070245541632175446e-02,5.298959612846374512e-01,1.573112385813146830e-04,5.981218069791793823e-02,4.924053847789764404e-01,1.846406143158674240e-03
1.018261983990669250e-01,-2.333018928766250610e-02,-5.992195103317499161e-03,-2.394086681306362152e-02,-3.683126298710703850e-03,9.236066602170467377e-03,7.720769941806793213e-02,1.817186027765274048e-01,-7.357697188854217529e-02,-8.084100484848022461e-02,1.757236868143081665e-01,-7.745246589183807373e-02,7.460383325815200806e-02,3.294124007225036621e-01,-1.854827851057052612e-01,-6.103949993848800659e-02,3.550876975059509277e-01,-1.718780249357223511e-01,5.292377620935440063e-02,3.829430639743804932e-01,-4.478820133954286575e-03,1.392595190554857254e-02,4.072185158729553223e-01,-1.685761380940675735e-03,-1.278344262391328812e-02,5.171677470207214355e-01,-3.941453061997890472e-03,4.556769877672195435e-02,4.266572296619415283e-01,-5.957632791250944138e-03
9.807844460010528564e-02,-2.375037781894207001e-02,-8.552637882530689240e-03,-9.027165360748767853e-03,1.762215979397296906e-02,-9.938691742718219757e-03,7.847935706377029419e-02,1.896513253450393677e-01,-7.365767657756805420e-02,-8.096211403608322144e-02,1.832930594682693481e-01,-7.749287784099578857e-02,7.460383325815200806e-02,3.387984633445739746e-01,-1.854422539472579956e-01,-5.994950979948043823e-02,3.638681769371032715e-01,-1.718780249357223511e-01,6.227868050336837769e-02,3.928714990615844727e-01,-2.624006592668592930e-04,1.022524293512105942e-02,3.837129771709442139e-01,-1.108576543629169464e-02,-3.141767578199505806e-03,4.554845690727233887e-01,9.544996428303420544e-04,5.432607978582382202e-02,4.206283390522003174e-01,-1.792110269889235497e-04
9.434622526168823242e-02,-2.268999814987182617e-02,-8.639872074127197266e-03,-5.831372458487749100e-03,1.655689626932144165e-02,9.236066602170467377e-03,7.902435213327407837e-02,1.972206979990005493e-01,-7.394032180309295654e-02,-8.156766742467880249e-02,1.906201988458633423e-01,-7.749287784099578857e-02,7.454327493906021118e-02,3.475183844566345215e-01,-1.854827851057052612e-01,-5.837507545948028564e-02,3.736781477928161621e-01,-1.718376129865646362e-01,7.385546807199716568e-03,3.740838170051574707e-01,-1.383126620203256607e-02,-2.506064996123313904e-02,3.772144615650177002e-01,1.906003686599433422e-03,-7.604037877172231674e-03,4.353769719600677490e-01,-3.674563253298401833e-03,8.554440736770629883e-02,4.765870273113250732e-01,3.246653825044631958e-03
9.380415827035903931e-02,-2.364719659090042114e-02,-8.575578220188617706e-03,-3.352824598550796509e-02,-1.113997679203748703e-02,3.909744787961244583e-03,7.993267476558685303e-02,2.047900706529617310e-01,-7.426325976848602295e-02,-8.174932748079299927e-02,1.974629312753677368e-01,-7.757358253002166748e-02,7.448272407054901123e-02,3.573887944221496582e-01,-1.854827851057052612e-01,-5.716397613286972046e-02,3.837907910346984863e-01,-1.718376129865646362e-01,5.512228980660438538e-02,3.706363141536712646e-01,-1.379864197224378586e-02,-4.908049479126930237e-03,3.434803485870361328e-01,-3.047467442229390144e-03,-9.234639815986156464e-03,4.896668493747711182e-01,-3.610009793192148209e-03,3.720432147383689880e-02,4.898232519626617432e-01,2.282274508615955710e-04
9.362667798995971680e-02,-2.307786233723163605e-02,-1.148641854524612427e-02,1.014759205281734467e-02,-9.009447880089282990e-03,1.779216108843684196e-03,8.059878647327423096e-02,2.116933614015579224e-01,-7.430355250835418701e-02,-8.187043666839599609e-02,2.048506289720535278e-01,-7.761399447917938232e-02,7.448272407054901123e-02,3.666537404060363770e-01,-1.854827851057052612e-01,-5.631620436906814575e-02,3.931768536567687988e-01,-1.718376129865646362e-01,2.842440456151962280e-02,3.637019395828247070e-01,1.074420008808374405e-02,-1.052690949290990829e-02,3.992687761783599854e-01,-4.588162060827016830e-03,-3.343296470120549202e-03,4.611200094223022461e-01,-3.737342078238725662e-03,4.642163962125778198e-02,4.705549776554107666e-01,3.505324246361851692e-03
9.043448418378829956e-02,-2.052845992147922516e-02,-1.036026608198881149e-02,-2.074507437646389008e-02,1.762215979397296906e-02,1.136659458279609680e-02,8.090156316757202148e-02,2.187783271074295044e-01,-7.438437640666961670e-02,-8.223377168178558350e-02,2.123595029115676880e-01,-7.757358253002166748e-02,7.448272407054901123e-02,3.751314282417297363e-01,-1.854827851057052612e-01,-5.601343140006065369e-02,4.016545414924621582e-01,-1.718376129865646362e-01,1.914258813485503197e-03,3.473042249679565430e-01,5.903070792555809021e-03,-2.044025436043739319e-02,3.850487768650054932e-01,5.378844682127237320e-03,-1.196264754980802536e-03,4.067150950431823730e-01,-8.444157429039478302e-04,1.824558340013027191e-02,4.021767973899841309e-01,3.322554752230644226e-03
8.500190824270248413e-02,-2.041254751384258270e-02,-1.009208988398313522e-02,-1.541875116527080536e-02,6.969516631215810776e-03,-2.481841249391436577e-03,8.205210417509078979e-02,2.246521264314651489e-01,-7.446508109569549561e-02,-8.265765756368637085e-02,2.184149771928787231e-01,-7.761399447917938232e-02,7.424050569534301758e-02,3.827614188194274902e-01,-1.854827851057052612e-01,-5.516565963625907898e-02,4.091028571128845215e-01,-1.718780249357223511e-01,6.060822308063507080e-02,3.212299942970275879e-01,-2.824964467436075211e-03,-1.669063605368137360e-02,3.329754471778869629e-01,-1.682154601439833641e-03,-2.171446196734905243e-02,4.137560427188873291e-01,3.066545832552947104e-05,5.322774127125740051e-02,3.932009339332580566e-01,-7.313592359423637390e-03
8.023847639560699463e-02,-2.279077097773551941e-02,-1.022666133940219879e-02,-1.328822225332260132e-02,1.016530953347682953e-02,-4.612369928508996964e-03,8.314209431409835815e-02,2.314948588609695435e-01,-7.458619773387908936e-02,-8.296043425798416138e-02,2.250760346651077271e-01,-7.761399447917938232e-02,7.424050569534301758e-02,3.911179900169372559e-01,-1.854827851057052612e-01,-5.371233820915222168e-02,4.182466864585876465e-01,-1.717972010374069214e-01,4.157017543911933899e-02,3.219073116779327393e-01,-5.764690693467855453e-03,-2.163930051028728485e-02,3.048802614212036133e-01,6.869063363410532475e-04,-8.361588232219219208e-03,3.895210325717926025e-01,-1.979221560759469867e-04,7.461869716644287109e-02,4.202757477760314941e-01,7.056297268718481064e-03
7.574925571680068970e-02,-2.030661888420581818e-02,-9.530342184007167816e-03,-5.050507606938481331e-04,-3.683126298710703850e-03,-1.419974863529205322e-02,8.368708938360214233e-02,2.378531247377395630e-01,-7.470731437206268311e-02,-8.332376182079315186e-02,2.313131839036941528e-01,-7.765428721904754639e-02,7.430105656385421753e-02,3.988085389137268066e-01,-1.854827851057052612e-01,-5.310678854584693909e-02,4.269060492515563965e-01,-1.717569082975387573e-01,3.213308006525039673e-02,2.969867587089538574e-01,-5.893589928746223450e-03,-1.507320161908864975e-02,2.905978262424468994e-01,-2.250532852485775948e-04,1.361412927508354187e-02,3.829286694526672363e-01,-1.811437774449586868e-03,1.925521157681941986e-02,4.247021079063415527e-01,9.293980896472930908e-03
7.228107005357742310e-02,-1.761234179139137268e-02,-8.488829247653484344e-03,-6.896636448800563812e-03,-2.392314746975898743e-02,1.669291593134403229e-02,8.398986607789993286e-02,2.436664849519729614e-01,-7.478801906108856201e-02,-8.368708938360214233e-02,2.374293357133865356e-01,-7.765428721904754639e-02,7.417994737625122070e-02,4.070439934730529785e-01,-1.854827851057052612e-01,-5.250123515725135803e-02,4.350809454917907715e-01,-1.717972010374069214e-01,1.562914438545703888e-02,3.040602505207061768e-01,-3.966758958995342255e-03,-4.912931937724351883e-03,3.257041275501251221e-01,-9.428571793250739574e-04,-1.430692989379167557e-02,4.098739624023437500e-01,-3.976196516305208206e-03,3.858919069170951843e-02,4.097381532192230225e-01,-4.589315038174390793e-03
6.974107772111892700e-02,-1.663700304925441742e-02,-8.897340856492519379e-03,8.017064072191715240e-03,-1.327050477266311646e-02,6.040273234248161316e-03,8.453486114740371704e-02,2.497825175523757935e-01,-7.482843101024627686e-02,-8.392931520938873291e-02,2.434848099946975708e-01,-7.769469916820526123e-02,7.387717068195343018e-02,4.150977730751037598e-01,-1.854422539472579956e-01,-5.231957137584686279e-02,4.433770775794982910e-01,-1.717972010374069214e-01,2.567152120172977448e-02,2.961130738258361816e-01,-9.226142428815364838e-03,3.693267004564404488e-03,2.866494655609130859e-01,-1.316424552351236343e-02,-2.824898809194564819e-02,3.923561871051788330e-01,5.396859720349311829e-03,2.402470854576677084e-04,3.548359870910644531e-01,-3.747423761524260044e-04
6.215727701783180237e-02,-1.486450899392366409e-02,-7.903064601123332977e-03,4.821270704269409180e-03,3.573165461421012878e-02,-8.873427286744117737e-03,8.538263291120529175e-02,2.539607882499694824e-01,-7.482843101024627686e-02,-8.453486114740371704e-02,2.484503537416458130e-01,-7.765428721904754639e-02,7.381661981344223022e-02,4.207294583320617676e-01,-1.854827851057052612e-01,-5.201679468154907227e-02,4.492508769035339355e-01,-1.717972010374069214e-01,4.106468334794044495e-02,2.156727015972137451e-01,-3.154494916088879108e-04,-3.886272013187408447e-02,2.591895759105682373e-01,-5.528340116143226624e-04,-4.082603845745325089e-04,2.762016355991363525e-01,5.556963733397424221e-04,1.791228353977203369e-02,2.980366945266723633e-01,-4.247667675372213125e-04
4.891116172075271606e-02,-1.117570418864488602e-02,-5.044123157858848572e-03,-1.648401468992233276e-02,3.786218166351318359e-02,-7.808162830770015717e-03,8.623040467500686646e-02,2.576546072959899902e-01,-7.486884295940399170e-02,-8.532208204269409180e-02,2.522047162055969238e-01,-7.765428721904754639e-02,7.290828973054885864e-02,4.258159995079040527e-01,-1.854422539472579956e-01,-5.050291866064071655e-02,4.543980956077575684e-01,-1.717569082975387573e-01,4.864722117781639099e-02,1.889119297266006470e-01,-2.195543376728892326e-03,-2.685863710939884186e-02,1.825566887855529785e-01,2.180847106501460075e-03,-4.821923002600669861e-02,2.433488368988037109e-01,1.400424051098525524e-03,8.841563016176223755e-02,2.450235038995742798e-01,6.110009737312793732e-03
