1.082799285650253296e-01,-2.179771848022937775e-02,3.224270045757293701e-02,-2.950201183557510376e-02,-1.456602215766906738e-01,-1.931751146912574768e-02,8.889482915401458740e-02,9.566988050937652588e-02,-6.594698131084442139e-02,-8.574596047401428223e-02,6.278850138187408447e-02,-7.280986011028289795e-02,9.216479957103729248e-02,1.951012760400772095e-01,-1.847155541181564331e-01,-9.095370024442672729e-02,2.221693545579910278e-01,-1.722009629011154175e-01,-2.992186881601810455e-02,1.974078267812728882e-01,2.897119224071502686e-01,-2.579807303845882416e-02,2.729153931140899658e-01,3.323188126087188721e-01,-2.896852605044841766e-02,5.424938797950744629e-01,-9.517568163573741913e-03,3.707375004887580872e-02,4.435068964958190918e-01,3.640140872448682785e-03
1.065396964550018311e-01,-2.009561471641063690e-02,1.977367699146270752e-02,4.613175243139266968e-02,-6.896118819713592529e-02,-1.208018045872449875e-03,8.859205245971679688e-02,9.996928274631500244e-02,-6.045668199658393860e-02,-8.550374209880828857e-02,6.860180199146270752e-02,-6.832890212535858154e-02,9.192258119583129883e-02,2.054562121629714966e-01,-1.847963780164718628e-01,-9.077203273773193359e-02,2.320398837327957153e-01,-1.722816675901412964e-01,-3.691393649205565453e-03,1.755950897932052612e-01,2.481619566679000854e-01,1.242383103817701340e-02,2.753706276416778564e-01,1.722239851951599121e-01,-2.883274108171463013e-02,4.353551566600799561e-01,-8.013274520635604858e-03,8.665960282087326050e-03,4.484796226024627686e-01,-4.145186860114336014e-03
1.007919386029243469e-01,-1.913224160671234131e-02,1.417664624750614166e-02,-3.376306965947151184e-02,-2.635061554610729218e-02,-4.403810948133468628e-03,8.859205245971679688e-02,1.046320348978042603e-01,-5.855934694409370422e-02,-8.574596047401428223e-02,7.399119436740875244e-02,-6.622962653636932373e-02,9.077203273773193359e-02,2.141761332750320435e-01,-1.848366707563400269e-01,-9.071148186922073364e-02,2.398514300584793091e-01,-1.722816675901412964e-01,-8.083690190687775612e-04,2.290817052125930786e-01,5.918204784393310547e-02,-2.080884389579296112e-02,2.494276911020278931e-01,1.004572883248329163e-01,-6.015596166253089905e-02,4.471151530742645264e-01,-3.975418396294116974e-03,6.598000414669513702e-03,3.726750612258911133e-01,3.477097954601049423e-03
9.554386138916015625e-02,-1.821716502308845520e-02,2.485483884811401367e-03,2.455917652696371078e-03,7.737841922789812088e-03,-1.427537354175001383e-04,8.871316164731979370e-02,1.098397523164749146e-01,-5.843823030591011047e-02,-8.574596047401428223e-02,8.028890192508697510e-02,-6.590668857097625732e-02,9.065092355012893677e-02,2.224721461534500122e-01,-1.848366707563400269e-01,-9.004537016153335571e-02,2.479053288698196411e-01,-1.723624914884567261e-01,2.533051418140530586e-03,2.443935722112655640e-01,1.925998949445784092e-03,-2.832004101946949959e-03,3.202722966670989990e-01,9.856752119958400726e-03,-7.225637789815664291e-03,4.111562967300415039e-01,3.495547862257808447e-04,4.846458882093429565e-02,4.173541367053985596e-01,-5.654800217598676682e-03
9.048230946063995361e-02,-1.745368167757987976e-02,1.822433900088071823e-03,-5.000932142138481140e-03,2.371680736541748047e-02,8.379360660910606384e-03,8.907648921012878418e-02,1.155924946069717407e-01,-5.851893499493598938e-02,-8.623040467500686646e-02,8.646549284458160400e-02,-6.598739326000213623e-02,9.046925604343414307e-02,2.298599034547805786e-01,-1.849174946546554565e-01,-8.974260091781616211e-02,2.557774186134338379e-01,-1.724431961774826050e-01,2.473948709666728973e-02,2.828223705291748047e-01,-5.821240134537220001e-03,-3.465284779667854309e-02,3.233269453048706055e-01,-1.178528834134340286e-02,-7.495832163840532303e-03,3.585498929023742676e-01,-6.734816823154687881e-03,1.053647324442863464e-02,4.028147459030151367e-01,-5.752056837081909180e-03
8.472254872322082520e-02,-1.779849268496036530e-02,5.306721199303865433e-03,-2.417569048702716827e-02,1.732522062957286835e-02,2.116253226995468140e-02,8.968204259872436523e-02,1.214663535356521606e-01,-5.864005163311958313e-02,-8.635151386260986328e-02,9.300549328327178955e-02,-6.602780520915985107e-02,9.040870517492294312e-02,2.373687773942947388e-01,-1.849577873945236206e-01,-8.853149414062500000e-02,2.631046175956726074e-01,-1.724834889173507690e-01,3.498151153326034546e-02,2.931515574455261230e-01,-1.261492632329463959e-02,4.733799025416374207e-03,3.209126889705657959e-01,1.808036467991769314e-03,-7.215301040560007095e-03,3.615961074829101562e-01,-1.299444492906332016e-02,5.597066879272460938e-02,3.676876723766326904e-01,-3.110389458015561104e-03
8.429881930351257324e-02,-1.901078969240188599e-02,5.787861533463001251e-03,-1.352304685860872269e-02,-2.208955772221088409e-02,3.820675984025001526e-02,9.004537016153335571e-02,1.274612694978713989e-01,-5.864005163311958313e-02,-8.641207218170166016e-02,9.936375916004180908e-02,-6.606809794902801514e-02,9.034814685583114624e-02,2.461492568254470825e-01,-1.849577873945236206e-01,-8.744150400161743164e-02,2.719456553459167480e-01,-1.725239008665084839e-01,2.010588534176349640e-02,2.933313250541687012e-01,-6.195848807692527771e-03,8.901583962142467499e-03,3.180080056190490723e-01,2.888456452637910843e-03,2.892769174650311470e-03,4.318574965000152588e-01,-9.961745701730251312e-03,4.065123945474624634e-02,4.499697387218475342e-01,-6.930253468453884125e-03
8.581779152154922485e-02,-1.918839104473590851e-02,3.161943284794688225e-03,-1.778410561382770538e-02,8.803105913102626801e-03,2.755411900579929352e-02,9.010592848062515259e-02,1.336379200220108032e-01,-5.864005163311958313e-02,-8.647262305021286011e-02,1.053586751222610474e-01,-6.606809794902801514e-02,9.016648679971694946e-02,2.541424632072448730e-01,-1.849174946546554565e-01,-8.659373223781585693e-02,2.805444598197937012e-01,-1.724834889173507690e-01,-5.104123614728450775e-03,3.213236629962921143e-01,-9.636220522224903107e-03,3.694263577926903963e-04,2.884726524353027344e-01,6.794218788854777813e-04,-8.692975156009197235e-03,4.053817093372344971e-01,-2.012485929299145937e-04,3.904976695775985718e-02,4.472551643848419189e-01,1.404115837067365646e-02
8.647846430540084839e-02,-2.003580704331398010e-02,-2.229166275355964899e-04,-1.778410561382770538e-02,2.809915458783507347e-04,2.435832470655441284e-02,9.010592848062515259e-02,1.403595358133316040e-01,-5.864005163311958313e-02,-8.659373223781585693e-02,1.115958839654922485e-01,-6.610850989818572998e-02,9.004537016153335571e-02,2.618330121040344238e-01,-1.849577873945236206e-01,-8.477708697319030762e-02,2.897488474845886230e-01,-1.726046055555343628e-01,3.130995610263198614e-04,3.493513464927673340e-01,-5.163545720279216766e-03,-5.796067998744547367e-04,3.180676400661468506e-01,-1.068608183413743973e-02,-1.522323768585920334e-02,3.952640891075134277e-01,-9.208118543028831482e-03,1.005832776427268982e-01,4.862834215164184570e-01,-1.606724597513675690e-02
9.024526178836822510e-02,-2.033153362572193146e-02,-4.101842641830444336e-03,-1.671884022653102875e-02,-9.306387044489383698e-03,2.435832470655441284e-02,9.028759598731994629e-02,1.473838835954666138e-01,-5.864005163311958313e-02,-8.689650893211364746e-02,1.186202317476272583e-01,-6.614880263805389404e-02,9.010592848062515259e-02,2.707950472831726074e-01,-1.849983185529708862e-01,-8.411097526550292969e-02,2.995586991310119629e-01,-1.726046055555343628e-01,9.735867381095886230e-03,3.507644832134246826e-01,4.450772888958454132e-03,-6.764956284314393997e-03,3.680642545223236084e-01,-8.204177021980285645e-03,2.058224054053425789e-03,4.324454367160797119e-01,-3.939108457416296005e-03,2.377251535654067993e-02,4.850359559059143066e-01,-2.872918776120059192e-05
9.170483797788619995e-02,-1.797164790332317352e-02,-2.350784838199615479e-03,-7.131461054086685181e-03,-2.914801472797989845e-03,1.903200335800647736e-02,9.046925604343414307e-02,1.541054993867874146e-01,-5.872075632214546204e-02,-8.780483901500701904e-02,1.249179989099502563e-01,-6.622962653636932373e-02,9.010592848062515259e-02,2.784855961799621582e-01,-1.850789040327072144e-01,-8.405042439699172974e-02,3.079759478569030762e-01,-1.726854294538497925e-01,1.114190090447664261e-02,3.353553414344787598e-01,-1.771320006810128689e-03,-5.091590806841850281e-02,3.109115064144134521e-01,-1.191896945238113403e-02,-7.442019879817962646e-03,3.802357614040374756e-01,-3.345748875290155411e-03,-1.544809900224208832e-02,4.231332838535308838e-01,-8.479621261358261108e-03
8.825848996639251709e-02,-1.676061376929283142e-02,1.228054054081439972e-03,-1.032725349068641663e-02,2.478207089006900787e-02,1.987774856388568878e-03,9.071148186922073364e-02,1.604638248682022095e-01,-5.872075632214546204e-02,-8.859205245971679688e-02,1.310945898294448853e-01,-6.622962653636932373e-02,8.998481929302215576e-02,2.858127951622009277e-01,-1.850789040327072144e-01,-8.350542932748794556e-02,3.157269358634948730e-01,-1.726450175046920776e-01,2.762859687209129333e-02,3.141855895519256592e-01,7.785337511450052261e-03,-5.297864973545074463e-02,3.002007007598876953e-01,-4.934128955937922001e-04,-1.937281526625156403e-02,3.778759837150573730e-01,7.528835558332502842e-04,4.487366229295730591e-02,3.942389786243438721e-01,9.890411980450153351e-03
8.680924773216247559e-02,-1.831123791635036469e-02,3.915053675882518291e-04,-1.245778240263462067e-02,1.346255885437130928e-03,9.225105750374495983e-04,9.113536775112152100e-02,1.667009741067886353e-01,-5.876116827130317688e-02,-8.883427083492279053e-02,1.373317390680313110e-01,-6.631033122539520264e-02,8.968204259872436523e-02,2.940482497215270996e-01,-1.851194351911544800e-01,-8.247599005699157715e-02,3.246890902519226074e-01,-1.726450175046920776e-01,2.110215649008750916e-02,3.280273079872131348e-01,-4.166344297118484974e-04,-1.486162561923265457e-02,3.281240463256835938e-01,-7.379567250609397888e-03,-1.934149302542209625e-02,4.317139983177185059e-01,-4.770467523485422134e-03,5.737388879060745239e-02,4.686255753040313721e-01,4.976954311132431030e-03
9.004615247249603271e-02,-2.105239033699035645e-02,-2.709126099944114685e-03,-1.245778240263462067e-02,-3.980065695941448212e-03,1.264041848480701447e-02,9.143813699483871460e-02,1.740886718034744263e-01,-5.880146101117134094e-02,-8.901593834161758423e-02,1.445983797311782837e-01,-6.631033122539520264e-02,8.919760584831237793e-02,3.036159873008728027e-01,-1.851597279310226440e-01,-8.096211403608322144e-02,3.361945748329162598e-01,-1.726450175046920776e-01,1.703883521258831024e-02,3.473124802112579346e-01,-4.485738929361104965e-03,-8.545995689928531647e-03,3.325309157371520996e-01,2.067988534690812230e-04,-1.511021796613931656e-02,4.562838077545166016e-01,-4.990659188479185104e-03,4.931541532278060913e-02,5.293452739715576172e-01,1.040155068039894104e-03
9.258490055799484253e-02,-2.191561274230480194e-02,-5.751373711973428726e-03,-7.131461054086685181e-03,-5.045330151915550232e-03,1.477094646543264389e-02,9.149869531393051147e-02,1.809919625520706177e-01,-5.880146101117134094e-02,-8.937926590442657471e-02,1.514411121606826782e-01,-6.635074317455291748e-02,8.871316164731979370e-02,3.122147917747497559e-01,-1.852405518293380737e-01,-8.047767728567123413e-02,3.459439873695373535e-01,-1.726854294538497925e-01,3.157970495522022247e-03,3.703311979770660400e-01,8.915318176150321960e-04,-2.081675454974174500e-02,3.545665442943572998e-01,-1.426754985004663467e-03,-2.250219509005546570e-02,4.491456449031829834e-01,-5.596411414444446564e-03,3.581301122903823853e-02,4.991311430931091309e-01,-8.966120891273021698e-03
9.260724484920501709e-02,-2.010351605713367462e-02,-5.699479021131992340e-03,-1.139251794666051865e-02,-3.980065695941448212e-03,8.379360660910606384e-03,9.168036282062530518e-02,1.878952533006668091e-01,-5.892257764935493469e-02,-8.992426097393035889e-02,1.581021696329116821e-01,-6.635074317455291748e-02,8.816816657781600952e-02,3.209952712059020996e-01,-1.852808445692062378e-01,-8.023545145988464355e-02,3.542400002479553223e-01,-1.727257221937179565e-01,3.392158541828393936e-03,3.584682345390319824e-01,-5.542071303352713585e-04,-3.435251861810684204e-02,3.546963632106781006e-01,8.501262404024600983e-03,-3.560006245970726013e-02,4.445049464702606201e-01,-2.488812198862433434e-03,2.526777796447277069e-02,4.160091578960418701e-01,-1.698716916143894196e-02
8.953201025724411011e-02,-1.772576384246349335e-02,-4.526875447481870651e-03,-1.245778240263462067e-02,2.797786518931388855e-02,-1.292592566460371017e-02,9.246757626533508301e-02,1.952223926782608032e-01,-5.900340154767036438e-02,-9.046925604343414307e-02,1.653687506914138794e-01,-6.643144786357879639e-02,8.774428069591522217e-02,3.301996588706970215e-01,-1.852405518293380737e-01,-7.981156557798385620e-02,3.624148964881896973e-01,-1.726854294538497925e-01,4.444404691457748413e-02,3.370507657527923584e-01,-6.442657671868801117e-03,-2.817838452756404877e-02,3.524465858936309814e-01,-5.547931417822837830e-03,-2.288874797523021698e-02,4.222659766674041748e-01,9.495215490460395813e-03,2.043248154222965240e-02,3.663015067577362061e-01,2.976509975269436836e-03
8.572092652320861816e-02,-1.726264320313930511e-02,-4.607544280588626862e-03,-9.261989034712314606e-03,1.625995710492134094e-02,-1.931751146912574768e-02,9.355756640434265137e-02,2.017623931169509888e-01,-5.908410623669624329e-02,-9.089314192533493042e-02,1.721509248018264771e-01,-6.647185981273651123e-02,8.738095313310623169e-02,3.383139967918395996e-01,-1.852808445692062378e-01,-7.866102457046508789e-02,3.712559342384338379e-01,-1.726854294538497925e-01,6.268969178199768066e-02,3.114311099052429199e-01,-1.016798894852399826e-02,-2.287907898426055908e-02,3.340926766395568848e-01,3.635102882981300354e-03,-1.098863407969474792e-02,3.795361518859863281e-01,1.306587510043755174e-04,7.564231753349304199e-02,4.351099431514739990e-01,-2.531881444156169891e-03
8.470864593982696533e-02,-1.751761697232723236e-02,-5.449802149087190628e-03,-1.884936913847923279e-02,-6.110594142228364944e-03,4.118303302675485611e-03,9.416311979293823242e-02,2.083628922700881958e-01,-5.912451818585395813e-02,-9.113536775112152100e-02,1.789330989122390747e-01,-6.651215255260467529e-02,8.713872730731964111e-02,3.467311263084411621e-01,-1.853211373090744019e-01,-7.726825773715972900e-02,3.813081383705139160e-01,-1.726450175046920776e-01,3.599196299910545349e-02,3.243385553359985352e-01,-6.067684851586818695e-03,-2.520440146327018738e-02,3.194666206836700439e-01,2.086459717247635126e-04,-1.711377687752246857e-02,4.169006645679473877e-01,-1.053269952535629272e-02,6.308422982692718506e-02,4.845668375492095947e-01,9.287754655815660954e-04
8.410377800464630127e-02,-1.747163385152816772e-02,-7.171632256358861923e-03,1.097803283482789993e-02,-1.250218041241168976e-02,1.477094646543264389e-02,9.452644735574722290e-02,2.145394831895828247e-01,-5.908410623669624329e-02,-9.131702780723571777e-02,1.855335980653762817e-01,-6.655256450176239014e-02,8.683595806360244751e-02,3.553299307823181152e-01,-1.853211373090744019e-01,-7.666270434856414795e-02,3.910574316978454590e-01,-1.726450175046920776e-01,2.953990921378135681e-02,3.113594651222229004e-01,9.307456202805042267e-03,-1.841683685779571533e-02,3.412222862243652344e-01,-2.862763823941349983e-03,-6.970897316932678223e-03,4.426694512367248535e-01,-2.507300581783056259e-03,2.884313464164733887e-02,4.808153212070465088e-01,-3.501060127746313810e-04
8.413597941398620605e-02,-1.487780828028917313e-02,-8.048727177083492279e-03,5.651711020618677139e-03,-6.110594142228364944e-03,6.248832214623689651e-03,9.458700567483901978e-02,2.211399823427200317e-01,-5.920522287487983704e-02,-9.210424870252609253e-02,1.921340972185134888e-01,-6.655256450176239014e-02,8.629096299409866333e-02,3.646554350852966309e-01,-1.853211373090744019e-01,-7.648103684186935425e-02,3.998379111289978027e-01,-1.726854294538497925e-01,4.040536005049943924e-03,3.161360919475555420e-01,-2.221577335149049759e-03,-4.352237284183502197e-02,3.130373060703277588e-01,5.738079198636114597e-04,-1.608034223318099976e-02,4.341767728328704834e-01,-8.320610970258712769e-03,1.071523781865835190e-02,4.241014122962951660e-01,-9.529118426144123077e-03
8.105371147394180298e-02,-1.094882935285568237e-02,-7.688181474804878235e-03,1.417382527142763138e-02,3.476784564554691315e-03,-2.273282269015908241e-03,9.464755654335021973e-02,2.273771315813064575e-01,-5.928592756390571594e-02,-9.313368052244186401e-02,1.983106881380081177e-01,-6.655256450176239014e-02,8.580651879310607910e-02,3.727697730064392090e-01,-1.852808445692062378e-01,-7.611770927906036377e-02,4.081944823265075684e-01,-1.726854294538497925e-01,5.488597322255373001e-03,3.112514317035675049e-01,-6.363175809383392334e-03,-4.981604963541030884e-02,2.864705622196197510e-01,-9.901304729282855988e-04,-1.448293402791023254e-02,3.818987011909484863e-01,7.228120695799589157e-03,3.282966837286949158e-02,4.192285537719726562e-01,-1.927526551298797131e-03
7.660622894763946533e-02,-8.838389068841934204e-03,-6.414352450519800186e-03,3.521182108670473099e-03,2.158627845346927643e-02,1.050988957285881042e-02,9.476866573095321655e-02,2.329482585191726685e-01,-5.932633951306343079e-02,-9.404201060533523560e-02,2.044267207384109497e-01,-6.659297645092010498e-02,8.483763784170150757e-02,3.798547387123107910e-01,-1.853211373090744019e-01,-7.575438171625137329e-02,4.158244729042053223e-01,-1.726854294538497925e-01,1.090053189545869827e-02,2.893679738044738770e-01,-7.829954847693443298e-04,-4.858765751123428345e-02,3.082121312618255615e-01,-4.367602523416280746e-03,-5.019809305667877197e-02,3.530486226081848145e-01,-4.992699250578880310e-03,2.249126695096492767e-02,4.022286236286163330e-01,-1.467153080739080906e-03
7.490950077772140503e-02,-7.450822275131940842e-03,-7.093691267073154449e-03,2.455917652696371078e-03,-5.045330151915550232e-03,8.379360660910606384e-03,9.482922405004501343e-02,2.387009412050247192e-01,-5.940704420208930969e-02,-9.482922405004501343e-02,2.107851058244705200e-01,-6.663326919078826904e-02,8.386875689029693604e-02,3.879086375236511230e-01,-1.853211373090744019e-01,-7.520938664674758911e-02,4.244838356971740723e-01,-1.726450175046920776e-01,-9.610971319489181042e-04,2.771006822586059570e-01,-3.209270304068922997e-03,-4.772055894136428833e-02,3.152214288711547852e-01,-2.049908041954040527e-03,-4.994237422943115234e-02,3.868982195854187012e-01,-8.236435241997241974e-03,4.105368629097938538e-02,4.448993504047393799e-01,-5.651243962347507477e-03
7.215476036071777344e-02,-7.365543395280838013e-03,-7.711516227573156357e-03,-2.870403928682208061e-03,-1.463270839303731918e-02,1.690147444605827332e-02,9.488977491855621338e-02,2.444536238908767700e-01,-5.940704420208930969e-02,-9.597977250814437866e-02,2.165377885103225708e-01,-6.663326919078826904e-02,8.350542932748794556e-02,3.954173922538757324e-01,-1.853211373090744019e-01,-7.448272407054901123e-02,4.338698983192443848e-01,-1.726046055555343628e-01,2.306699985638260841e-03,2.748938798904418945e-01,-1.847036182880401611e-04,-7.374881207942962646e-02,2.888333499431610107e-01,-6.454391404986381531e-03,-1.435155607759952545e-02,3.634054660797119141e-01,-6.471206899732351303e-03,4.231675714254379272e-02,4.630669653415679932e-01,7.160576991736888885e-03
6.922101229429244995e-02,-8.010765537619590759e-03,-7.917729206383228302e-03,7.782239466905593872e-03,3.476784564554691315e-03,1.903200335800647736e-02,9.488977491855621338e-02,2.499641925096511841e-01,-5.944745615124702454e-02,-9.688809514045715332e-02,2.222904711961746216e-01,-6.663326919078826904e-02,8.314209431409835815e-02,4.029868245124816895e-01,-1.852808445692062378e-01,-7.351384311914443970e-02,4.433165192604064941e-01,-1.726450175046920776e-01,2.455104375258088112e-03,2.635487914085388184e-01,-1.870377804152667522e-03,-4.156629741191864014e-02,2.583839595317840576e-01,-6.476370617747306824e-04,-2.051357738673686981e-02,3.411796689033508301e-01,3.270714776590466499e-03,4.326472431421279907e-02,4.389137923717498779e-01,-3.284842823632061481e-04
6.306316703557968140e-02,-7.601312361657619476e-03,-6.409173365682363510e-03,1.417382527142763138e-02,1.199889928102493286e-02,1.370568200945854187e-02,9.501089155673980713e-02,2.540213465690612793e-01,-5.944745615124702454e-02,-9.761475771665573120e-02,2.274376899003982544e-01,-6.663326919078826904e-02,8.271820843219757080e-02,4.100717902183532715e-01,-1.852808445692062378e-01,-7.266607135534286499e-02,4.505830407142639160e-01,-1.726450175046920776e-01,1.270968094468116760e-02,1.928814798593521118e-01,4.097059834748506546e-03,-4.198397696018218994e-02,2.414829134941101074e-01,-4.654284100979566574e-03,-1.646339148283004761e-02,3.291067779064178467e-01,-8.316058028867701069e-07,2.753701619803905487e-02,3.575415909290313721e-01,-7.272874936461448669e-04
