1.088291257619857788e-01,-3.683514147996902466e-02,2.493238821625709534e-02,8.045825175940990448e-03,-1.189934834837913513e-01,8.993445895612239838e-03,6.321948021650314331e-02,8.701051771640777588e-02,-7.660464942455291748e-02,-7.690492272377014160e-02,8.561773598194122314e-02,-8.584944903850555420e-02,9.119591861963272095e-02,2.020651847124099731e-01,-1.788216084241867065e-01,-8.501930534839630127e-02,2.055167704820632935e-01,-1.758342236280441284e-01,4.748284351080656052e-03,2.675676047801971436e-01,2.644846439361572266e-01,1.418042555451393127e-02,2.404399216175079346e-01,2.706712782382965088e-01,-5.663234624080359936e-04,5.288480520248413086e-01,-3.306464524939656258e-03,4.686876013875007629e-02,5.529018640518188477e-01,1.369534293189644814e-04
1.059674620628356934e-01,-3.569978475570678711e-02,2.185584418475627899e-02,-8.998404256999492645e-03,-5.827341973781585693e-02,6.862917449325323105e-03,6.321948021650314331e-02,9.246046841144561768e-02,-7.293097674846649170e-02,-7.708659023046493530e-02,9.112824499607086182e-02,-8.148948848247528076e-02,9.101425111293792725e-02,2.110877782106399536e-01,-1.789024323225021362e-01,-8.477708697319030762e-02,2.148422747850418091e-01,-1.759150475263595581e-01,2.266831463202834129e-03,2.905248403549194336e-01,1.700542420148849487e-01,-5.732873920351266861e-03,2.782208621501922607e-01,2.064621746540069580e-01,-4.045558627694845200e-03,4.526303112506866455e-01,-7.110900245606899261e-03,5.351952277123928070e-03,4.635961353778839111e-01,1.581485965289175510e-03
1.001503244042396545e-01,-3.363053128123283386e-02,1.326697040349245071e-02,-3.669527545571327209e-02,-1.353232096880674362e-02,1.218923926353454590e-02,6.328003853559494019e-02,9.863705933094024658e-02,-7.212357223033905029e-02,-7.702603936195373535e-02,9.712322056293487549e-02,-7.926909625530242920e-02,9.083259105682373047e-02,2.202921658754348755e-01,-1.789427250623703003e-01,-8.368708938360214233e-02,2.235016375780105591e-01,-1.759957522153854370e-01,2.578847808763384819e-03,2.992827594280242920e-01,2.306246943771839142e-02,5.453911609947681427e-03,2.853510677814483643e-01,1.058330461382865906e-01,-6.849616183899343014e-04,4.498001039028167725e-01,-2.660306636244058609e-03,6.315589696168899536e-02,4.400496780872344971e-01,-1.131679955869913101e-02
9.648676216602325439e-02,-3.170532733201980591e-02,2.489677397534251213e-03,9.111088700592517853e-03,2.588245831429958344e-02,1.005871035158634186e-02,6.358281522989273071e-02,1.052981168031692505e-01,-7.204286754131317139e-02,-7.720769941806793213e-02,1.036026030778884888e-01,-7.886545360088348389e-02,9.028759598731994629e-02,2.288304120302200317e-01,-1.789830178022384644e-01,-8.296043425798416138e-02,2.325243502855300903e-01,-1.760361641645431519e-01,2.380916848778724670e-02,3.304727673530578613e-01,4.017776809632778168e-03,-9.166560135781764984e-03,3.207519352436065674e-01,5.561778787523508072e-03,-4.110706597566604614e-02,4.118664264678955078e-01,-2.908685943111777306e-03,2.152141369879245758e-02,4.608355164527893066e-01,-5.715971812605857849e-03
9.541258960962295532e-02,-3.009567782282829285e-02,1.359671703539788723e-03,-4.762892203871160746e-04,1.629507914185523987e-02,1.218923926353454590e-02,6.382503360509872437e-02,1.122014075517654419e-01,-7.216398417949676514e-02,-7.775269448757171631e-02,1.106875687837600708e-01,-7.890574634075164795e-02,8.937926590442657471e-02,2.377925664186477661e-01,-1.790235489606857300e-01,-8.247599005699157715e-02,2.420919686555862427e-01,-1.760764569044113159e-01,1.192833296954631805e-02,3.372146785259246826e-01,-7.076524198055267334e-03,-2.817066758871078491e-02,3.571652472019195557e-01,-3.031386760994791985e-03,-4.975071176886558533e-02,4.374054670333862305e-01,-1.176062040030956268e-02,1.094873528927564621e-02,4.899454712867736816e-01,-5.807943642139434814e-03
9.744331985712051392e-02,-3.049309924244880676e-02,3.873955691233277321e-03,-1.112893316894769669e-02,-9.271264076232910156e-03,1.431976724416017532e-02,6.406725198030471802e-02,1.193469315767288208e-01,-7.228510081768035889e-02,-7.823713868856430054e-02,1.183174997568130493e-01,-7.898657023906707764e-02,8.859205245971679688e-02,2.476025372743606567e-01,-1.790638417005538940e-01,-8.205210417509078979e-02,2.518413662910461426e-01,-1.761168688535690308e-01,-1.594003755599260330e-03,3.473329544067382812e-01,-1.002271473407745361e-02,-3.058437816798686981e-02,3.812009394168853760e-01,-1.139664743095636368e-02,-4.595928639173507690e-02,4.763445556163787842e-01,3.710102057084441185e-03,1.672358624637126923e-02,4.883090257644653320e-01,-7.035857997834682465e-03
9.628301113843917847e-02,-2.963641844689846039e-02,5.765176378190517426e-03,-2.606817753985524178e-03,1.381379435770213604e-03,-2.724461257457733154e-03,6.418836116790771484e-02,1.266740709543228149e-01,-7.224468886852264404e-02,-7.884268462657928467e-02,1.255840808153152466e-01,-7.898657023906707764e-02,8.762317150831222534e-02,2.567463517189025879e-01,-1.791446655988693237e-01,-8.180988579988479614e-02,2.611668705940246582e-01,-1.761571615934371948e-01,7.743099704384803772e-03,3.433487713336944580e-01,6.754281930625438690e-03,-4.387417063117027283e-02,3.485149145126342773e-01,-6.777585949748754501e-04,-4.572001844644546509e-02,4.545367658138275146e-01,-7.039616815745830536e-03,1.274726726114749908e-02,4.604969024658203125e-01,-5.223244894295930862e-03
9.222847968339920044e-02,-2.861650288105010986e-02,3.753643017262220383e-03,1.654239487834274769e-03,1.842560805380344391e-02,-2.724461257457733154e-03,6.412781029939651489e-02,1.333956867456436157e-01,-7.228510081768035889e-02,-7.926657050848007202e-02,1.323056966066360474e-01,-7.898657023906707764e-02,8.653318136930465698e-02,2.658296227455139160e-01,-1.791446655988693237e-01,-8.078044652938842773e-02,2.701290249824523926e-01,-1.761571615934371948e-01,-1.093079522252082825e-02,3.338740468025207520e-01,4.574797931127250195e-04,-1.403946708887815475e-02,3.446022570133209229e-01,-5.563441663980484009e-04,-5.481479689478874207e-02,4.687515199184417725e-01,-2.781505929306149483e-03,7.392261177301406860e-02,4.788821637630462646e-01,-2.810827281791716814e-04
9.645000100135803223e-02,-3.207922354340553284e-02,-2.374452771618962288e-03,4.850032273679971695e-03,-8.205999620258808136e-03,-6.985518615692853928e-03,6.430947035551071167e-02,1.417523175477981567e-01,-7.228510081768035889e-02,-7.975101470947265625e-02,1.396933943033218384e-01,-7.898657023906707764e-02,8.526152372360229492e-02,2.769111990928649902e-01,-1.791849583387374878e-01,-7.999323308467864990e-02,2.808472514152526855e-01,-1.761571615934371948e-01,1.587484031915664673e-02,4.263120889663696289e-01,3.454973222687840462e-03,-2.824555337429046631e-02,3.642146289348602295e-01,2.578460844233632088e-04,-5.664098262786865234e-02,5.368143320083618164e-01,-7.457114290446043015e-03,3.041915781795978546e-02,5.349630117416381836e-01,-4.975051619112491608e-03
9.993322938680648804e-02,-3.247967734932899475e-02,-5.588402505964040756e-03,2.935111150145530701e-02,-7.140735164284706116e-03,7.928181439638137817e-03,6.449113786220550537e-02,1.496849805116653442e-01,-7.236580550670623779e-02,-8.084100484848022461e-02,1.475655585527420044e-01,-7.902686297893524170e-02,8.447431027889251709e-02,2.866604924201965332e-01,-1.792657822370529175e-01,-7.999323308467864990e-02,2.913232445716857910e-01,-1.761571615934371948e-01,1.932080835103988647e-02,3.947972953319549561e-01,-6.865333853056654334e-05,-6.673352420330047607e-02,3.814108967781066895e-01,-2.438267925754189491e-03,-4.214835539460182190e-02,4.709382951259613037e-01,-1.098581124097108841e-02,-5.182818043977022171e-03,5.097155570983886719e-01,-5.757421022281050682e-04
1.012622788548469543e-01,-3.198092430830001831e-02,-2.856472274288535118e-03,-5.802610889077186584e-03,-6.075470708310604095e-03,2.601860323920845985e-03,6.467280536890029907e-02,1.573754698038101196e-01,-7.252733409404754639e-02,-8.150710910558700562e-02,1.549533158540725708e-01,-7.906727492809295654e-02,8.386875689029693604e-02,2.967126965522766113e-01,-1.793060749769210815e-01,-7.999323308467864990e-02,3.005881905555725098e-01,-1.762379854917526245e-01,1.337783131748437881e-02,3.948388397693634033e-01,-1.957242935895919800e-02,-3.050909191370010376e-02,3.723691999912261963e-01,-1.991695724427700043e-03,-3.136608749628067017e-02,5.465146303176879883e-01,-5.748532246798276901e-03,-3.598270704969763756e-03,4.766187071800231934e-01,-3.444614354521036148e-03
9.766632318496704102e-02,-3.229975327849388123e-02,-2.225871663540601730e-03,4.850032273679971695e-03,2.481719478964805603e-02,-9.116047061979770660e-03,6.564168632030487061e-02,1.652476340532302856e-01,-7.260803878307342529e-02,-8.193099498748779297e-02,1.628859788179397583e-01,-7.910768687725067139e-02,8.362653851509094238e-02,3.065831065177917480e-01,-1.793060749769210815e-01,-7.975101470947265625e-02,3.097925782203674316e-01,-1.762782782316207886e-01,4.884492233395576477e-02,3.618983626365661621e-01,-2.926435321569442749e-03,-2.050849795341491699e-02,3.549509942531585693e-01,-1.833194983191788197e-03,-1.581493392586708069e-02,4.523961246013641357e-01,-4.623727581929415464e-04,1.335749123245477676e-02,4.142323434352874756e-01,-4.256902262568473816e-03
9.438048303127288818e-02,-3.227165713906288147e-02,-3.278157440945506096e-03,-1.219419669359922409e-02,5.642436444759368896e-03,-1.657289825379848480e-02,6.630779057741165161e-02,1.729986816644668579e-01,-7.268886268138885498e-02,-8.223377168178558350e-02,1.704554110765457153e-01,-7.910768687725067139e-02,8.302098512649536133e-02,3.165747523307800293e-01,-1.793060749769210815e-01,-7.896380126476287842e-02,3.190575242042541504e-01,-1.762782782316207886e-01,2.193700708448886871e-02,3.898158073425292969e-01,-1.600991701707243919e-03,-2.495947293937206268e-02,3.712703585624694824e-01,-1.289269188418984413e-03,-3.836856409907341003e-02,5.076479315757751465e-01,-5.839613731950521469e-05,3.849274665117263794e-02,4.672137200832366943e-01,-4.935579490847885609e-04
9.801953285932540894e-02,-3.691362217068672180e-02,-7.020998746156692505e-03,-7.933139801025390625e-03,-2.525022812187671661e-02,-1.124657597392797470e-02,6.703445315361022949e-02,1.809919625520706177e-01,-7.272915542125701904e-02,-8.217321336269378662e-02,1.780247837305068970e-01,-7.914797961711883545e-02,8.283932507038116455e-02,3.268085122108459473e-01,-1.793060749769210815e-01,-7.787380367517471313e-02,3.292912840843200684e-01,-1.762379854917526245e-01,2.098631858825683594e-02,4.081388115882873535e-01,-2.567166928201913834e-03,6.237042271095560864e-06,3.702693879604339600e-01,-5.922985728830099106e-03,-6.846748758107423782e-03,5.309082269668579102e-01,7.778036873787641525e-03,6.453225761651992798e-02,5.444806814193725586e-01,-1.240204437635838985e-03
1.016922369599342346e-01,-3.861988708376884460e-02,-8.869462646543979645e-03,-1.541553414426743984e-03,-2.879677806049585342e-03,-5.920254159718751907e-03,6.757944822311401367e-02,1.898330003023147583e-01,-7.276956737041473389e-02,-8.223377168178558350e-02,1.862602382898330688e-01,-7.914797961711883545e-02,8.277876675128936768e-02,3.369212746620178223e-01,-1.793463677167892456e-01,-7.763158529996871948e-02,3.400095105171203613e-01,-1.762782782316207886e-01,1.827115006744861603e-02,4.387334287166595459e-01,-7.077503018081188202e-03,-1.682186499238014221e-02,3.887887597084045410e-01,-7.093596505001187325e-04,-1.571255968883633614e-03,4.821618795394897461e-01,-2.144991420209407806e-03,1.671244949102401733e-02,5.184485316276550293e-01,-7.648934843018651009e-04
1.000268831849098206e-01,-3.702783584594726562e-02,-7.082082796841859818e-03,-3.672081977128982544e-03,3.014351613819599152e-02,-1.659197034314274788e-03,6.842721998691558838e-02,1.978868395090103149e-01,-7.285027205944061279e-02,-8.247599005699157715e-02,1.938901692628860474e-01,-7.922880351543426514e-02,8.259709924459457397e-02,3.460045456886291504e-01,-1.793463677167892456e-01,-7.714714854955673218e-02,3.496983647346496582e-01,-1.763186901807785034e-01,4.272206500172615051e-02,3.915455639362335205e-01,-6.046917289495468140e-03,-2.763244509696960449e-02,3.704045116901397705e-01,-7.186842616647481918e-03,-2.043097466230392456e-02,4.398989081382751465e-01,-7.359710871241986752e-04,3.629765287041664124e-02,4.593615233898162842e-01,1.381115522235631943e-03
9.317230433225631714e-02,-3.441892564296722412e-02,-7.013299502432346344e-03,-3.456474840641021729e-02,3.973089531064033508e-02,-2.402974851429462433e-02,6.994109600782394409e-02,2.055773288011550903e-01,-7.309250533580780029e-02,-8.296043425798416138e-02,2.009751349687576294e-01,-7.926909625530242920e-02,8.223377168178558350e-02,3.552693724632263184e-01,-1.793463677167892456e-01,-7.617826759815216064e-02,3.583577275276184082e-01,-1.763591021299362183e-01,7.786712795495986938e-02,3.903256952762603760e-01,-1.151238195598125458e-02,-2.678593993186950684e-02,3.411921858787536621e-01,-1.944293966516852379e-03,-2.139377780258655548e-02,4.650199115276336670e-01,4.083667008671909571e-04,4.978578537702560425e-02,4.286566674709320068e-01,-5.978799890726804733e-03
9.024405479431152344e-02,-3.519273176789283752e-02,-1.016477495431900024e-02,-4.737346433103084564e-03,8.838229812681674957e-03,-1.550763286650180817e-02,7.115219533443450928e-02,2.132677584886550903e-01,-7.333473861217498779e-02,-8.302098512649536133e-02,2.090894728899002075e-01,-7.930950820446014404e-02,8.199155330657958984e-02,3.658666014671325684e-01,-1.793463677167892456e-01,-7.466439157724380493e-02,3.685309290885925293e-01,-1.763591021299362183e-01,3.036145865917205811e-02,3.590493798255920410e-01,-7.569090928882360458e-03,-1.720498315989971161e-02,3.724476397037506104e-01,-2.750303596258163452e-03,-1.077490206807851791e-02,4.800801575183868408e-01,3.183492692187428474e-03,7.099819928407669067e-02,5.092122554779052734e-01,-6.836098153144121170e-03
9.257771819829940796e-02,-3.601913154125213623e-02,-1.107109151780605316e-02,-1.112893316894769669e-02,-2.205443568527698517e-02,-8.050782606005668640e-03,7.175774872303009033e-02,2.213822156190872192e-01,-7.349626719951629639e-02,-8.308154344558715820e-02,2.166589051485061646e-01,-7.934992015361785889e-02,8.156766742467880249e-02,3.759186863899230957e-01,-1.793463677167892456e-01,-7.417994737625122070e-02,3.791281580924987793e-01,-1.763186901807785034e-01,2.475669421255588531e-02,4.059990048408508301e-01,-1.161635108292102814e-02,3.820819547399878502e-03,3.651476502418518066e-01,9.667027625255286694e-04,-1.954458840191364288e-02,4.978210031986236572e-01,2.535703359171748161e-03,1.820539939217269421e-03,5.075336694717407227e-01,1.286126556806266308e-03
9.235575795173645020e-02,-3.430502861738204956e-02,-1.139411516487598419e-02,1.654239487834274769e-03,-3.944942262023687363e-03,-1.337710488587617874e-02,7.224218547344207764e-02,2.285277396440505981e-01,-7.353655993938446045e-02,-8.332376182079315186e-02,2.236227542161941528e-01,-7.934992015361785889e-02,8.102267235517501831e-02,3.849413990974426270e-01,-1.793463677167892456e-01,-7.393772900104522705e-02,3.887563347816467285e-01,-1.763591021299362183e-01,2.541235089302062988e-02,3.759689033031463623e-01,-1.495227101258933544e-03,-1.836303249001502991e-02,3.493606448173522949e-01,2.248023403808474541e-03,-1.910237781703472137e-02,4.623022377490997314e-01,6.557694287039339542e-04,3.253637987654656172e-04,4.882908761501312256e-01,-5.265282001346349716e-03
8.735075592994689941e-02,-2.927351742982864380e-02,-1.077838242053985596e-02,1.443741098046302795e-02,2.375192940235137939e-02,-2.083395421504974365e-02,7.266607135534286499e-02,2.354914695024490356e-01,-7.357697188854217529e-02,-8.411097526550292969e-02,2.302232533693313599e-01,-7.934992015361785889e-02,7.993267476558685303e-02,3.928740620613098145e-01,-1.793463677167892456e-01,-7.357439398765563965e-02,3.969313502311706543e-01,-1.763186901807785034e-01,1.946206763386726379e-02,3.554963171482086182e-01,-1.161840162239968777e-03,-4.791941866278648376e-02,3.364991545677185059e-01,2.896956400945782661e-03,-5.155923217535018921e-02,3.888131082057952881e-01,-1.450233277864754200e-03,2.096758596599102020e-02,4.056320488452911377e-01,3.676451276987791061e-03
8.142673224210739136e-02,-2.616314217448234558e-02,-1.075688470155000687e-02,-4.737346433103084564e-03,1.629507914185523987e-02,-1.231184042990207672e-02,7.327162474393844604e-02,2.425158768892288208e-01,-7.385949790477752686e-02,-8.501930534839630127e-02,2.371265441179275513e-01,-7.939021289348602295e-02,7.866102457046508789e-02,4.016545414924621582e-01,-1.793463677167892456e-01,-7.315051555633544922e-02,4.057118296623229980e-01,-1.763186901807785034e-01,4.249987378716468811e-02,3.237271308898925781e-01,-1.237641926854848862e-02,-4.196165129542350769e-02,3.230890333652496338e-01,-1.641589682549238205e-03,-6.430670619010925293e-02,4.151089787483215332e-01,-1.087653101421892643e-03,1.041069626808166504e-02,4.029642045497894287e-01,4.845505114644765854e-03
7.486604154109954834e-02,-2.548988908529281616e-02,-1.073819585144519806e-02,-1.752051897346973419e-02,-1.033652760088443756e-02,-1.659197034314274788e-03,7.399827986955642700e-02,2.487530261278152466e-01,-7.418255507946014404e-02,-8.526152372360229492e-02,2.430609017610549927e-01,-7.943062484264373779e-02,7.751047611236572266e-02,4.111011624336242676e-01,-1.793463677167892456e-01,-7.254496216773986816e-02,4.147344231605529785e-01,-1.763186901807785034e-01,2.681877091526985168e-02,3.123570382595062256e-01,-6.689408328384160995e-03,-3.067372308578342199e-04,3.123204410076141357e-01,-7.409607060253620148e-04,-7.237584888935089111e-02,4.761943817138671875e-01,-8.304131217300891876e-03,2.121678739786148071e-02,4.707525372505187988e-01,5.081110866740345955e-04
6.827460974454879761e-02,-2.483678050339221954e-02,-9.733073413372039795e-03,1.656793989241123199e-02,-6.075470708310604095e-03,-1.763816177845001221e-02,7.484605163335800171e-02,2.541424632072448730e-01,-7.430355250835418701e-02,-8.562485128641128540e-02,2.486319094896316528e-01,-7.943062484264373779e-02,7.666270434856414795e-02,4.190945029258728027e-01,-1.793060749769210815e-01,-7.236329466104507446e-02,4.230911135673522949e-01,-1.762782782316207886e-01,3.919606655836105347e-02,2.630177438259124756e-01,-1.129564177244901657e-02,-2.809399925172328949e-02,3.059549331665039062e-01,3.410520963370800018e-03,-5.291134864091873169e-02,3.895018100738525391e-01,6.137250456959009171e-04,6.233301013708114624e-03,4.356535673141479492e-01,4.761880263686180115e-03
5.739577487111091614e-02,-1.896239444613456726e-02,-4.718855023384094238e-03,-6.867874879390001297e-03,3.546984121203422546e-02,-1.124657597392797470e-02,7.514882832765579224e-02,2.592896819114685059e-01,-7.426325976848602295e-02,-8.647262305021286011e-02,2.531735301017761230e-01,-7.943062484264373779e-02,7.593604177236557007e-02,4.254527688026428223e-01,-1.793060749769210815e-01,-7.175774872303009033e-02,4.309026598930358887e-01,-1.762379854917526245e-01,1.811933331191539764e-02,2.559213638305664062e-01,4.417044576257467270e-03,-3.834002092480659485e-02,2.220032364130020142e-01,1.580050884513184428e-04,-3.095518797636032104e-02,2.965333461761474609e-01,8.623750763945281506e-04,3.673757240176200867e-02,3.889908194541931152e-01,6.349048111587762833e-03
4.658744111657142639e-02,-1.788799650967121124e-02,-5.394478794187307358e-03,-1.858578249812126160e-02,1.629507914185523987e-02,1.536595867946743965e-03,7.581493258476257324e-02,2.637707591056823730e-01,-7.430355250835418701e-02,-8.665429055690765381e-02,2.577757239341735840e-01,-7.943062484264373779e-02,7.502771914005279541e-02,4.319321513175964355e-01,-1.793060749769210815e-01,-6.945665180683135986e-02,4.402281641960144043e-01,-1.762379854917526245e-01,3.599647060036659241e-02,2.220738828182220459e-01,-8.607117924839258194e-04,-7.607132196426391602e-03,2.402424216270446777e-01,-3.093573322985321283e-04,-6.457825750112533569e-02,3.307446241378784180e-01,-4.443423822522163391e-03,1.188834607601165771e-01,4.864061474800109863e-01,1.163416425697505474e-03
3.833028301596641541e-02,-1.793116703629493713e-02,-6.345518399029970169e-03,-2.710789814591407776e-02,-6.075470708310604095e-03,-2.724461257457733154e-03,7.642048597335815430e-02,2.684335112571716309e-01,-7.430355250835418701e-02,-8.659373223781585693e-02,2.614696621894836426e-01,-7.947091758251190186e-02,7.466439157724380493e-02,4.382298588752746582e-01,-1.792657822370529175e-01,-6.648945808410644531e-02,4.505830407142639160e-01,-1.762379854917526245e-01,2.684866823256015778e-02,2.320782095193862915e-01,5.420705303549766541e-03,1.265600975602865219e-02,1.920674592256546021e-01,-1.056273374706506729e-02,-2.008951455354690552e-02,3.050549924373626709e-01,3.958443121518939734e-04,1.321671903133392334e-01,4.766470193862915039e-01,-3.016891132574528456e-04
