iteration,elapsed time,mean reward,stddev reward,min reward,max reward
35000,316.4315094073614,94.52434008657933,71.13898756990392,0.9814838171005249,314.20684814453125
35100,317.32745532194775,96.32703881084919,76.51461935133608,0.9856580495834351,337.7607116699219
35200,318.2185532251994,103.07478981256484,74.97399025896388,2.8086957931518555,301.8949890136719
35300,319.1032694816589,88.60911107242107,75.47326933902832,0.9740127921104431,342.9597473144531
35400,319.9914338628451,88.32103880375624,73.90905473719793,0.9211287498474121,339.38250732421875
35500,320.8868532458941,96.7414629894495,70.19746151572,0.9925746917724609,295.6258850097656
35600,321.78656812906263,89.56511900663376,65.37359409904067,0.9646197557449341,288.44207763671875
35700,322.6676717758179,104.74974835813046,76.04432710262915,0.0,332.5890197753906
35800,323.55347496271133,99.17753273874521,71.8033141513311,0.9891608357429504,316.5553894042969
35900,324.4436303774516,97.63868348509074,80.42588600961903,0.9791917204856873,325.1741638183594
36000,325.33999515771865,93.98905434310436,73.38765052793353,0.0,322.4132080078125
36100,326.2325336734454,97.1709112161398,75.29585412478829,0.0,330.90765380859375
36200,327.12238615751266,94.98350875973702,75.77724488377163,0.9904704093933105,358.4515075683594
36300,328.01165208419167,95.02437435239554,75.00986073028,0.9883777499198914,326.0460205078125
36400,328.89484290281933,99.75283294200898,72.72017246250255,0.0,276.20538330078125
36500,329.77868180274965,86.29682386219501,61.49744096965932,0.9594069719314575,285.93365478515625
36600,330.6795057376226,104.72638237565756,77.79705871427504,0.947432816028595,330.873291015625
36700,331.56724716027577,95.22653804779053,74.47416554995984,0.0,344.6054382324219
36800,332.45412480831146,97.79069074869156,73.56437651842658,1.9237141609191895,324.0014343261719
36900,333.34721278746923,98.74844227075577,72.27008438710811,0.0,310.78411865234375
37000,334.2385020295779,91.79664681136609,73.55118155253159,0.0,293.53289794921875
37100,335.13542084296546,92.90187959104776,74.93644210912969,0.0,307.8459167480469
37200,336.0157401005427,92.80294916689395,72.01682649928533,0.9752671718597412,351.7258605957031
37300,336.90867134332655,95.34529828071594,74.23624214832327,0.0,339.36663818359375
37400,337.8021659930547,92.84377452880145,72.57914598444643,0.9441183805465698,329.2158203125
37500,338.6922234892845,91.1533349069953,69.51884571026757,0.9754869341850281,303.8083190917969
37600,339.574663801988,92.17961513161659,73.29669250154753,1.7486376762390137,333.8572082519531
37700,340.46018952926,78.6231840980053,64.32689498953708,0.0,315.1895751953125
37800,341.34011384646095,101.49957541853189,83.0619634234852,0.9824143052101135,356.8310241699219
37900,342.2214784781138,96.95722955703735,66.48540632516809,4.730221748352051,359.68609619140625
38000,343.10015190839766,100.15229166567326,72.80118198613064,0.9476971626281738,333.4884338378906
38100,343.98305934270223,100.88928316473961,80.28587101914192,0.9449292421340942,343.4067077636719
38200,344.883013411363,87.78844657391309,69.30572742433438,0.0,306.94354248046875
38300,345.78229168256127,89.58550056755543,72.18889421721374,0.0,304.2735900878906
38400,346.66589637994764,87.50049121916294,64.86685325764849,0.9541229009628296,311.91204833984375
38500,347.54952021042504,93.27258934855462,72.47514616276503,0.0,373.1924133300781
38600,348.4243993957837,95.76206728041171,73.87081413814771,0.0,319.8914489746094
38700,349.311783572038,90.35888346314431,68.69203610091584,0.0,304.3112487792969
38800,350.20740679899853,97.01247500479221,72.72860195681044,0.0,348.6054382324219
38900,351.10221727689105,98.18390138149262,70.60025741055433,0.9712722301483154,323.03460693359375
39000,352.0027029911677,91.45359493494034,72.34160768727513,3.260878086090088,326.57977294921875
39100,352.89104395310085,96.54523276448249,75.08585466612239,0.0,332.81561279296875
39200,353.7856500109037,90.51625955641269,68.93030438421623,0.9475301504135132,320.3206787109375
39300,354.6622067252795,95.28606052517891,72.30461753203807,1.792022466659546,319.06072998046875
39400,355.5528736750285,88.6686441129446,73.05587564850121,0.0,331.27362060546875
39500,356.4465924024582,89.8610378614068,74.33516080266932,0.9280441403388977,361.150146484375
39600,357.3421663602193,89.42926018983125,68.26935538648529,0.0,320.12091064453125
39700,358.2320038119952,99.23397105395794,73.15459079536345,0.0,299.17095947265625
39800,359.1128866036733,91.46084903180599,71.89902901055366,0.9574525356292725,303.2800598144531
39900,359.99732364813485,89.04570841908455,71.43189023387725,0.9719060063362122,350.45941162109375
40000,360.8795650164286,94.64945667862892,76.35805059329591,0.9754297733306885,357.1034851074219
40100,361.7747481028239,96.40202207386494,73.72583063919843,0.0,341.1539001464844
40200,362.6649164477984,89.8035630390048,64.00011215588832,0.0,340.97021484375
40300,363.56444475253426,96.21253826320171,78.69826962075494,0.0,342.5843811035156
40400,364.44876443545024,99.54282790064812,74.02231088466682,0.0,330.2601318359375
40500,365.339008351167,80.18977845579386,64.75159941421708,0.0,302.7861633300781
40600,366.2272825916608,92.373796043396,73.21311785278057,0.9504227638244629,320.67083740234375
40700,367.1205693523089,97.38693597793579,70.74870376311816,0.9860050678253174,310.54376220703125
40800,368.0181312203407,95.65872061133385,70.42718129888671,0.9886720180511475,319.5180969238281
40900,368.92608745098113,84.0587755304575,66.58715759027625,0.0,327.7104797363281
41000,369.82135574420295,101.05366836428642,77.02656136311678,1.822465181350708,310.0187072753906
41100,370.70962736209236,90.17887453377247,67.36505635059771,0.0,343.85919189453125
41200,371.6165346542994,89.42368550419808,69.01923417397208,0.0,321.2159423828125
41300,372.511748556296,98.69635215818882,73.48645054198589,0.0,313.0243835449219
41400,373.40646318594617,89.05536396414041,67.88926806834898,0.9921005368232727,265.2550354003906
41500,374.2997253894806,88.80590179562569,72.9879758059817,0.0,337.20257568359375
41600,375.18942201534907,93.48401557981968,69.76685025268142,0.0,298.9169616699219
41700,376.07236963510513,100.91314995765686,84.84059217190075,3.4227471351623535,340.5971374511719
41800,376.95560583670937,86.22188450157643,74.36956598425614,0.0,306.81915283203125
41900,377.85062241156896,94.39998000860214,71.03338558305369,0.0,333.18792724609375
42000,378.7386079231898,95.85234131634235,74.52252560816486,0.0,297.9557189941406
42100,379.6207298715909,105.00949208498001,80.67705774685358,0.0,375.1678771972656
42200,380.5168206572533,95.98209496855736,71.0488847575645,1.8334987163543701,315.439453125
42300,381.4247859040896,99.77749597251415,74.43459777650855,0.9818055629730225,319.99676513671875
42400,382.3135837833087,100.30490516722202,76.45774704956928,1.9188042879104614,315.19952392578125
42500,383.19582881530124,93.30065618187189,74.56205715747797,0.9634922742843628,346.60101318359375
42600,384.0840422352155,89.91839364349842,73.18818689476028,0.0,319.7305603027344
42700,384.97261487642925,95.71964241117239,69.41499491882735,0.9858364462852478,296.2236328125
42800,385.8583230098089,96.76541446477175,71.30490246051923,0.0,326.4176940917969
42900,386.73709839582443,89.23985502243042,74.39098274950327,0.9751560688018799,332.0799255371094
43000,387.62533412774405,93.08360788553954,74.6586874255982,0.0,318.3091735839844
43100,388.51759397586187,97.04940380096436,73.8634268960928,0.0,328.7265625
43200,389.4039355079333,98.55515237689018,71.20727143240704,1.7817120552062988,326.1145324707031
43300,390.28767169713973,96.22259881407022,72.81760192926124,0.0,314.2451171875
43400,391.17282294432323,101.09993837922812,74.37255793213909,0.0,311.7577209472656
43500,392.0612376133601,99.91520071268081,78.30918782865047,0.9920446872711182,345.24700927734375
43600,392.954444873333,97.82131502866746,75.94304963982492,0.9370884895324707,330.1779479980469
43700,393.8483574827512,92.7597556206584,70.35022665667533,0.0,325.0283203125
43800,394.7334304730097,98.67379452824592,76.44371726771907,0.9706838130950928,347.83953857421875
43900,395.6245973467827,94.23194092988967,69.58608959401617,0.0,337.1551208496094
44000,396.5192319472631,99.84862720727921,67.34886914621413,0.0,307.3734130859375
44100,397.4165307362874,92.87639590263366,72.45816341441353,1.8717912435531616,311.86285400390625
44200,398.3077280640602,95.67141532421113,70.7185051937997,0.0,342.46832275390625
44300,399.20728205839794,107.22441219687462,76.59273833873232,0.9942929744720459,319.5646667480469
44400,400.09517628351847,89.84314179241657,73.45122915539604,0.9940369129180908,320.2371520996094
44500,400.99414835770926,96.4208754813671,73.85470642197888,0.0,307.0282287597656
44600,401.8716310063998,97.14079785704612,70.93183739064847,0.0,312.4314270019531
44700,402.7551912546158,85.40742612332106,65.66667352499962,0.9245096445083618,311.27667236328125
44800,403.65013327201206,100.47127268791199,77.020185639664,0.0,324.1003723144531
44900,404.5384643038114,87.11127845168113,74.41194114436695,0.9641914367675781,307.9271545410156
45000,405.436990916729,91.5597200524807,68.48523550646982,0.0,286.78125
45100,406.33209811846416,100.05718866676092,80.07435713359014,0.9548044800758362,293.0701599121094
45200,407.2267503937085,95.15271220982075,72.66019803464881,0.9665442705154419,331.5816955566406
45300,408.10550105174383,94.08152631759644,74.49843327613151,0.0,282.8492736816406
45400,409.0021752754847,93.98787712574006,68.82337747637179,0.0,326.1297912597656
45500,409.8961246411006,100.78097989678383,76.92777336318768,2.676577091217041,346.78521728515625
45600,410.78729785283406,98.19405445039273,76.3133846404715,0.0,316.64324951171875
45700,411.679441177845,82.19881762295961,68.69715289368233,0.0,295.59674072265625
45800,412.5651804367701,101.37816310048103,76.51603525565555,0.0,328.6772155761719
45900,413.4778503378232,91.30976705104112,74.99095353188378,0.0,365.2437744140625
46000,414.3757566134135,92.63650860369205,72.44038642973013,0.0,324.1293640136719
46100,415.2572171529134,86.0093031179905,64.38127663684901,0.0,295.871337890625
46200,416.1516421278318,86.06851164877415,66.63890896094871,0.0,289.6187744140625
46300,417.0473516742388,96.28360507786275,73.6643121964396,0.952743411064148,300.55718994140625
46400,417.9479967514674,106.10171578586102,71.77850463084415,0.0,326.19989013671875
46500,418.84285080830256,92.21473503917456,73.54615570384783,0.0,351.5516357421875
46600,419.74167698224386,89.4001834344864,72.91921849487653,2.589413642883301,332.9134826660156
46700,420.63979905843735,89.75056664347649,71.75431705323166,0.0,297.54132080078125
46800,421.5383514324824,90.92536513805389,68.21546732903138,0.0,314.15570068359375
46900,422.4345330754916,88.97976277887821,71.07192731839928,0.9866273403167725,317.1303405761719
47000,423.32732957204183,95.99546212166548,73.1954207315456,0.9778905510902405,301.62847900390625
47100,424.23315183719,90.3169156807661,64.99779726868373,0.9169381856918335,302.84197998046875
47200,425.1188885887464,93.89347072005272,78.6674190114594,1.8694944381713867,343.1730041503906
47300,425.99593522548673,107.26591035008431,77.25694617427276,0.0,332.4379577636719
47400,426.8945552984873,92.30804911732673,71.91966278528818,1.81607985496521,282.81597900390625
47500,427.7757732232412,101.146064760983,76.54803091541261,0.0,307.2370300292969
47600,428.66341155370077,95.5662214410305,73.48500773576343,0.0,307.7139587402344
47700,429.5608950654666,94.09138232111931,74.21002197161397,0.9635640382766724,314.975830078125
47800,430.4567288239797,98.09352621138096,73.77799490913925,0.9949268102645874,307.0109558105469
47900,431.35623046557106,95.84054349571467,77.0010792534261,0.0,322.8181457519531
48000,432.249145813783,97.03866802483797,75.85650805092621,0.0,289.81524658203125
48100,433.15045017004013,89.71804163902998,64.41321602864511,0.9918251633644104,285.907470703125
48200,434.039576458931,98.57477509319783,71.656591105524,0.9732774496078491,327.8180236816406
48300,434.9356963435809,84.55628721803427,62.43385367502562,0.0,290.99005126953125
48400,435.83416380484897,84.30777651548385,75.93483906704921,0.0,347.92193603515625
48500,436.72054609060285,86.36836852788925,67.63575524660682,0.9687660932540894,286.39996337890625
48600,437.6067082365354,94.9824901020527,75.87943370041904,0.9685112237930298,331.82366943359375
48700,438.49281936883926,84.24769750595092,66.85390139943839,0.0,287.4981994628906
48800,439.3841562072436,90.18172730833292,69.98064336117953,0.9751131534576416,309.37408447265625
48900,440.27068009376524,90.64742228507995,72.62993998690514,0.9754204750061035,316.77862548828125
49000,441.1432955781619,81.51594805836677,60.176811411628314,0.0,310.939697265625
49100,442.045797264576,105.41704911470413,81.72671659894279,0.0,324.87091064453125
49200,442.9334714214007,90.71513017922639,63.82858755555571,0.9498627781867981,275.03765869140625
49300,443.81273231108986,98.64174456447363,70.62503992898102,0.0,298.6333923339844
49400,444.7057426134745,89.66537392795085,67.36676794173204,1.8723647594451904,279.49713134765625
49500,445.5960476318995,93.355951384902,69.71835070254268,0.9874335527420044,298.69769287109375
49600,446.4891845822334,94.76462455034256,75.96578322723609,0.0,304.8097229003906
49700,447.38295260667803,93.499096904397,71.28042123112719,1.8882907629013062,318.1346130371094
49800,448.26139544645946,96.35645896315575,71.34169464930154,0.0,303.49346923828125
49900,449.1521107117335,99.22808312773705,71.05072745041339,1.841575264930725,317.9249267578125
50000,450.0336471994718,102.98999325841665,72.90852084979973,0.9768766760826111,349.6363220214844
50100,450.9258303999901,94.56130811572075,73.61923260477911,0.0,353.34332275390625
50200,451.81775477727257,91.09433453530073,65.07771225747167,0.9757973551750183,299.3996887207031
50300,452.71016219456993,88.53293084323406,68.0567275334937,0.0,311.6200256347656
50400,453.6029177546501,92.52583288699388,71.4502863683948,0.9702672958374023,318.8463134765625
50500,454.4898207227389,87.75385238051415,70.803493438951,1.8759167194366455,311.8926696777344
50600,455.38585923115414,90.5086519998312,75.2960795979626,0.9818106889724731,329.2632751464844
50700,456.2795781930288,97.57706470966339,69.91407360868969,0.9289822578430176,277.0897521972656
50800,457.1671390175819,92.2907657161355,76.49405727853774,0.0,320.822509765625
50900,458.0563195466995,90.95136659443378,68.91433275767928,0.0,332.2329406738281
51000,458.94747515122094,104.04090760529041,75.719105423755,1.798176646232605,314.52264404296875
51100,459.83804031610487,88.02628838300706,70.58677846284414,0.9687895774841309,321.4092712402344
51200,460.73290601571404,99.80901494383812,75.11289191406252,0.9924638271331787,325.6656799316406
51300,461.6195025364558,100.49399046599865,79.95153750078853,0.9618364572525024,320.6651916503906
51400,462.51974958578745,97.37385664701462,73.22138570353428,1.8505678176879883,341.7227478027344
51500,463.4178696592649,87.77796455502511,75.30123494859913,0.0,340.9325256347656
51600,464.31318895816804,93.73178595423698,72.00216752626916,0.0,303.61016845703125
51700,465.2064881443977,101.23908791363239,71.20702924305321,0.0,304.82025146484375
51800,466.09968060652415,97.31925532400608,77.05399478275366,0.0,316.18212890625
51900,466.99605595270793,102.99892944812774,75.08390379645907,0.0,320.3431396484375
52000,467.8990090250969,93.59135526180268,74.02341165389667,1.8861675262451172,329.99456787109375
52100,468.7743214527766,97.12547804832458,72.21807920884739,0.0,330.9331359863281
52200,469.66913552681604,100.19608111083508,76.06493748674309,0.0,330.4375
52300,470.55844868421553,96.85461945056915,72.089183465747,2.673588752746582,323.760986328125
52400,471.4563537120819,87.17468373030424,67.80628399024556,0.9578933715820312,300.493408203125
52500,472.3563537875811,98.98918802499772,77.38225773165641,0.0,323.0575256347656
52600,473.25448375940323,89.20043548554182,74.71017969642713,0.0,338.82232666015625
52700,474.14853680531183,96.8770375096798,76.72968370969029,0.9613045454025269,339.9985046386719
52800,475.0380212942759,97.2388997143507,75.08758372507852,0.0,337.42645263671875
52900,475.92765496174496,89.26255162805319,74.16393867677819,0.0,357.8939514160156
53000,476.82406053543093,91.32165604114533,71.11452364687881,0.9797474145889282,328.1125183105469
53100,477.70695908466973,101.4014631229639,80.31849027959018,0.0,327.21063232421875
53200,478.598683210214,97.13062613308429,71.61085051297592,0.9717596769332886,345.61468505859375
53300,479.5041022936503,105.41124155282974,78.87946363440956,0.0,343.6745910644531
53400,480.39148546854653,101.98490369021893,79.11390123962849,0.977209210395813,336.5951232910156
53500,481.279620885849,98.45593091666699,78.78471181915519,0.9881330728530884,354.1284484863281
53600,482.1711252888044,99.63470357775688,74.6012107283366,0.9889973402023315,307.7540588378906
53700,483.0657857298851,90.6796149545908,71.26654096636912,0.0,314.1895446777344
53800,483.9587922135989,89.43461719691753,65.2176017071196,0.0,270.9601745605469
53900,484.8382904052734,95.85513368308544,74.79362175736138,0.9705007076263428,308.3002014160156
54000,485.72844746510185,95.36054043918848,69.52545801648924,0.0,281.99346923828125
54100,486.62365499337517,96.3618887412548,77.31553947565612,1.7453734874725342,299.2206726074219
54200,487.51155697902044,91.63284494519233,78.62312551791452,0.0,331.7892150878906
54300,488.39407422939934,86.8950310832262,69.5162870141499,0.9893473386764526,328.0199279785156
54400,489.28829173644385,93.78802495479584,74.00819823893784,0.0,325.62286376953125
54500,490.18568779230117,92.93783682465553,74.39406642672725,1.8385515213012695,329.9958801269531
54600,491.073817952474,90.9378384166956,70.20375188592304,0.9434508085250854,317.9306335449219
54700,491.98324067195256,95.34943586051465,75.13230344768415,0.0,328.568603515625
54800,492.88529241482416,97.74861295580864,76.71524186209376,0.0,315.5055847167969
54900,493.7767964283625,94.4044143614173,65.96457931327483,0.9688163995742798,314.5328674316406
55000,494.6762869477272,87.53506537318229,71.16060892725778,0.9924206733703613,321.7410888671875
55100,495.5704478422801,93.74847685158252,76.00499177826673,0.0,317.2450866699219
55200,496.4638484954834,97.22554248452187,73.86046329006423,0.9771608114242554,314.550537109375
55300,497.3684144496918,102.31288376569748,70.90117876231761,0.0,311.77630615234375
55400,498.27003692388536,95.34424821346998,74.72954869402058,0.9876174330711365,328.1910400390625
55500,499.1595033049583,105.91374227046967,72.10537765143579,2.699429988861084,284.10955810546875
55600,500.0577932715416,92.19910105109214,67.64034029085983,2.7246623039245605,296.5710754394531
55700,500.9413710316022,92.85919106662273,74.17431784290085,0.9802278280258179,328.7982482910156
55800,501.83986098766326,84.73175082087516,69.82456007146968,0.9603118896484375,312.1092834472656
55900,502.7441084941228,111.21156602442265,73.27757328066048,1.7782684564590454,294.0173645019531
56000,503.6477560520172,89.26484811842441,67.91495658975627,0.9415053129196167,279.47222900390625
56100,504.5462995171547,94.30252174794674,73.205901355495,0.0,309.1751403808594
56200,505.4321916421255,103.253614128232,76.381779300722,0.9345027208328247,347.4919738769531
56300,506.33426716327665,95.4859592461586,72.18015000867118,2.8787002563476562,336.2369689941406
56400,507.23460919857024,96.3293309316039,73.57845405256668,0.9671580195426941,317.27117919921875
56500,508.1257763067881,92.71155272364616,63.99965052082765,2.7390432357788086,308.810546875
56600,509.03150952657063,96.20899724364281,77.37798035839239,1.9294238090515137,307.3552551269531
56700,509.9339046756426,97.01669014155864,71.81960047517923,1.9063178300857544,303.8417663574219
56800,510.8126516699791,99.66171702563763,72.45721315578686,0.9849907159805298,322.8978576660156
56900,511.7151493191719,98.88440336197614,71.84532526454441,0.989825427532196,311.6755676269531
57000,512.6061293085417,96.79535324573517,77.50539638626462,0.0,336.12591552734375
57100,513.5010333895683,95.69722195714712,74.59958359365878,0.0,328.91290283203125
57200,514.3865517338116,103.89580431163311,76.34274118802718,1.78902268409729,323.20367431640625
57300,515.2873936454455,89.41878918290138,70.54342395620043,0.0,266.8082275390625
57400,516.1821352124214,96.87219021737576,71.60710166040985,0.0,343.40435791015625
57500,517.0793305476507,92.009271671772,73.97988366842871,0.0,292.0912780761719
57600,517.9644637465477,103.44033179104328,73.66755556353405,0.0,328.39215087890625
57700,518.8574078043301,84.34574132442475,70.82925499115936,0.976638674736023,349.7899475097656
57800,519.7545065561931,91.50329541444779,72.75136901741934,2.7100396156311035,297.667236328125
57900,520.6317651311557,92.50119509518146,71.25853522575174,0.0,339.0910339355469
58000,521.5390152692795,97.21576171636582,74.8148962275447,0.0,313.6374816894531
58100,522.4299343943596,94.19394796192645,74.69445253155622,0.0,320.9117431640625
58200,523.3310761173566,93.27702450752258,76.78660539826409,1.8533942699432373,329.93792724609375
58300,524.2300549308459,94.80534889698029,75.68562484311398,0.0,323.1805114746094
58400,525.1140868584315,106.29744002580642,71.26534351822988,2.6492629051208496,311.6410827636719
58500,526.0056582212449,91.87684514462948,77.6669160415829,0.0,307.613525390625
58600,526.8982356349627,99.91035257458687,76.44564395363537,1.7642834186553955,325.3289489746094
58700,527.7777470032374,101.96764986515045,73.63313337836041,1.871652364730835,330.2237243652344
58800,528.6647972742717,91.96493055105209,76.22762402942925,0.0,333.2718200683594
58900,529.5395507733027,99.53516003608703,76.05836972719567,0.9405276775360107,327.9061584472656
59000,530.4299789230029,92.27007578611374,71.65418439906271,0.0,320.85614013671875
59100,531.329876045386,92.94619778752327,68.64185906176951,0.0,310.4362487792969
59200,532.2188261667887,95.20333434343338,68.2996659787992,0.0,338.5312194824219
59300,533.1112751960754,97.94791536808015,75.61755488249558,0.9410340785980225,322.7119445800781
59400,534.0002812385559,93.66433684229851,76.12493204864433,0.9392656087875366,302.3766784667969
59500,534.899502782027,97.4035814961791,66.82601565180997,0.9579612612724304,277.0469665527344
59600,535.7900385816891,86.90411407709122,73.32698056345245,2.5820798873901367,295.8958435058594
59700,536.6868295192719,95.4100277453661,73.48512549566586,0.9523917436599731,345.4481201171875
59800,537.582397766908,103.4282612991333,73.86452686280438,0.0,332.0630798339844
59900,538.4784651994705,99.88543104171752,70.28891435511593,0.0,299.6576232910156
60000,539.3709683338801,94.28785087406635,73.37956929125178,0.9565473794937134,309.9925842285156
60100,540.2664626280467,94.03432344555854,73.56637541249823,2.823392152786255,304.2279357910156
60200,541.1598915934562,92.75892227709294,72.22957986403617,1.777026653289795,306.72027587890625
60300,542.0414228836695,94.47919342756272,71.15761241886678,0.0,334.1270751953125
60400,542.9308605511983,96.99393979489804,71.96682739955486,0.9728286862373352,322.7953186035156
60500,543.8158990462621,101.76507400155067,73.60487493287367,1.8408386707305908,299.67486572265625
60600,544.7180488626162,95.47656890094281,75.9977320367506,0.9571561813354492,289.46875
60700,545.5986447532972,93.97546625733375,74.29285952570751,0.0,356.4403076171875
60800,546.4967895944914,100.2199362066388,77.04183953118084,0.9610510468482971,337.9228515625
60900,547.3854179859161,102.06009811818599,71.78106019015242,0.0,314.630859375
61000,548.2774265487989,97.76895299911499,79.31550848377744,0.0,330.32501220703125
61100,549.1757274945577,100.18707876265049,73.58877792114882,0.991034984588623,266.947509765625
61200,550.0497063597044,96.81042000263929,70.2517388990334,0.0,300.7708740234375
61300,550.9484877228737,99.03449284613133,73.0935289494552,0.0,311.8379211425781
61400,551.819175183773,99.8004692453146,72.64004695581393,0.0,352.6978759765625
61500,552.706722386678,86.49923273146152,71.0212373055643,0.0,287.1444396972656
61600,553.6234291116397,92.40660914003848,67.1627070767275,0.0,298.1773376464844
61700,554.5197016835212,95.24944493114948,78.92259246736735,0.0,312.7166748046875
61800,555.4101077914238,102.33388276934623,74.41480929182528,0.0,337.1539611816406
61900,556.288501727581,95.0113387644291,74.61260580485825,0.0,302.7369689941406
62000,557.1704282601675,95.20344541311265,73.12570176560108,0.0,336.66864013671875
62100,558.0526165048282,93.27655037105083,70.56309188799636,0.9427978992462158,336.5251159667969
62200,558.9470672885577,102.60343598932027,73.37744486619012,0.9830066561698914,293.927001953125
62300,559.8393682599068,101.90021017730236,72.47973581673772,1.8902297019958496,314.1029968261719
62400,560.7265644669533,98.68598147392272,72.39430510821698,0.0,329.8915100097656
62500,561.6134016434352,96.78367359638214,67.54636397873767,0.9838466644287109,303.6579284667969
62600,562.5060501694679,98.73492150694132,77.06922040364078,0.9950684905052185,300.9491882324219
62700,563.3964963555336,92.76151072978973,70.17971681129534,0.9677126407623291,322.635498046875
62800,564.2839665174484,91.94152378618718,71.4673719638544,0.9935905933380127,282.8821716308594
62900,565.1816875457764,95.14084048748016,73.0034736128464,0.0,309.4331359863281
63000,566.079417860508,102.51622131347656,73.37284827303911,0.9609780311584473,342.44427490234375
63100,566.9682447552681,106.81323568224907,84.95915093197479,0.0,355.0122375488281
63200,567.8682764172554,98.34336669445038,75.29978405090051,0.9758355617523193,329.7945251464844
63300,568.7600793162982,91.58976330786943,72.44131005534965,0.9624083042144775,324.9204406738281
63400,569.6567265669505,94.57712939441204,71.5558387364878,0.0,334.4976501464844
63500,570.5449851791064,92.43301596969366,66.84742477417242,0.9729505777359009,284.52178955078125
63600,571.4301821907361,103.02169749617576,79.01521183413936,0.0,371.4481201171875
63700,572.3313260436058,95.95073533594608,72.63498642528938,0.935736894607544,312.1943359375
63800,573.2307299455007,95.13318604171276,69.38020251999615,0.0,297.87261962890625
63900,574.1186445633571,93.60190232992173,73.82276336939508,4.3565592765808105,320.3029479980469
64000,575.019314912955,106.74363454461098,77.39419367374025,0.9848527908325195,328.74420166015625
64100,575.9090588053067,94.11005633383989,70.3213661500872,0.0,308.40045166015625
64200,576.8006990512212,105.85798478603363,77.95087554810401,0.0,337.4210205078125
64300,577.7069451848666,93.20681697905064,73.77453130014347,0.0,330.753662109375
64400,578.5849062641462,91.50720023989678,71.18314067251114,0.0,335.0823974609375
64500,579.4771969238917,99.28153668344021,74.78034378570152,0.0,346.3174743652344
64600,580.3694942673047,95.78048343360425,75.61927319050297,0.0,304.1582946777344
64700,581.2779108564059,90.94879199296236,75.13712245084689,0.9770538210868835,335.0023193359375
64800,582.1597205042839,101.24828575193882,71.10625756525789,0.0,290.2914123535156
64900,583.061933906873,100.45866567492484,71.19736108144765,0.9703285694122314,352.7193603515625
65000,583.956846721967,95.02587915658951,67.64560421342792,2.716953754425049,315.1632385253906
65100,584.8428329547246,97.22153996407985,77.72973461365888,0.9674414396286011,326.7235412597656
65200,585.7219196557999,108.02324035048485,77.66998896535891,0.9911030530929565,295.7830810546875
65300,586.617122968038,100.58369417607784,81.15771779523313,1.8150761127471924,354.1201171875
65400,587.5043447136879,98.23110528081655,78.27134420744896,0.0,315.8369445800781
65500,588.3940717935562,104.88264626860618,79.40558076768411,2.716318368911743,336.2685241699219
65600,589.2652993440628,90.2959751200676,71.72243198611508,0.0,306.67279052734375
65700,590.1698800722758,93.82710765957832,72.34174227091047,3.4737160205841064,333.54022216796875
65800,591.0669325749079,89.53027617424726,72.94548862962152,0.9811229705810547,304.7848815917969
65900,591.9617727637291,99.20064440608024,75.07040969472949,0.0,315.4446716308594
66000,592.855541686217,88.99114817619324,74.52123572119152,0.0,303.6495056152344
66100,593.7478452801704,96.61264167368412,71.00004362534712,1.8968695402145386,315.4703369140625
66200,594.6395075440407,99.06491058468819,71.5555902023734,2.5969202518463135,341.72564697265625
66300,595.5325006445249,98.64503990411758,74.38593084384216,1.8684725761413574,337.6312561035156
66400,596.4341938853264,97.3267478132248,75.05149640970569,0.9795475006103516,299.7250061035156
66500,597.3267392714819,99.42884744286538,79.17087267732191,1.862358808517456,321.58343505859375
66600,598.2013237992923,103.43666908144951,82.24340061001645,2.8321635723114014,328.6593322753906
66700,599.0909824808439,89.69512093365192,69.30490492878265,0.0,316.0089111328125
66800,599.9835852821668,101.39872195005417,71.79377785508062,0.0,305.72271728515625
66900,600.8705234607061,96.39349452584982,71.77509758544879,0.987311065196991,320.058837890625
67000,601.7641639431317,97.97317537426949,73.80008144711334,0.9814841747283936,309.46636962890625
67100,602.6515630364418,100.36783446073532,78.46366432151962,0.9701987504959106,315.6973876953125
67200,603.5416895985603,95.73615410804749,77.44397019675483,0.0,324.3774719238281
67300,604.4342845598857,97.8605548942089,73.13601719582513,0.0,317.133544921875
67400,605.3182124376297,101.25081179976463,70.6882440206967,0.9406112432479858,294.4209289550781
67500,606.2086331645647,101.3335936191678,77.00335473378095,0.9415355324745178,305.4132080078125
67600,607.1022826155026,96.39376046329737,80.60390475832328,0.9599029421806335,318.49615478515625
67700,607.9919285217921,94.65377414762973,73.9285946513268,0.0,323.0068664550781
67800,608.8816838661829,105.11620418429375,75.13933999532831,1.8517088890075684,308.7811279296875
67900,609.7667314608892,90.74222359865904,72.7254705204658,0.0,334.88153076171875
68000,610.6456799666087,100.35534070909023,77.19174883796136,0.0,337.25775146484375
68100,611.5391129295032,93.0536042496562,70.47116208660725,0.0,326.1834716796875
68200,612.4331269621849,100.77047755360603,70.55344635782136,1.8689467906951904,293.61468505859375
68300,613.3166720151901,104.3540100234747,77.33897095459827,0.0,333.8506774902344
68400,614.2142958045006,89.7321560394764,75.77689842822802,0.9801943302154541,330.2889404296875
68500,615.108606549104,96.07835598826408,74.5760423180374,1.9172098636627197,345.5326232910156
68600,616.0068246881167,94.72428337365389,68.55077568880343,0.9648633599281311,326.52191162109375
68700,616.8992682417233,102.08110763788223,76.27283823467823,0.9845945835113525,328.3687438964844
